review,rating
"udah 3x order dsni ga pernah kecewa....ni toko recommended bgt pkony....pengiriman cepat....packing super rapi....suka bgt....kurir dah langganan....baik bgt....ramah ,...top bgt....
",5
"makasih .. 
tokonya mantap .. kualitas oke dan bertanggung jawab..
makasih.. 
semoga kedepannya lebih baik lagi",5
"real pict , pengirimannya juga cepet banget 👍",5
pesanan udah datang..mksh lazada😊,4
bgus bgt....ade sya suka....pengirimn cepat ...packing super rapih....top dah,5
Uhh bagus bangeet jaketnya🥰 tapi pengirimannya Laaaamaaaa:(,5
"Mesen 4 brg, dan empat2 nya bagus semua gak mengecewakan, cuma pengiriman aja yang agak lama, tapi gpp lah, aku puas bangett, buat pak kurir nya juga ramah baik dan udah langganan juga ☺☺",5
"bagus banget bahan nya juga tebel 🥰🥰
makasih yah 😘",5
"pesenan dh sampe tadi sore, realpic bgt suka Ama jaket nya bahan tebal ga nyesel deh, cmn banyak bgt lebihan benang yg msh nyangkut harus di gunting²in itu sih gjdi masalah yg penting jahitan nya rapih ga ada yg rijek, jngn ragu yh untuk beli Dsni, seller pertahankan produknya yah ",5
"Gilaa bagus bangett sie ini, bahannya juga bagus tebel gak tipis,  pokoknya gak nyesel beli disini👌❤",5
semuanya bagus barang dan pengemasannya kurirnya juga ramah banget. pokoknya aku suka bgtla thanks lazada dan seller❤,5
"barangnya bagus, sesuai standart harga,makasih lazada gak nyesel deh belanja di toko ini. kurirnya jga ramah.",5
"Real pict,bahanya tebel lembuttttttt
sukaaaaa bgtttt😍😍😍😍",5
wahhhh...terima kasih kk barangnya nyampe cepet banget aku sampe kaget...bagus jaketnya saya suka😊,5
sumpah bagus bgt saya puas dengn brangnya ka... ,5
"Barang nya bagus sesuai gambar ,bhan nya tebel .
Kurir nya baik ",5
"Jaket nya realpick,cantik dan keren😊",5
jaketnya bagus bahanya juga lumayan tebal tapi pengirimannya lama sampai 8 hari An ,5
brang nya sdh diterima ..ternyta jket nya bgus ..bhn nya adem..ank ku sukaa..mkasih to tokonya ini bru amanah..mas kueir nya jga baik..,5
"bagussssss bangettt bahan tebel , harga murah tapi barang seperti jaket mahal ❤ makasih yaaa pertahankan kualitasnya",5
"puasss banget , semuanya real pict ..
bisa jadi langganan nih 😘😘

awal belanja langsung beli 4 dan semuanya memuaskan 🥰🥰 cuma lama dipengemasan nya ajaa 🤭",5
"Bagus suka banget maksii... Rekomendasi banget belanja di toko ini 
😘😘😘😘",5
bagus sangat realpc. smua sesuai yg d order. walo awalnya ad yg kosong. tp seller ramah chat kasih rau. jd sy blh tunggu ready aj bru dikirim alhasil memuaskn mksih seller n lazada. nex order model lain lg. ,5
"sumpahhh kerennn bgt alhmdllh tdk pernah ngecewain 
suka bgt pokonyaa mah...  sukses buat tokonya.. ",5
"alhamdulillah bagus👍
",5
paket SDH sampe.saya puas.,5
"benang nya acak-acakan kurang rapih , sekiranya barang blm jadi jangan di kirim 😒",1
alhamdulillah realpic,5
"bahan bagus..
",5
real pic 😀,5
Mantul bangetttttt😍 tapi pendek banget diaku ,5
"suka bgt😍
hrga murah kualitas oke",5
"Bagus banget real pic
",5
bgus bngttt😍😍,5
bagus sesuai .pengiriman nya cepat,5
"terimakasih lazada barang nya bagus saya suka,kurirnya juga baik ",5
cantik bgtt.  lope lope deh pokonya😉😉,5
"BJu nya ok
Kurirnya juga ramah ",5
real poko nya jaket ya pas,5
bagus skali,5
jaket nya bagus pas terima kasih,5
bagus bingit saya suka.... ,5
kerenn bajunya ngak ngecewain,5
"real pict aku suka benget
",5
benang nya acak acakan kurang rapih ... ,5
"sangat memuaskan, real pict 😍",5
jaketnya bagus .. ,5
"maaf bru ksi ulsn, jktnya bgs trs pngrmn nya cpt. tapi trllu kcl jg untk uk crop"") tpi oke la! ",5
bagus bahannya 😘,5
bagus bgt,5
makasih kakk aku suka,5
mantap😍,5
bagus ,5
