review,rating
Oke 👍,4
memang bahan  mantelnya bagus....tapi saya kok d kasih mantel buat anak2 SD ....ya ngak muatlah buat saya......tolong lagi kalau memaketnya d perhatikan lagi......,5
"bagus mantel nya cuman warna nya aja kurang cocok,anak saya cowok dikasih pink,padahal udh d chat warna biru klo gk hijau tetep aja warna pink di kirim..😥",3
terimakasih kepada pemilik tokonya dan juga mas kurirnya,4
paket nya sdh sampai tp blm sempet buka😊 InsyaAllah brg nya bagus.... dan Terima kasih buat abang kurir nya udh setia ngaterin paketnya.... ,4
"bahannya bagus 
",5
pengiriman lebih cepat dari estimasi brang juga oke tapi kenpa sikurir minta bayar ditempat pdhal jelas2 saya sudah byar lewat tf🙄 tlong lain kali lebih diteliti juga👌,5
PUAS SEKALI ... JOSS JAS HUJANYA,5
paket mendarat ok.. barang ok.. seller ok.. kurir top ramah bgt,5
"Barang dah nyampe dngan slamat, mkasih lazada",5
"maaf telat kasih ulasan...brang sudh smpai.jas ujannya pas buat ank aku.smga awet...trimakasih buat toko,lazada&abng kurirnya👍",5
"terimakasih lazada,paket y dah sampe,psn kmrn hari ini dah datang,barang y jg bagus lumayan lah sesuai harga
",5
jas hujannya realpict 😗😍🖒 hargamurah tapi kwalitas keren 🖒 persediaan musim hujan 😁😁,5
"makasih lazada, paket nya day Sampai,, barang nya bagus,anak ku suka,buat bg kurir nya mkasih bnyak ya,",5
"Mks brg dh nyampe, bahan tipis sih yaaaa sesuai harga lah. ",3
alhamdulillah paketnya sudah mendarat..proses pengirimanya cepat..dan kurirnya juga ramah..barangnya sech bagus cuman bahannya aja agak tipis mungkin sesuai dengan harga segitu...,5
"Realpict,barang sesuai pesanan, kurir ramah... pengiriman cepat barang nyampe sblm tgl estimasi ... thx seller thx lazada ",5
"paket kmaren udh sampai,bagus bngt bahan'a lumayan apalagi dpt sale murmer jadi'a,,kurir udh langganan,,thanks y lazada n seller!!!",5
barang nya sudah dateng malah lebih cepet pengiriman nya.. barang nya bagus anak saya suka real pict cuman agak kurang gede dikit tp gpp saya suka n kurir nya jg baik ramah packingan jg rapih..makasi lazada,5
Alhamdulillah barang SDH smpi dgn selamat..tnp cacat....tp sedikit kecewa..jas hujan hanya pas2an dibadan anak sya..kurang besaran dikitthanks lazada and seller,5
"Alhamdulillaah paketnya sudah datang kemarin sore, Alhamdulillaah sesuai pesanan, barangnya pun sesuai harga, pun pengirimannya paling cepat dtangnya di banding dg pesanan yg lain, pdhl d pesan pd hari yg sama. Alhamdulillaah puas bnget... 😍😍😍
Terima Kasih Lazada dan kakak seller, 🙏😊 tingkatkan lagi, tetap amanah biar hasilnya Berkah. 🙏😇 sukses trus buat lazada dan kakak seller... 🙏😇🌷",5
kulirnya baik,5
"pas banget buat anak, anak sy kesenengan, mksh lazada, abang kurirnya baik,",5
"bagus,,ini mau pesen lagi,,,murah g murahan,,lupa ngambil foto udh di ambil cust
",5
siip bagus jas nya mkasih🙏,5
