review,rating
saya kecewa pesan pink yg datang malah yg biru. padahal sdh diklik benar dipesanan dan sdh konfirmasi chat jg untuk ketersediaan stok. krn saya malas return jd ya saya terima. bahannya bagus. tebal. motifnya jg sebenarnya bagus. tp bukan motif dan warna yg saya pesan.,3
pesen nya warna kuning yg datang warna Biru parah juga yah Lazada,1
walaupun pengiriman ya lama tapi barang ya cukup memuaskan ,5
Terima kasih seller terima kasih lazada anak saya suka ,4
"wlopun pngriman'y lamaaaa bgt tapi jas ujan'y sesuai gmbar, baguus anakku suka.. ",5
Bagus barang berkualitas ,5
jashujan ny keren abis,5
realpict anakku suka,5
bagus bahan nya mudah di lipat,5
terimakasih barang sah sampai bagus...anak saya suka,5
Barang ok tp klo bwt umur 12thn kurang panjang tp ga ap lh yg penting ank sy suka ,5
memuskan.......terus jaga kepuassan konsumen......sukses terus,5
makasih lazada udah nyampe barang nya,5
"saya pesan ukuran xl, warna orange.. kenapa yg datang ukuran L, warna biru..

penjual asal",1
