review,rating
"TOP dech




",5
"barangnya mantab! trima ksih lazada trima ksih seller 
good",5
"kurir ramah,,lazada kren👍",5
"Wah....
Lazadaa memang top deh...
Ga sampai satu hari...pesenan sya lngsung datang..baguss lagi baraang nya....",4
"trimakasih 😁👍
Balikpapan lagi musim hujan
pas bgtz 
kualitas jas bagus bahan tebal
semoga awet 😁👍👍👍",5
good lah pokonya,4
"maaf baru sempat kasih ulasan barangnya sudah sampai dengan selamat dan cepat. barangnya juga bagus dan sesuai
kurirnya juga ramaah dan kurir lazadanya juga yang sering anterin barang kerumah setiap mesen di lazada

semoga makin sukses buat lazada dan penjualnya
tetap jaga kepercayaan dari konsumennya",5
thanks lazada puas,5
"Barangnya engga mengecewakan, bagus barangnya real picture. Makasih ya Lazada😊, kurirnya juga ramah. ",5
"apik tenan
",5
jas hujan good nice ,5
barangx bagus bangat.pokokx sesuai gambar,5
trima kasih lazada barang dah nyampe kurir ramah.yang jualan semoga semakin sukses👍👍,5
"sesuai pesanan,mksi lazada",4
bagus tq lzda sllu tingktkn kpuasan konsumen dlm plynan dan kualitas ,4
terimakasih lazada pengiriman nya cepat ,5
Pengirimannya cepat,5
"aslii tebel yah, kuuy cobainnn 😎😂😊",5
real pict😍😍,5
"barang sesuai..,bagus n TERIMA KASIH semua ny.",5
"Smua pesanan sdh dtrima, pengiriman'y cepat, psanan sesuai gmbr mksh lazada, seller, kurir'y jg.",5
"mantap lah,cuma kurang panjang aja😪",5
biar bintang yg berbicara,5
lumayan lah utk d musim hujan... ringan,5
" barang nya ok bagus
sesuai dengan gambar... kurir nya juga ramah",5
bgus bngtttttt,5
biar bintang yg bicara,5
puas banget,5
"kualitas bagus, ssuai ekspektasi",4
mantul pokok mya gak nyesal,5
"ok paketnya udh saya terima... bagus
cuma sya gk foto ,udh di pake tdi malam ",5
bagus sesuai pesanan,5
"Makasih barang nya udah datang,,, bagus saya suka",5
Alhamdulillah memuaskan sy suka,5
Cakep deh aslinya,5
"Real pict,,barangnya bagus,,,tidak ada yang cacat😉😉",5
"barang mantul pengiriman cepat.kurirnya jga ramah
",5
barang bagus tebel. puas deh pkoknya trm kasih lazada,5
"Senang sekali, sesuai gambarnya",5
"barang bangus semoga awet
",5
Ok mantaf,5
"mantul
",5
jos,5
bagus ...,5
