review,rating
"pengiriman cepat kurir baik dan langganan,barang baru lagi di coba.semoga tidak mengecewakan dan awet",4
barang nya bagus top deh,5
sdh datang dan blm di coba,3
good 👍moga gambar ny pun jelas makasih CCTV ny 🙏,5
good pisan lah 👍😘,5
terima kasih karena barangnya udh sampai,5
Sesuai sama harga nya brang cukup bagus,5
"sudah sampai kemarin, barang bagus,  sesuai fungsi nya , packing rapih.

terimakasih lazada dan seller",5
"Brang nya uda sampek langsung saya tes rupa nya mmang bner2 mantaf ni saya psen lagi satu buat di grasi, na, kayak gitu klau usah jujur biar brka jngan kyak toko sbela hehe mkasi buat toko nya, n, kurir tidak lupa pula k pada, lasada ku",5
"mohon pengaturan gimana cara mengatipkannya sudah di masukan mikro 32gb ga juga bisa nampak gambarnya mohon solusinya 
",5
"
ok , baru dicoba . blm tau hasilnya. box kok penyok ini min ? tp dlmnya aman kayaknya. gk ada buku manual petunjuk ya. angel view gk tau ya kl gk langs dicoba dl ya",5
"tampilan gambar berwarna pink.. untuk setting warna tidak ada, pengiriman cepat. infra red aktif dan warna yg di hasilkan sama jg pink.",3
"Awalnya bingung pkai mmc bekas hp sy gak bsa akhirnya beli aja mmc baru dr pd memformat mmc bkas hp sy.. , cling .. Bsa dehh... Mantapp utk nightvision jg support..",5
"Produk bagus,pengirima cepat di coba lancar semua.semoga awet.kurir baik dan udah langganan.makasih lazada sukses selalu",5
"barangnya sudah sampe.. pengiriman cepat... kurirnya mantab barangnya berfungsi dengan baik puas banget belanja di toko ini..🤩thank u lazada
.🙏",5
"Tolong bantu cara insttalnya,apa saja Yg perlu saya lakukan,bantu ko Sudah aktif cctv nya akan saya hantu bintangnya",3
"Barang sampai dalam kondisi baik berfungsi normal . kurir cepet banget. puas deh . recomended seller.
makasi lazada",5
"generally bagus, danbsudah dicoba selama kurang lebih 1/2 jam...mennghabiskan memory 980mb, padahal di deskripsinya 4 gb bisa utk lebih dari 24jam..gimana cara settingnya..trmksh",5
Terimakasih. Semoga orderan berikutmya tetap diberikan stock barang yang istimewa dan bekerja normal.,5
"lumayan bagus,sayang engga bisa dilihat pake hp yah",5
"langsung di coba..mantapp, dua dua nya fungsi..
 sesuai dengan gambar dan estimasi pengiriman nya...
thanks..olshop,semoga awet...",5
barang udah nyampai.. masih belum bisa nyoba.. karna belum beli memory.. semoga seperti harapn dan awet barangnya,5
barang sdh di terima dgn keadaan baik dan berfungsi normal tp packingnya di plastik luar ada bekas koyak atau bekas di gunting sblm saya terima,5
wes tak sasang gaesssss. wkwkwkwkwk,5
"Udh smpe. Smoga bgus hsil""y, awet & brmanfaat. Sukses ya gan",5
kamera ok saya mau pesan yang kedua nih tolong kualitasnya yang bagus,5
"barang sudah diterima dg baik,
terima Kasih 🙏🙏",5
"Barang sesuai dengan pesanan,tapi belum dicoba semoga berfungsi dengan baik.terimakasih lazada",5
"Barang sudah nyampek, dan berfungsi dg baik, terima kasih dan sukses terus utk Lazada 👍",5
baut atas buat penutup engga ada masa pake karet sedikit kecewa ,2
Mantaps barang bagus,5
"Barang berfungsi normal, pengiriman cepat. Thanks!",5
"paket nya sudah sampe sesuai pesanan sy trimakasih seller dan lajada dan buat abang kurir nya ,.. 👍👍👍👍 biar gambar nya pun tdk di unggah kl gambar nya jernih bangat kok sudah saya coba liat poko ee mantapppppp dahhhhhhh..🙏🙏🙏🙏🙏👍👍",5
Sdh terima cepat terimakasih blm dibuka ,5
Real gambar,4
om CD nya isntal TDK ada gmn ni cara setting nya ko TDK bisa baru beli kaca depan retak.. solusi donk,5
barang ok tpi blom d coba,5
"Barang dah sampai, tapi belum sempet coba..",5
"produk gak mengecewakan sih, sesuai dengan harga, ok punya deh.",5
brngnya sdh sy cek tp blm sy coba sm memory card trim seller dan lazada sukses bt kalian trim,5
usb cctv sangat bagus dan mudah menggunakannya begitu dicolok ke stopkontak langsung merekam dan langsung bisa dilihat hasilnya. terima kasih Lazada.,5
