review,rating
"beli 3 cacat 1, belom di coba.. semoga bisa di pakek👍👍",5
masih berlangganan...👍,5
"mantap pengiriman super cepat sehari langsung sampe
",5
bagus lumayan lah ya murah😂... pengiriman agak lama cmn ga masalah juga.. lampu led saya nyalaa lumayan buat fto2 🤣 terimakasihhh,5
"Pengiriman super cepat,sesuai foto dan deskrifsi produk yang di jual,paketan di packing dengan rapih,produk berfungsi dengan baik,tidak ada yang cacat.produk baru.saya sangat puas.terima kasih Lazada & seller.Jaya terus.👍👍👍👍👍",5
barang bagus sesuai pesanan,5
barang bagus sudah menjadi langganan,5
maaf.baru ksih ulasan barangnya bagis sudah di tes nyala dan aku s3nwng,5
"mantap  jiwa mempesona
",5
"kurang cocok
",3
"Produk belum di coba semua,, mudah2an gak ada masalah, fasilitas COD nya juga mem bantu banget buat saya yang gak ada waktu untuk keluar,, masih bisa belanja online,,, pertahanin kuwalitas sellernya juga barang nya ya,,,",5
"Kualitas produk oke, respon seller juga oke , cepet juga ngirimnya,, kejujuran nomer satu pokoknya,,,Pertahanin ya kuawitas dan fasilitas cod nya membantu banget bagi saya yang gak sempat keluar rumah,,",5
alhamdulillah berfungsi semua thanks cctv21 dan lazada ,5
barang bagus sesuai pesanan,5
"barang bagus, sesuai pesanan, berfungsi dg baik, jika awet kemungkinan sy akan beli lagi",5
barang bagus sesuai pesanan,5
Barangnya ok,5
barang bagus sesuai pesanan,5
Sudah 3x ini belanja.. dan semua cukup baik dan memuaskan.. pengiriman jga cepat.. terima kasih.. 🙏🏻👍🏻,5
"Proses super cepat, pengiriman aman terkendali, barang berfungsi dengan baik. Joosss poko nya.",5
barang bagus,5
tksih barang ceoat sampe dn berfungsi,5
maksih barang berpungsi dengan baik semoga awet😊,5
ok barang bagus udah saya cek,5
"Manthap lah barangnya gk ada yg cacat thank's lazada, kurir sangat baik dah pokoknya mah.",5
"Alhamdulillah puas dgan brang,mksih dgan cpat",5
terima kasih orderan sudah sampai ,5
ok,5
Barangnya real pict ,5
barang bagus sesuai pesanan,5
barang bagus sesuai pesanan,5
brg cpt smpe mantul bingits ntar pesen lg ah recmnded yuk pd beli trims kak n lazada,5
"mantap... 👍
",5
sesuai pesana. barang berpungsi. ok,5
"barang sesuai pesanan terimakasih....
",4
barng sdh mantuk dah pokoknya,5
sangat puas blanja di.lapak ini,5
"paket mendarat dgn rapih,mksh lazada,toko,dan kurir.lazada sukses selalu",5
sering order di lapak ini karna barang nya bagus n murah...,5
barang sesuai pesanan,5
Orderan ke2 mantap,5
"Terima kasih lazada,,barang nya Okey ",5
ok,5
"jelek, gak cocok untuk router TP-LINK ",1
sipp.. pengiriman sangat cepat..👍👍👍,5
"barang sesuai pesanan,mantap. terima Kasih ",5
barang sesuai pesanan,5
mantul bukan mantap betul tapi MANTAP SOUL,5
"uda dicoba,cocok dan bagus,,makasih",4
tidak nyala kelampunya,5
👍👍.... matulll ok pas tes hidup semuanya...,5
Barang bagus sesuai pesanan,5
barang sesuai pesanan,5
Adaptorny blm dipasang smoga smuany aktif ,3
"Manta, mantul",5
paket sdh sy trma dgn baik,5
bagus berfungsi,5
"barang sesuai gambar.mantapp
",5
"fungsional
",5
Paket sy trima dgn baik,5
"barang bagus
kurir ramah
semoga awet
makasih lazada",5
"barang bagus, sesuai deskripsi",5
Barang sesuai pesanan,5
recommended seller,5
"recomend... 
",5
berfungsi dengan baik. kurirnya keren,5
"pengiriman cepat, barang berfungsi, good lah👍👍👍",5
"sangat berguna ..
terimakasih LAZADA",5
alhamdulilah barang sesuai,5
bagus sesuai pesanan,5
cocok,5
"barang sesuai pesanan, mantap pokoknya",5
barang bagus ,5
berfungsi dgn baik ... tapi mungkin karena pengiriman ada pecahan plastik di dalam adaptornya,5
sesuai pesanan,5
"maaf br di ulas, barang ok dan sdh di coba oke banget, mks Lazada dan Ninja",5
Mantap sesuai deskripsi . Packing rapi lah ,5
"barang bagus siap pakek, tidak ada kendala
terimakasih lazada",5
sayang g ada bonus nya,5
sayang g ada gratisan nya seperti yg ditulis dijudulnya,5
mantap...tokcer...ok makasi lazaba....,5
"Paketan rapi, cepat sampai ...👍👍👍",5
Mantuuuuuullll,5
sesuai👍🏿,5
mantap,5
👍👍,5
top,5
oke,5
👍👍👍,5
TOP  👍,5
mantap,5
mantap,5
ok,5
Mantap,5
best,5
ok sip,5
👍,5
Mantap...,5
Bagus lah ,5
