review,rating
pembelian kedua mantap amanah,5
"bagus, sesuai pesanan, terima kasih lazada",5
mantap,5
Pengiriman'a cepat. ,5
barang ya oke,5
sesuai pesanan Dan standard nya terima kasih banyak,5
mantaapp boss.. trims.,5
barang yg dikirim beda,1
barang sdh di terima trims,5
baik,5
"respons cepat, packing bagus, pengiriman cepat, belum dipasang... nungguin cable nya",4
makasih banyak,5
"Fast respon, sesuai deskripsi ",5
"sangat bagus diterima
",5
"mksh lazada,, barang dh nyampai,,",5
Terimakasih barang udah sampe dengan selamat,5
"murah tapi tidak murahan, material tebal cocok untuk penggunaan jangka panjang kayaknya 
",5
"produk lumayan bagus, layanan baik, tapi pengiriman agak lama...",4
sesuai pesanan...,5
ok,5
bgs,5
bagus,5
mantap...,5
ok ok,5
