review,rating
"Berfungsi dengan baik dan gambar sangat jernih siang dan malam.. 100% waterproof sdh di pasang outdoor tdk ada masalah biarpun kehujanan dan kepanasan, cuma ada sedikit bagian lecet di body gpplah.. Thanks Lazada",4
Paket sudah diterima ,5
"1. packing bagus.
2. durasi pengiriman di waktu yg tepat
3. pasang nya mudah dan hasil jepret nya bagus di kalangan nya.
4. MOHON DI BAGIAN KETERANGAN BARANG DI CANTUMKAN BAHWASANYA CCTV INI TIDAK SUPPORT KE WIFI YANG BANDWITH NYA 5GHz KE ATAS.",4
Bagus betul kualitas video dan fotonya... walaupun pengiriman yang lumayan lama dikarenakan dikirim dari luar negri....,5
"barang sdh diterima dengan selamat tidak ad cacat apapun n packing rapi, barangnya mantap n sdh dipasang berfungsi dgn baik",5
"pokonya barang nya mantap , cuma saya masih bingung mengkoneksikannya masalahnya internet saya menggunakan halaman login page mikrotik, kalo langsung ke router induk sih memang gampang dan berhasil 😁😁😁👍👍👍👍👍👍🙏🙏🙏",5
"Belum dicoba, di manual ditulis masukan TF Card sebelum menghubung ke power, tapi lubang TF Card disebelah mana?",5
"terima kasih Lazada, pesanan telah kami terima, packing rapi dan baik, kardus sedikit peyot btw barang dalam keadaan utuh",5
"Mantap, berfungsi dengan baik. Aplikasi di Play Store yg cepat tersambung dgn produk ini yaitu iCSee Pro. ",5
"cctv ok mantap sdh terpasang ,waktu pengiriman sesuai jadwal pokok sip lah biat lazada trims",5
"real pict,pengiriman sesuai estimasi..
lumayanlah sesuai harga..
semoga awet.",5
"pengiriman sesuai estimasi.pengemasan rapi.produk bagus,kualitas gambar jernih,suara keras.cara install dan pemakaian mudah.reccomended product",5
"hasil kameranya jelas.siang,malam, bahkan malam hari lampu di matikan juga jelas 
penj respon baik


",5
Mantap... sangat bermanfaat sekali...,5
"baru sampai belum dicoba semoga sesuai


",5
"mantap,brg sesuai deskripsi,trims lazada semua.",5
"kondisi barang bagus, masih belum bisa konek di HP.",5
"Mantap,Sangat Memuaskan
",5
"jangan ragu produk daytech, bagus",5
barang sesuai pesanan .kwalitas gbr ok thks,5
1) Mantap betul kameranya 2) Gampang pasangnya 3) Bening gambarnya baik siang maupun malam 4) bisa berputar 360 derajat dan ada interkomnya.......Pokoknya memuaskan 👍👍👍👍👍,5
"Bener2 bagus hasilnya, pemasangan gampang, gak ribet..  mantul pokoknya. pengen nambah 1 lg kalo ini awet, mudah2 an awet.. ",5
"ok..tp belum di coba semua..mudah""an aja bagus semua..respon penjual sangat cepat..rekomended bangt pokok nya",5
good cam,5
"kameranya jernih dan bisa menangkap suara . ga nyesel . bagus lah. trims
",5
"kren CCTVnya, memuaskan,tepat waktu barangnya tiba",5
"alhamdulillah sudah sampai,blm saya buka dan dipasang,kalau bagus nanti saya tambah lg bintang nya,terima kasih ",3
"sudah diterima, packing rapih, belum dicoba",5
gampang...gambar mantap moga awet,5
mantap....kereeeeennnn....sesuai pesanan,5
mantap....kereeeeennnn....sesuai pesanan,5
bagus.......mantaaaap....sesuai iklan,5
"Alat barusan di operasikan, hasilnya sangat bagus dan memuaskan.... Settingnya agak ribet syukur anak cewek saya yang sekolah SMA bisa, sehingga alat dapat difungsikan dengan baik dan memuaskan..",5
terbaik. kamera jernih. ada speakernya sama microfonnya. malam kelihatan. camera bisa digerakkan. mantap deh.,5
akhirnya bisa juga 😁,5
"memori nya TDK ada ni gmn
",5
"good quality, recommended",5
"barang bagus sesuai dg gambar dan pesanan, pengiriman cepat sampai. pokoknya mantap",5
"Mantap barang berfungsi dng baik, mudahan2 awet, pesan lagi mudah mudahan berfungsi juga dan cepat sampai",5
"thank you, I received the package (today:29/08, order:19/08) but I haven't tried it due to time constraints, hopefully it will last and function well.",5
