review,rating
"kirain udah termasuk batre. lumayan buat nakutin yg mau berbuat jahat. pengiriman oke, sesuai estimasi. masangnya rada bingung, karena tidak termasuk kabel ..jadi harus nyambungin kabel dulu, biar dikira cctv beneran.",5
ini mainan ya...saya gak nyaka banyak tipuan disini...coba klau mau pasang judul tulis aja mainan cctv...saya kecewa sangat kecewe,1
Mayan buat nakut2 in Anuan,5
bagus cctv nya...mantap...maling takut,5
mantap barang berpungsi dgn baik kurir ramah ,5
"sudah dipasang,barang diterima dengan baik... terimakasih 🙏",5
lumayan ,5
mantull eeuuyyy....mirip bgt sama yg asli...makasih lazada..tuk kurirnya ramah sudah langganan..👍👍,5
Dummy nya Keren..Persis kaya Aslinya..Harganya Murah krn Ikut Flash Sale..Packing Rapih..Pengiriman lama Pake Laz Exp..Kurir Ramah..Tks Lazada & Seller.,5
barang nya ok puas👍👍👍,5
"mantap betul, bonusnya bukan yg buled, tp yg seperti itu, jadi ada 2",5
mantap. mirip asli,5
brangnya dah sampai mksi lazada,5
"bgs bgt,tp lom d coba",5
"walaupun hrg ny lumayan tp pas d ksih batrey ko lmpu ny kedip2 trs,,,",2
hasilnya ok & memuaskan Thxz,5
skip barang datang cepat dan rapi kemasan....cuman blm di coba.....,5
ga bisa di pake. barang nya mainan. ga ada fungsinya penipu,2
"pengirman cepat, paking rapih, produk ok kok",5
mantap.....mirip aslinya,5
barang ok..sdh di coba pakai batre A2 langsung lampunya kedip-kdip Thxz,5
Bagus mkcih k,5
bagus..sangat mirip dengan yg asli..gratis lagi..tinggal beli batre nya aja...,5
"Respon cepat barang langsung di proses
Sangat puas ",5
barangnya SDH diterima bagus..,5
Barang lumayan bagus. Seperti. Asli. ,5
mantul.... ,5
Packing rapi belum dibcoba ,5
baguslah,3
"Bagusss, trims Inbex! ",5
realpict ,4
good is the beast,5
Good..🖒🖒,5
sip,5
mantul,5
"Produk sesuai dengan deskripsi dan pesanan, packing bagus dan aman. thanks",5
lumayan lah,5
"Ok
",4
terimakasih barang sudah sampai tapi belum digunakan,5
"barang sesuai gambar.
makasi lazada...",5
barang bagus,5
"brng real pict, tq",5
keren pokoknyah,5
Bagus dan bermanfaat.. Terima kasih ,5
cakep banget ini.... brg sesuai iklan dan bagus.... packing aman.... pengiriman juga cepat...,5
bagus bgt ,5
bagus tapi kelihatan bohongan nya.,5
mantap,5
meyakinkan,5
bagus,5
good,5
rekomended,5
