review,rating
"Dengan penantian beberapa hari akhirnya paket tiba dan telah saya terima dengan packing yang baik dan aman, paket sesuai pesanan paket harga sangat murah tapi bukan murahan kualitas produk sangat baik dan mudah pemasangannya gambar walaupun malam terlihat jelas, reapon chat sangat luar biasa ramah dan tanggap saya sangat puas dan akan pesan lagi Terima kasih semoga sukses 

Lazada ..Ok terima kasih semoga sukses selalu slm",5
"paket udah nyampe tapi ga sesuai dengan gambar pesen outdoor ko yg datang indoor gimana sih.bisa di tuker ga kamera ya
",5
"Real.pict, fungsi normal serta kwalitas ok. pokoknya mantap",5
"videonya jelas banget,pemasangannya mudah banget,recomendet seler,kurir ramah",5
"Barang pesanan blm sampai di saya...
",5
minta yg out door dikirim yg indoor. gmn ? ga bisa pakai kamera nya gan,3
makasih banyak sy SDH terima paket sy sukses Lazada Indonesia,5
bagusss...akhiry aktif jg mksh yaa,5
Saya pesen yg ada simd cardnya dtngnya beda trus ada kabel hitam sama putih gunanya buat apaan,4
mantul pokok nya ,5
sdh sy krm bos,5
mantap,5
