review,rating
"barangnya Uda sampai kemarin sore, kurirnya ramah,packingnya jg rapi, cuma kabelnya warna hitam ,ngga putih digambar warnanya putih sedikit kecewa sih...tp sudah ok lah...makasih lazada",4
👍,5
"Barang bagus dan berfungsi
",5
mantap.. sesuai... ,5
lumayan bagus..makasih lazada,5
barang nya bagus,5
"sesuai cepat datangnya. 
",5
Terlalu lama sampainya. ,3
Barang bagus sesuai pesanan. Terima kasih,5
"pengiriman sesui jadwal, kurir nya ramah",5
"barang bagus, semoga awet.",5
"ok, barang sudah sampai
",5
warna tidak sesuai gambar yg sy terima warna putih....,3
Udh saya terima mksh,5
1 dari 3 yg dipesan salah kirim bukan 50 m tp 40 m. Hrsnya yiga2nya 50m.,1
"kabel nya mantap.. sy mau tqmbah lagi..,........................................................",5
bagus,5
sesuai,5
mntp,5
mantul,5
