review,rating
mantulll...mksh seler+lazada,5
kamera digitalnya sudah diterima dengan baik terimakasih lazada atas pelayanannya semoga bermanfaat dan kurirnya semoga semuanya sehat selalu dan tetap optimis dan bertambah sukses,5
ok barangnya sudah diterima dengan senang hati terimakasih banyak atas pelayanannya semoga bermanfaat dan kurirnya semoga semuanya sehat selalu dan tetap sukses,5
sudah tak coba ...hasil nya ....oke. tapi agak lama bisanya ..tidak ...order lagi ...masih kurang ..ya ..lumayan...,5
mantulll...ini pesan yg 2xlny...lnjut pesan lg,5
barangnya bagus sesuai dengan pesanan,5
saya pesan ini yg dikirim lain.,1
"pengiriman cepat, tepat waktu, barang terbungkus rapi, aman dan kurirpun ramah....terima kasih lazada",5
sesuwai dengan pesanan,5
"barang bagus sesuai TDK mengecewakan menunggu pesanan ke 2 datang
",5
"barangx sd sy trima,,tpi sy kecewa ko babelx ngga ada,,trs cara nyabungx bisa ke leptop",5
"barang sudah di terima, tinggal di pasang , mantappp",5
barang cepat sampai. kurir bagus.  iklan barang 3mp. ternyata hanya 2 mp. ,3
Bagus sesuay order pesanan cepat,5
mantap bos 👍👍👍👍👍,5
"baguss..ok, murah lagi",5
"barang bagus, bs berfungsi dgn baik, mksh",5
barang rusak dijual tidak dipakai sama sekali sy kecewa dengan pelapak,1
keren brg bagus..pertahankan ratting ya..soalnya saya sdh dua kali kecewa oleh lazada,5
"bagus sesuai pesana 
",5
camera tidak berfungsi dan tidak bisa digunakan,5
barang sdh smp.. bagus,5
bagus. tangkapan gambar malam hari cukup terang di kegelapan malam,5
"
",5
barang rusak/ mati,4
sangat puas......👍👍👍👍👍👍👍👍,5
