review,rating
"Specifikasi sesuai, cuma beda model.dan applikasinya pake yoosee. hasil kameranya bagus.paket komplit",5
"dua kali ini pesen, barang top.. gag mengecewakan walaupun di kirim dari luar negeri, tetap aman dan utuh.. thx..",5
"Barang diterima dengan baik dan packing rapi.
Mudah installasi hanya saya bukan pakai app yoosee tapi pakai ",4
Pesanan sudah diterima dan produk sesuai harapan dan pelayanan sangat memuaskan dan terima kasih banyak ,5
"barang sudah sampai..berfungsi dengan baik..walaupun lensa infrared ada yg lepas...tpi masih berfungsi..
barang sesuai pesanan..
thanks lazada",5
"Dideskripsi CCTV 1080p kenyataannya cuma 720p, pihak Lazada dikonfirmasi juga ga dibalas, penjual juga ga jelas apalagi status barang dari luar, selain pengiriman lama, ga ada Quality kontrol dari Lazada, mengecewakan.",2
"bagus,koneksi ke cctv sangat cepat.",5
pembelian yg ketiga di toko ini...,5
bagus dan terima kasih ,5
"belanja di lazada sangat menyenangkan, trimakasih lazada 
",5
berfungsi dgn baik.mantap betul Tampa lecet sedikit pun.good joob,5
Mantul surantul ,5
