review,rating
"cctv nya bagus,yang atas itu saya beli sama tukang cctv malah kurang bagus, nah yang bawah baru beli di lazada menurut saya bagusan yang beli dilazada,pengiriman juga cepet sukses terus buat tokonya dan lazada i love you 😘",5
paket dah sampe.hasil gambarnya sangat bagua walaupun pada malam hari maaih jernih recomendet dah ....tidak mengecewakan.makasih lazada & seller..,5
"lain kali sebelum dikirim cek dulu dong 
barang mati di jual
itu dibuang ditong sampah aja tukang pulang males ngambil,
nyesel pake banget order di sini,buat yang lain hati² tertipu biarlah aku saja
",5
Barang datang penyok dan rusak,5
cara pakainya gmn cm kamera ama kabel doang,1
"Rupanya salah beli
Punya ku analok",4
"Salah beli punya analok
Yg aku beli Hd 
Pantes ga nyala ..",5
paket dah sampe dah tes hasilnya bagus sekali tidak mengecewakan.......mantaplah,5
Bingung cara masang nya ..🤪,5
sangat memuaskan hasilnya ,5
Ke 3 produk sudah diterima.  Tapi semuanya tidak berfungsi.  Barang mau dikembalikan..🙏,2
Barang rusak sudah dikbalikan  kapan uangnya  saya terima,5
"ok banget, mantul....👍👍",5
Good job 👍🏼 👍🏼 👍🏼 😍 ,5
bagus mantap pokok nya oke banget puas terimakasih lazada,5
Terima kasih barang sudah saya terima.,5
datang nya sangat cepat.. trimksih lazada ,5
"harga murah,kwalitas ga murahan 👍👍👍👍👍",5
barang sdh datang tapi barang dalam kondisi rusak / mati,4
paket sdh sy trima dengan baik berfungsi normal pengiriman cepat mksh ,5
Bagus,5
ok...,5
oke,5
