review,rating
"phonya segarrrr,langsung tanam",5
makasi..toko dan lazada pohonya suegerr...bang kurir makasi juga.,5
"kl Jualan yg jujur baru bs langgeng
kl NIPU ga bakal lama umurnya, ini bukan pohon jeruk purut, jeruk biasa, dasar penipu koq jualan di lazada mendingan jadi GARONG aja biar cepet kaya. ",1
mantapsss tanaman nya tidak mengecewakan dan tidak layu,5
"Alhamdulillah paket sampai dg selamat dan utuh. Langsung saya pindahin ke dlm pot, mudah2an bisa tumbuh subur & berbuah lebat. Aamiin2 Yra. Makasih Lazada & reseller. Ntar mw pesen lagi yg lain.",5
Benerkah ini jeruk purut? Kenapa baunya beda ya? Tp alhamdulillah cepet datangnya dan ndak mati. Trma ksh.,5
"Daunnya baunya beda,, jd ragu bener g jeruk utk masak, sampai rumah daunnya habis, tp alhamdulillah numbuh lg,, tinggal menunggu lg bener g y,, daun jeruk utk masak",5
"Realpict, kurirnya juga ramah thank's lazada🤗",5
"Alhamdulillah, hati sdh dag dig duh, su'ujon  duluan, SB pengiriman hampir 1 Minggu. tapi nyatanya Alhamdulillahhh... semoga hidup bermanfaat, dan barokah... trimakasih tuk toko Warna n lazada.. sukses slu. 👍",5
"tanaman msh bagus walau agak sdkt layu, respon seller cukup cepat...tks
",4
terimakasih saya kira besar ternyata yang datang kecil terima kasih buat kurirnya yang sangat baik,5
pohon jerukx seger bagus..mudah2an hidup,5
datang masih segar semoga hidup,5
kecil banget pohonnya,5
pohon nya masih seger 👍,5
"Paket sudah sampai, kemasan rapi. Meskipun agak lama dan pohon imut. Ini jeruk purut bukan, daunnya tidak tercium wangi.",5
"sgt kecewa bukan daun jeruk purut, mhl lg hrgny ,kalo mau jualan d kontrol dl,sy udah lm berlangganan d LAZADA dlm bln blkngan ini sy trus d kecewain kalo kurirny 👍",1
yg dtg bukan jeruk purut karna dari textur daun nya aja udah beda bgt sama jeruk purut.pas di cium bau nya makin yakin itu bukan jeruk purut.pohon jeruk nya sih iya. tapi itu bkn jeruk purut. ,2
"maaaannnntaaaap dan memuaskan.
trima kasih buat SELLER dan LAZADA.
Semoga SELLER dan LAZADA Semakin hari semakin Jaya
",5
trnyta kcil banget pohonnya🤦,3
Alhamdulilah diterima dengan baik.... Dan cepat sekali .......... ,5
bgs sesuai harga meski kecil pohonnya cm sejengkal,5
"akar bagus, daun agak kering",4
kecil pohonnya tapi ada akar smg tumbuh subur..tapi masoh segar daunnya...,4
daun nya sudah layu dan hampir kering. tidak tahu ditaman msh bs hidup atau tidak,2
Yg dikirim bukan jeruk purut ys?,4
Kecil banget trus bau y bukan jeruk purut,1
bagus n msh segar,5
bukan bibit jeruk purut yg datang tp jeruk biasa.. kecewa sih,5
"aduuh,,kok kecil banget yaaa",1
Hallo....bukan jeruk purut yg dikirim....spt jeruk buah biasa..,5
thanks bonus tanaman nya 😁,5
Tanaman tumbuh subur,5
Alhamdulilah toko nya amanah pohon nya maaih segar saya puas belanja di toko ini,5
mantaaaaap segeer semua daunnya padahal 1minggu tapi pohonnya mantaaaap,5
seperti yg baru di ambil dari depan rumah barangnya msh sehat bugarrrrrr,5
barang udah mendarat dengan selamat....good seller,5
nyampe dgn selamat.... ,5
"mantaaapp walau pengiriman lama, tapi pohon tiba dgn fresh",5
Mohon maaf yg dikirim buka jeruk purut bau sy kecewa daun jeruk biasa 🙏🙏,5
Katanya ngabisin stok... sy pesan 4 knp 3 yg dikirim???,2
kelamaan kirimnya.. pohonya udh pd kuning semua..,3
agak layu.mudah mudahan bisa segar kembali,5
Ini malah segar sekali setelah ditanam malah saya taruh di sinar matahari langsung💪,5
Mantapppp,5
