review,rating
Pohonnya lemes.... kelamaan di perjalanan... kelebihan 2 hari dr waktu estimasi....mudah mueahan mau idup....Aamiin ya Alloh....daun tinggal 2.... thanks seller,4
segar pohonnya. semoga lekas berbuah,5
sangat kecewa x sy gk sesuai pengiriman sangat lambat jd sampah yg di kirim,1
"Alhamdulillah pohon nya sudah sampai sesuai estimasi,masih seger semoga bisa tumbuh subur, mksh seller, mksh lazada buat abang kurirnya juga ramah 👍",4
terima kasi barang nya bagus nggak ada yang rusak mudah mudah an cepet berbuah manis ini sayah foto malem,5
patah,2
melebihi estimasi pengiriman.lama di perjalanan padahal masih satu wilayah dankondisi tanaman sekarat,3
sesuai pesanan ,5
"السلام عليكم الحمدالله
sudah sampai smga cpt brubah thank",3
"pengiriman ok bgt,pohon msh seugeeeer bgt mantap.br ini ok,",5
daun nya layu rontok lgi pang nya  jelek,3
mksh puunya udah sampe sesuay pesenan matap,5
mksih pketnya dh nympe sesuai pesrnan kurir ny baik rmh pokonya puas deh,5
oke sudah sampai semoga hidup ,5
bintang bicara....,5
ok barang sdh smpei dan bagus tek lazada sukses selalu,4
"beli 5 bibit yg hidup jdi 2 ,yg 3 bibit mati btang nya layu dan daun nya gugur smua,tlong d perbaiki lg sblum d krim
",5
"bibitnya masih segar bugar pengiriman sesuai estimasi,pokonya saya akan pesan lagi
terima kasih
",5
mantap lah.,5
alhmdllh pkt dh smpe smg ja subur dn cpt brbuah,5
ok brang dah smpei dah msh sger tks lazada,4
makasi iya bang barang nya bagus banget,5
"Brang udah sya trima tadi siang..agak layu tpi mudah""an idup🤲🤲🤲 terimakasih buat semuanya🙏",5
