review,rating
"ALHAMDULILLAH...Bibitnya sudah sampai dengan keadaan segar dan subur semoga aja bisa 
cepat berbuah...Amin makasih lazada dan makasih juga untuk kulirnya juga ramah dan makasih juga untuk sellernya
",5
"barang /bibit jeruk Santang madu nya sudah diterima di muara Bulian,,bagus,segar, sesuai ordet,mksh lazzada",5
"Recommended sekali.. Harga terjangkau dengan bibit yang sehat (saya lihat dari batang & daun), Seller nya juga Ramah & Fast Response..
Thanks Rindang Flora 🙏",5
Jerukya udah sampai 6 hari perjalanan aku fikir uda layu.tapi pas di buka eh alhamdulillah masih seger.pokonya puas thanks lazada kurirnya udah langganan mantap.,5
"pesanan sudah diterima sesuai pesanan, packing rapi...pengiriman juga cepat...recomended seller lah pokoknya...",5
bibit jeruk nya segeeer...maaf baru kasih ulasan...ini sdh bersemi.,5
ini pohon jeruknya sudah sampai tapi daunya agak layu mudah2an masih bisa tumbuh.,3
Makasih tanamannya udah sampe dan daun seger. ,5
Bagus rekomendasi banget si yang pengen numbuhin biar nggak beli di luar bosku,5
paket sy blom juga sampe...  ,1
"maaf baru kasih komentr ,,, Alhamdulillah barang sdh sampai ,mungkin dlm perjalan kurang hati2 ada yg patah 3 pcs,,,tp gpp saya puas,, trmksh",5
"paket sampai, cuma klu boleh saran jangan pake ekspedisi JNE lagi masa kirim hari senin sampai sabtu pohon y jd sangat layu daunnya pada berguguran, seharus y 3 hr sampai ini sampai 6 hari",5
"Alhamdulillah paketnya sudah sampai seger
yang ngantar ramah dan cepat sampai nya
packing nya rapi
makasih ya",5
maaf br bs kasi komen... alhamdulillah  pohon sdh sampai... pohon sampai msh seger... smoga slalu amanah buat penjual ,5
barang sesuai harga. waktu baik. sikap baik. barang bagus namun tingkatkan keamanan barang dari keruskan. karna saya punya barang rusak patah di tengah. ,3
pohon dah sampe. tp sayang pengiriman nya lama amat. jd mati satu deh,5
pkt nya br drng lma pengirimannya tp gpp bibit jeruk nya msh Bagus walaupun lama diprjlnnan. terimakasih lazada sm toko ini jg. ,5
