review,rating
"Tanaman yang sy pesan sdh sy terima td siang, walau ada dua pohon yg daunnya rontok InsyaAllah gpp, semoga cpt tumbuh lg daunnya, terimakasih seller, lazada jg mas kurirnya yg baik hati, semoga bertambah sukses dan barokah serta sehat selalu Aamiin yra ",5
jangan beli di toko ini! penipu beli 6 cuma di kirim 4 di minta pertanggung jawabanya tidak ada respon. lihat ulasan yg lain banyak yg di tipu juga. ,1
"Alhamdulillah pohon jeruk purut ya udh sampai blm aq tanam sih tanahnya kurang blm ada lgi, mudah""an tumbuh lebat makasih lazada dan tokonya",5
"alhamdulillah jeruk purutnya bagus biarpun layu,setelah paketnya datang langsung aja saya tanam dan daunnya tidak ada yang rontok.terima kasih lazada.",5
"pengiriman cepat packing rapi,langsung di pindah ke pot, pohonnya masih segar, semoga bisa tumbuh besar,terimakasih lazada",5
"Terima kasihhh,paket sudah diterima.
Barang sesuai yg dipesan.
Sukses terus buat tokonya.
👍👍👍👍👍",5
"sesuai yg d tawarkan ,
alhamdulilah msh hidup
",5
alhamdulillah... pohon nya tumbuh dgn bagus... sdh mulai muncul daun2 baru...,5
"pengiriman cepat, bibit masih seger alhamdulillah, thanks seller and lazada",5
top habis keren masih seger,5
pesanan sdh sampe dan dah di tanam semoga subur trm kasihlazada,4
Terimakasih kak... ,5
mantap pohonnya oke gak kecewa terima kasih buat buat mas kurir dh lengganan.,5
pohon jeruk nya dah smpe dan msih sger bngt trimakasih..😊,5
thanks gan bibit sudah sampai semoga bisa tumbuh subur,5
Alhamdulilah dah smpe kmrn..cpt pengirimannya msh segar paket rapih..terima kasih lazada,5
"temenku kecewa, daunnya rontok semua krn batangnya msh muda.. msh bs tumbuh gak ya? batangnya msh hijau, mudah2n gak mati.",5
"Alhamdulillah pohon jeruk purut /limo sudah di terima dgn keadaan mulus dan bagus blm ditanam nunggu sore hari mdh2an cepat besar dan berbuah. Aamin, kurir ramah dan proposional packing rapih. Trim Lazada Bravo",5
"Thanks barangnya dah dtg td sore lgs di tanam di pot msh dlm keadaan segar bugar😊, thanks seller, lazada n kurir yg ramah n baik hujan2 dianter juga👍👍👍👍👍",5
mantap,5
tolong sambungan bawah nya jgn jeruk lain dong. nanti si purut nya mati. yg hidup malah jeruk yg bawah nya. yg gk jelas jeruk apa. masa satu pohon dua macam jeruk,5
bagus,5
alhamdulilah pohon yah datang dengan ke Adan seger manget makasih lajada Abang kulir yah ramah lagi ,5
Alhamdulillah pesanan sudah datang pohonnya sangat segar dan daunnya masih hijau makasih Lazada👍👍👍👍👍,5
pohon stek jeruk nya kecil dah nyame daun nya rontok lagi kapan gede nya ya ,3
"Daun2 nya semua rontok, tinggal batangnya sj. ",4
tanaman jeruk purut nya udah sampai terimakasih 👍👍🙏,5
barang cepat datangnya dan bagus seger buger buat yg punya lapak ok mksih boskuh sukses slalu👍.,5
pohonnya seger...lgsg ditanem..pengirimannya coy makasih SMG lancar trs usahanya,5
"pohon jeruk purut ya sudah saya terima,tapi daun nya pada rontok tinggal batangnya saja",1
ok... Terima kasih lazada,5
Pohonnya masih segar,5
bibit kering daun rontok semua,1
pohon nya masih segar Makasih seller Makasih lazada ,5
"mantap bngt
tanaman msh segar bangett
makasih lazada
kurir ramah",1
mantul pokoknya mksh lasada dan kurir😄,5
"pohonnya dah sampe.agak layu tp gpp,dah ditanam dan seger lg,kurirnya cepat,puas,mksh lazad",4
"pohonnya ok, daun banyak. masih seger
",5
"tanaman nya masi seger, semoga hidup.. thx ",5
Alhamdulillah paket pohon jeruk ny da samape trimakasih lazada kurir baik ,5
"brg btul"" gk mengecewakan msih seger...",5
mantap lazada,5
pohon masih bagus semoga pohonnya hidup,4
lumayan walauagak layu juga..tank..lazada,5
alhamdulillahsampe rumah pohonnya msh seger,5
brg mendarat dgn slamat 👌,5
Gan...mana bibit jeruk purutnya.kok g di kirim. Status sdh sikirim sama diterima.pesannya apa yg dikirim apa.gimana ini.....,1
"mantap pengiriman cepat,barang sesuai msh segar ,mudah2 an tumbuh dan subur,thank lazada,buat penjual semoga amanah terus",5
bagus dn seger ,5
Masih segar,5
bingung buasa daun jeruk purut daun bercabang dua..ni ko satu ya ..pohon jeruk apa ya,2
masih seger...alhamdulillah.makasih ya utk semua,5
"udah sampai,mudah2an tumbuh subur dan cepat berbuah",5
"semoga bisa hidup dan berbuah
pohonnya sampai masih segar",5
paket nya dah nympe alhamdullilah masih segar semoga selalu amanh dalam berdagang makasih lazadaa,5
"semoga tumbuh subur,,,",5
Mantul tidak layu segeeer .baru aq taman TRIms ,3
bagus  banget.. ,5
Terima kasih Lazada barang sudah saya terima baik,5
Bagus msh seger pohonny semoga tumbuh subur.makasih 🙏,5
thx u,5
"oke jo

",5
bagus,5
👍👍👍👍,5
"Paking rapi, pohon tetap segar👍",5
Alhamdulillah pohonnya masih segar semoga cepat besar deeeh 👍,5
Udh sampe..moga tumbuh subur,5
"pohonnya kecil bgt ya🙄
",3
Sangat puas,5
mantul,5
"
",5
Bagus ,5
