review,rating
"pengiriman nya baguss, di kasi tau tata cara persemaian nya, btw makasii min bonus nya semoga lancar terus ya min usaha nya🥰",5
"Thanks Ufairah, Lazada dan JNE,
bibit TeRoNG iJo tiba sesuai estimasi dan deskripsi, semoga menjadi bibit yg bagus dan menghasilkan kebahagiaan.",5
brg ny ud sampe cpt respon penjual ny jg cpt pak kurir lazada  ny ramah mks lazada,5
mantap d kasih bonus 2 jenis,5
semoga tumbuh semua.....terimakasih bonus bibit ny kak,5
"Alhamdulillah paketnya dah sampai, dari 2 hari yg lalu si, maap baru sempet ngasih ulasan. Pokoknya puas bgt belanja disini dapet bonus juga, terimakasihhh. Oh iya pengirimannya juga cepat ☺",5
dikit banget yg jadi juga ga semuanya .sebenernya saya pesen ga sengaja pas d batalin ga bisa ya sudah lah kurir baik,3
"semua sdh sy terima selada,kemangi,terong ijo dan bayam. Bahkan dpt bonus terong ijo.Semoga tumbuh subur.Packing rapi dan ada tata cara persemaian.thx lazada dan seller.sukses selalu",5
"masih proses semai. semoga berhasil.
trimakasih bonus wortelnya. 
kalo berhasil, saya beli lagi 😘😘",5
barang sdh diterima dg baik.. ,5
pengiriman cpt...dpt bonus pula..trimakasih kk..semoga dpt tumbuh subur,5
terimakasih semoga bermanfaat,5
"alhmdllah barang'y dah sampe kemasan'y rapih dapet bonus pula..smga berkah.ga nyesel
",4
"kiriman mantap,dpt bonus pakcoy,sukses trus seler nya,mantap kurirnya ,dan lazada makin terdepan",5
Ini numbuhnya aga lama. Mungkin krn kulit bijinya tebel. Tp alhamdulillah dah ada bintik2 tumbuh,5
"barang sesuai pesanan,,,dh ditanam dh tumbuh subur tinggal nunggu panen aj",5
paketan udh nyampe semoga cpt tumbuh makasi semuanya,5
bagus 👍👍👍👍👍,5
terimakasih bonus cabe nya,5
"4 bintang dulu, soalnya baru disemai semoga tumbuh semua",4
"Katanya 20 benih, tpi yg datang kok cuma 5 benih",5
ok cepat pula,5
"thx Lazada mudah""an tumbuh subur",5
barangnya udh nyampe makasih ,5
real pict banget😍,5
makasih paketnya dah sampai sukses buat tokonya ,5
"top markotop, terimakasih atas bonus nya, ",5
pertama x order di seller ini cpt sampai . moga cpt tumbuh benih nya . terima kasih 👍,5
mudah mudahan cocok ama tanahku,5
"Tokonya amanah banget pokoknya kekurangan 1 barang pun tetap dikirim, penjual pun ramah banget kurirnya juga, suka bangett buat jadi langganan oke banget nih.. ",5
Terimakasih. ,5
belom di tanam semoga tumbuh semua,5
terimakasih barang dah sampe benih nya udah saya semai tinggal pindahkan ke polybag apalagi kurir nya ramah top lah,5
pesanan datang dengan mulus dan dikasih bonus juga terimakasih seller.... semoga tumbuh baik begitu dateng langsung praktek tanam menanam,5
"Paket nya dh mendarat mf bru ksh ulasan.udh di semai bru noge ja shif pkoe.packing rapi,kurirnya ramah trm ksh lazada.",4
mantap sesuai estimasi pengiriman.,5
lumayan buat kgiatn...trim's seller & lazada,5
sesuai pesanan,5
alhamdulilah baru seminggu aku semai bibitnya skrg sdh tumbuh tunas pohon terong ijo'nya,5
"alhamdulillah sudah sampai, dapat bonus lagi terimakasih",5
"alhamdulillah...bibitnya udah tumbuh sebagian, mantap",5
pesan 6 tapi yg datang cuma 5,2
semoga bsa tumbuh pengiriman super cepat 😍😍,5
"perdana mesan barang di lazada, ajib cepat banget",5
memuaskan,5
lumayan.,4
ok banget topppp,5
Paket ok.. Mudah2an bs tumbuh subur.. ,5
"makasih banyak ya.... paket nya cepet Dateng nya
",5
"Alhamdulillah,,,dah dtng,,, packingnya rapih,,,mksh ya dksh bonus 1 bngkus,,,",5
allhamdulillah brang dah sampai.trimakasih🙏🏻,5
