review,rating
skrg jeruknya SDH mau berbuah....sy suka belanja ditoko ini,5
masih segar pohon nya semoga benar bibit jambu kristal...kalo seller nya amanah...,3
"ga nyesel dch blanja ditoko ini ada bonusnya lagi...
makasih mbanya dan mas kurir..
moga2 bisa cepet besar tanamanya dan cepet berbuah",4
"pesanan ok, daun rontok separo,,kita tunggu keAslian bibitnya,,
expedisi lama,,telat 3 hari dari wktu estimasi",4
alhmdllh smoga jambu kristal pohonnya masih seger makasih seller lazada dan mas kurir,5
2 hari baru saya buka packing nya Alhamdulillah kuat dan masih segar tidak layu seperti hati 😁,5
"biar bintang yg berbicar
",5
nunggu berbuah kalo udah berbuah nanti baru bintang 5 😁😁,4
"maaf telat ulasannya barang mendarat dng baik packing ok
",4
"joss..smoga lekas berbuah...🙏😎
",5
pohon dah mati kenapa di kirim,1
"bagus pohon nya daun ya mash seger, semoga lazada sukses slalu
",5
"Alhamdulillah pohonnya seger, mudah2an cepet besar dan berbuah lebat. Aamiin",5
okkkkkkkk,5
"Bibitnya masih segar dan bagus, pengiriman cepat,kurir ramah,makasih lazada.........",5
