review,rating
"saya beri bintang 4 hanya karena ukuran tingginya tidak sesuai doang, dari packing mah rapih, pengiriman cepat juga dan alhamdulillah barang mendarat dengan selamat 😇😇🙏 makasih admin 🙏",4
"mksh kk barang nya sudah mendarat dengan selamat,daun nya masih segar alhamdulilah mudah""han cepat tumbuh lebat,mksh lazada mksh bbng kurir nya udah langganan.",5
"trimakasih.lajada.
trimksih seler bibitnya sesuai perminta'an",5
"oke, langsung saya pangkas biar tumbuh pucuk baru",5
"alhmdulah belum beruntung bibitnya kering
mungkin buat kedepannya dapat yg bagus.",5
barang telah sampai dengan aman dan selamat... packing nya juga rapi..semiga tanaman nya nanti tumbuh mulus dan Bagus .. makasih reseller.. Lazada ok selalu deh ,5
alhmdllh paketnya sdh nyampe ..trimksh.cm bibitnya kecil nda genjah n aga layu   he he he ..sukses buat lazada ,1
Barang gak sesuai pesan 2 dateng nya 1 gimana sih harus nya diperhatiin pembeli dong,5
bibit sampe dlm keadaan masi segeerr tdk mati/layu peking rapi smoga bisa berbuah di tmpt saya cuaca yg dingin🙏thanks lazada dan abg kurir,5
"sama sekali kurang memperhatikan kwalitas pelayanan, padahal Deket banget, tapi tanaman rusak  kelamaan jadi layu Bogor Sukabumi ga pantes sampai 5hari",3
"Top dehh buat bibit anggurnyaa,, abang kurirnya juga baik dan ramah next bakal order lgi recommend bgt👍",5
"Maaf harga tidak sesuai dengan kondisi tanaman yg dikirim, batang tidak sampai 10 cm, terlampir gambar anggur merah dan hijau",2
pesenan sesuai estimasi masih segar kurir langganan ok....thx,4
makasih bos ud smpe alhamdulillah msh seger smua walau bogor ke lampung smg bs numbuh subur ,5
"pesanan tanaman , anggur tidak sesuai dng pesanan anggur pada estalase lazada ",3
"maap baru ngasih ulasan .
brang udah di trima dngan baik. 
semoga tumbuh dn berbuah. trimkasih",5
good seller and kurirnya lah...,5
"2 hari langsung rontok daunnya,batangnya pun kering bagaimana ini ga..",1
Datang rada layu buru2 d tanem. Mksi seller ,5
"ngepak nya gk bener, yg 1 pada rontok daun nya, pas di tanam langsung kering, untung yg 2 gk rusak",5
"Alhamdulillah.. pesanan sudah sampai.
Terimakasih Lazada",5
Masih kurang besar bibitnya..tapi joslah,3
alhamdulillah  phn anggurnya bgs masih segar.  semoga tumbuh subur dan cpt berbuahnya. ,4
Pengiriman sih cpt pesan 2 yg pohon 1 daunnya habis 1 nya lumayanlah masih ada daunya,3
"bagus,,bibit masih seger,,mudah² bisa tumbuh subur",5
mantap👍...minta DO'A  nya ajj biar buah nya brlimpah...aminnn,5
Bibit nya mulus dan segar walaupun jauh pengiriman nya. Puas pokoknya makasih gan dan lazada.,5
"makasih bibit nya bagus msih hidup,seger makasih sukses selalu semua",5
👍,5
"mantul gan, bibit dalam kondisi baik.",5
harusnya d kasih polibag trus d lapisi plastik media tanamx pelit amat am polibag doank,3
mantap,5
"

sdh dibeli baru tau.....ternyata jenis anggur ini rasanya aseem...",4
Mantap,5
memuaskan,5
Mantap,5
mantap,5
"kering

",1
Keren,5
