review,rating
"maaf baru ksh ulasan, pengiriman lumayan cpt lah, cocok buat langganan, smga toko'y makin jaya Dan makin sukses",5
"mudah"" n bisa tumbuh subur.sukses trs ya!",5
Alhamdulillah..sdh sampai bibit pare belutnya semoga tumbuh semua,5
"packing rapi, semoga tumbuh subur dan berbuah",5
saya kasih 4,4
saya kecewa di gambar katanya ada 10 biji pas udah Dateng cuma 8 biji gimana sih😡😡😡😡saya kecewa banget😡😠😠😠,5
paket dah datang.kemasannya cantik.terimaksh seller n lazada,5
trimakasih barang sudah sampe ,4
biji 10 yg tumbuh cuma 2biji,3
Maaf baru kasih ulasan..bibitnya ngak ada yg tumbuh..1 pun..pdhl sblm di semai aku jemur dl sbntr..,5
dh sampai ini yg ke 2xnya yg pertama kagak numbuh ini yg ke 2 msh ragu juga mudah2an numbuh kurir baik  sopan,5
udah di terima tapi blm di semai mudhn bagus,5
barang cepat sampai,5
paket sudah smpe... paking rapi.. kurir ramah.. makasih banyak..,5
pas 20biji🙏🏻🙏🏻mksih2,5
"sy pesan wktu dulu pernah di tnam bgus sdh ke mkn buah nya, yg skrg moga kaya yg awal bgus. tks Amefurashi jg lazada.",5
map sa baru kasi bintang nyah barang nyah ok,5
bibit parenya belum tumbuh,1
"paking baik,pengiriman cepat, tapi kok kaya biji pare biasa ya????? emang sama biji pare biasa ama biji pare belut????",5
"Paketan sdah di terima,mudah mudahan tumbuh dan  berbuah ,aminnn",5
"mudah mudahan bisa tumbuh, klw bisa tumbuh tar bli lagi",5
"paket sudah sy terima,pengirimanya cepat...blom sy tnam,, smoga aj tumbuh nanti...",5
sudah kami Terima,5
paket sdh mendarat tenks lazada,5
ok makasi...barangx uda di terima,5
"barangnya oc, pengiriman jga cepet,",5
"ternyata hanya ada 10  biji saja. semoga ok
",5
very quick delivery and wrapping excellent. thank you Lazada and seller. ,5
"terimakasih.
",5
trima kasih paket sudah sampai dan trimakasih kurir ny juga ramah karena udah berlangganan..,5
Lama numbuhnya...blm ada yg numbuh...,5
bibit udh tumbuh bagus tp di patokin ayam tetangga,5
"Baru sampai, semoga bisa tumbuh dg baik.. Perbaiki pengiriman.. ",5
pesanan nya sudah sampai tapi belum d semai,5
saya blum bisa kasih bintang soal nya biji belum tumbuh,5
paket mendarat dengan selamat,5
blm di tanam,5
sudah diterima thank lazada....,5
"orang pesen benih pare belut, dikasih benih oyong,, gmna siih",5
itu yg dikirim bukan bibit pare belut soalnya beda wrnanya item g tw bibit apa ,1
Allamdulilh psnn brngku udh smpai lgi.mkcih Lazada,5
"Bagus tapi belum dicoba😅,,pengirimannya cepet....pas   ada 10 biji.....Thanks",5
mksh lazada,4
bar a ng sesuai pesanan trimks,5
ya sudah diterima. Terima kasih,5
barang sampe kemasan rapih kurir sopan sesuai barang,5
nuhun alus barang na,5
"bagus sesuai bijinya ada 10
",5
"Oke , pengiriman lmyn..........
Trimakasih",5
"Maaf sy blm bisa nilai karena bibit baru ditebar kalo yg lain oke.
",5
"kiriman sudah sampai cuma blm di tanam, kurirnya ramah tks lazada
",5
"pengirimannya cepat,smoga tumbuh semua",5
ga sesuai ,5
Mantap,5
Paket suda sampai bos,5
banyak yang lubang bibitnya,5
"belum di tanam..tapi mudah2an bisa tumbuh yaa..
makasih banyak..😊🙏",5
"ok makasih semoga pohon ya cepet tumbuh 
",5
"Peking nya rapi , kurirnya ramah jg trima kasih lazada",5
maaf baru ulusum makasih lazada barang ny sesuai di gambar,5
bibit gaada yg tumbuh satupun juga membusuk semua,1
mantabs,5
isinya bibit pare bukan pare ula... ,1
cocok sekali bibit pare  ini benar2 pilihan berkualiatas tinggi. sangat memuaskan,5
"yg datang bukan pare belut tapi pare biasa 
",5
Terima kasih brng sdh sampai maaf bru ksih ulasan👍,5
klo bibit ini si mudah  cara menanam ny jg ..ok thankz lazada,5
"bagus, benih tumbuh",5
Gk da yg tumbuh malah pada busuk biji y bau,5
Nggak tumbuh,1
"Smga Bibit y tumbuh baik...
",5
Alhamdulilah paketnya udah datang moga tumbuh subur dan berbuah lebat,5
cukup bagus,3
"LABEL LABEL LABEL KOYO SING ONLINE,.... KITA BUKAN PETANI....ORA APAL BIBIT TANAMAN",4
Ayo dikasih label sesuai tampilan online !!¡!!! ojo lali loo,5
"jelek kurang bagus bibitnya
",5
aq lg persiapan media tanam ditambulapot..jd belum bisa kasih komen...,5
"tidak tumbuh. saran, benih disimpan di kulkas biar lebih awet. jadi pas laku, masih bisa tumbuh.",2
"terimakasih lazada, n kurirnya. saya senang blanja disini",5
"Kaga tumbuh pdahal udah  mengikuti caranya
",5
"mntp,,,semoga tmbh.mksh laszada and kurir",5
produknya bagus sesuai gambar..,4
sy sdh terima tks lazada,5
"sdh tumbuh bgus,",5
oke sudah sampe,5
terima kasih seller bibit uda sampai moga2 bisa tumbuh,5
"okey,kurir ramah ",5
sip ..ok terima kasih semua sdmoga tumbuh,5
"barang nya dh mendarat, cuman ky dh lama mudah2 dh tumbuh. ",4
mantap ,5
👍👍👍👍,5
ada sesuai,5
Ok,5
👍👍👍,5
no coman,5
ok,5
Ok,5
ok siiip,5
coba dlu,5
👍,5
