review,rating
Paket sdh sampe cepat pengirimannya tksih Lazada dan penjualnya,5
"cepat sampai👍
ntar akan ditanam",5
smoga sesuai spt yang diharapakan,5
"smoga berbuah bagus dan lebat..
trm ksh lazada dan yg nganter paket nya..",5
"paket sudah sampai ,pengiriman cepat",5
saya kira isinya nya banyak ternyata cuma 20 biji ,3
pengiriman lama gak ada respon,5
"bibit sdh di terima.br di tanam 3 hr ini.trimakasih
",5
terimakasih barang udah sampai dalam keadaan baik 👍👍👍👍👍,5
alhamdulillah barang sudah sampai blum di coba di sebar,5
makasih MyLazada sudah di percaya smoga Amanah trus amin,5
Pengiriman cepat... moga aj tumbuh. ,5
tq,5
