review,rating
"Semua diterima dengan baik, cepat dan seller ramah serta fast respon.. Trm ksh, semoga bibit ini bagus dan bs jd langganan utk perkebunan saya.",5
"banyak bonusnya, smoga bibitnya tumbuh smua,, mksh seller,, fast respon",5
tinggal lihat hasil nya,5
ok tinggal d tanam mudaha2n tumbuh makasih lazd,5
Paket nya udah sampai ...smga tumbuh subur...kurir nya ramah baik...sukses sllu ya seller dan lazada,5
"di coba dllu smoga ajh tumbuh
",4
"pengiriman cepat, dapat bonus bibit bayam, semoga aja bibit nya bisa tumbuh terimakasih",5
blm di coba...mudah mudahan bisa...cepet jg pengiriman ny ..murmer lgi,5
"pesenan dh sampe,trims lazada,kurir n seller(trims bonusnya😊😊😊)mudah2 tumbuh semua bijinya...",5
sip barang sudah sampai terima kasih,5
"semoga tumbuh lagi di semai
",5
"biji siap di tanam dapat bonus bibit sawi, terimakasih lazada dan kurir",5
Barang telah mendarat dg selamat semoga bisa numbuh semua bibit nya.....,4
"masih belum tumbuh, mungkin bbrp hari lagi",5
brg udah nyampe lsg di tanam semoga cpt tumbuh,5
semoga bermanfaat,4
trims lazada paket sdh sampe,5
Aku kira 5 buah cabe.. Ternyata cm 5 biji cabe.. Semoga bs tumbuh subur,3
baru di tanam semoga tumbuh,5
bibit udh saya semai maaf baru kasih ulasan semoga subur makasih lazada dan kurir,5
"paket udah keterima,,
saya coba untuk ke 2 kalinya mudah mudahan tingki bisa tumbuh dgn baik,,,🙏",5
uda 2 minggu. ada 8 biji yg tumbuh...lumayan bagus bijinya,5
sangat bagussss😆,5
pket lma smpe maaf bru ksh ulasan kemasan sgt baik trmksh lazada..,5
sudah 4 hari tidak tumbuh2..hmmmm mengecewakan,5
"barang udah sampe,,
mudah mudahan bisa tumbuh dgn sempurna,,Amiin",5
pengiriman cepat walaupun kondisinya lagi kayak begini,5
tidak puas untuk stok pengirimanya.,2
"Barang sesuai dengan pesenan dan biji nya sesuai pesanan juga makasih lazada y...
",5
barang dah sampee smogaa tumbuhh dengan baikk..,5
oh iya terimaksi ya saya belanja disini di ksi bonus bayam lo eumm menyenngkan ,5
sudah diterima.... mudahan tumbuh asli c reaper.,5
sip,5
keren😍,5
