review,rating
lucu de kan saya tdk beli pohon anggur.lagian sy belum memberitahukan byrnys pakai apa.tshu2 nya pohonya Dikirim kesaya mana pohonnya kecil daun hanya 2 lembar layu.ga tahu hidup apa mati kalau kita tanam.kecewa juga sih,5
maap sy baru tahu skg bry udah spey...ko bijiya pada kecil...di masukin ke air ko pada gambang....mudah mudahan pada jadi...buah timun ...y...makasih lazada,5
"benihnya udah saya terima, langsung saya tanam, skrg blm klihatan kecambahnya efek blm ada hujan kali.. terimaksih yah.. smoga sukses usahanya",5
mantap gan timun suri mantul mudah mudahan BERKAH cepat tumbuh sebelum lebaran terima kasih lazada tetap maju,5
"Alhamdulillah paket sdh mendarat, benih nya juga bagus mudah2an bisa numbuh dan berbuah...
mksh lazada...",5
Gimana sih mba saya kan pesennya 3pcs timun suri kenapa yang dikirim cuma satu z..saya gk terima pokoknya saya minta ganti rugi sangat mengecewakan,1
"sesuai ,smga numbuh subur",5
"siap tanam,, mksih lazada kurir nya sopan  mantap",5
tumbuh tapi benih ga sampe 40 butir paling cuma 25 an,4
udah Mao bulan puasa..tar Mao di tanam nih..mudah2an si numbuh,5
Sesuai ini mah.....mantul,5
Packing rapih .seler ramah .alhmdllh sesuai pesanan...cepet lgi sampai pesanan sya tank's lazada,5
Kecewa ga tumbuh,2
mga cepet berbuah...makasih lazada,5
sangat kecewa  ,1
ok mudah mudahan jadi,5
ok barang udah q terima,5
blm...d tamen ... brang sesuay psanan...,5
mksih bibitny,3
"mf ya bru smpet ksh ulasan,paket cpt sampi bibit timun suri ny smoga tummbuh dn brbuah lebat amin",5
Alhamdulillah sekarang udh jadi udh tinggi pohon nya ,5
mayan 3000buat bulan puasa,5
terimakasih....pesanan bibitnya sesuai harapan...,5
