review,rating
"pohonnya masih seger daun daunnya. engga layu. 
tp ada satu daun yg kering udh jatoh sendiri waktu paketnya di buka",4
"telat diterima dgn selamat ......moga cepet gede ndk mati....

",5
"Pengiriman lumayan cepat..
Bibit datang dlm keadaan masih sangat segar..",5
"alhamdullilah bibit nya baru nyampe...
semoga bisa tumbuh",5
barang sudah diterima dg baik... smga cpt brbuah,5
"barang sudah sampai mksh , pohon anggurnya msh seger. mau tanya ini buahnya warna apa ya.",5
"mantul,, tanaman nya dlm ke adaan segar,, kurir oke,, TOP BGT DH",5
bagus banget pokonya rekomended lah 👍👍,5
rekomend....batang gede mantap.mudah²an tumbuh subur dan berbuah,5
"mksih lazada dan mas kurir ny,smga bibit ny tmbuh dengan baik ya",4
alhamdulilah barang sudah sampai dan masih seger banget bibitnya makasih lazada,5
puas banget top deh👍👍👍👍👍,5
masyaallah bagus banget bibitnya ..mksih seller,5
