review,rating
Alhamdulillah paketan bibitnya sudah sampai terima kasih lazada dan ninja ekspres.,5
"benihnya imut banget, kecepatan pengiriman standar",5
paketan sudah datang..barang .sesuae dengan pesanan..makasih lazada......mantap.....maaf potonya tdk ada.....,5
sdh 1 mgg blm tumbuh tunasnya ☹️,3
dh smp smg bagus ya.kurir ramah,5
insya Allah benihnya tumbuh,3
"Sudah terima,belum ditanam moga2 hidup berkembang",5
paketan udh sampai kurirx ramah mkasie lazada,4
pesanan telah saya terima mudah2an bisa tumbuh dgn baik,5
semoga benih saya tumbuh dengan subur 😁,4
"blm tumbuh kurir mengecewakan , jelek dan g rekomenndet",3
"parah beli 5 bibit satupun blm ada yg tumbuh pdhl sdh mengikuti petunjuk tanah yg bagus,biasa beli bibit 2 hari aja udh tumbuh",1
"Alhamdulillah pesanan sudah sampai dari kemarin,maaf baru sempet kasih nilai...belum saya tanam,semoga bibit bisa tumbuh semua.terimakasih.",5
"Alhamdulillah paketnya cepat banget sampainya, pelayanannya baik, kurirnya ramah, tapi sayangnya benih bunganya kurang dari 15, katanya 30, tapi gk apa apa lah",5
Alhamdulillah paket nya sudah saya terima..bungkusnya rapi...kurirnya ramah dan tanggung jawab smpe ktempat..walau alamtnya susah dikit .😌.moga bibit nya tumbuh subur..sukses selalu lazada. .amin,5
"udah di terima, semoga bibit nya berbunga cantiikk.. . terimakasih banyak",5
"sedang diproses penyemaian masuk hari ke 3 mulai tunas, tapi belom tau kedepannya gimana. semoga bisa bertumbuh dan berbunga.",5
ga ada satupun yang tumbah.. 😅😅,3
seminggu g tumbuh2...,5
nggak tumbuh,5
"bibitnya tdk tumbuh
",2
ada 30 benih tapi yg numbuh cuma 3 aja,5
respon penjual baik banget meskipun barang kurang tp uangnya langsung d tranfer di balikin klo yg mau beli d sini jngan ragu respon penjual baik soalnya.,5
selalu ok belanja di amefurashi 🤗 🙏,5
Sudah beberapa hari mulai tumbuh namun untuk yang benih ini gak tau tumbuh atau nggak soalnya kemarin belinya banyak jenis dan lupa kasih tanda waktu nanemnya,5
"sdh sampai mudah""an bs tumbuh ",5
Trimaksih lazadas smoga bibit benihny bs tumbah,5
makasih gan semoga bisa tumbuh semua,5
trimakasih barang udah d trima,5
"Baru smpai, mudah2n tumbuh",5
bibit bunganya suda di terima dengan pakingnya sangat rapih dan kurirnya sopan banget,5
"baru aj smpx, semoga tumbuh 
pengiriman kurir langganan 😂",5
maaf telat kasih ulasan. packing nya rapih dan bibit lg dalam proses di tanam. semoga tumbuh,5
gak ada yg tumbuh 😞,2
bagus,4
Ko saya di kirim duakali padahal saya order sekali..,5
pengiriman cepat,5
sampai dgn selamat. smoga bisa tumbuh dgn baik smua bibit nya,5
"hmmmm 
udah terima tadi ....
pertamakali blnj disini , and thanks :) 
lets to planting",5
pengiriman cepat. kurir ramah. semoga tumbuh benihnya,5
"benih sdh dtg, walau agak lama, benih hanya bbrp yg tumbuh. ",5
semoga saja nanti tumbuh cantik bunganya spt di gambar,5
"Paket bbit nya uda smpai,,maaf baru ngasih ulasan,,uda disemai jg smga tumbuh subur🙏🙏🙏",5
"Terimakasih, barang sampai dg sukses! Sesuai pesanan ! Moga bisa tumbuh semua ..mantap",5
"dari sekian bibit yg dikasih , cuma 1 yg tumbuh 🤓",3
bibit ny udh di tanam mudah2n tumbuh..,4
"klo dah tumbuh dan berbunga baru ditambah bintangnya
",3
terimakasih lazada mudah2an benih bunganya jadi terimakasih jga bt bang kurir ,5
jangan diragukan lagi,5
"sangat bagus
",5
"amefurashi 30 benihnya sudah sampai,trima kasih lazada",5
belum di tanam muda2an ok lah,5
bagus tapi belom numbuh semua baru sebagian hehe,5
barangnya uda smpe mudah mudahan bisa hidup,5
bbrp hari blm tumbuh juga,5
alhamdulillah sudah tiba,5
"Paket sudah di terima. Semoga bibit nya bisa tumbuh, terima kasih lazada. ",5
paket ya udh smpai kurir ya pun ramah,5
"sdh di semai nih,mdh²an bs numbuh...",5
mantappppp...,5
pengiriman lama,1
belum tahu soalnya blm tumbuh ☺️,5
"Pesanan cepat sampai... Besok siap semai... 
",5
cepet sampe..kurirnya baik pisan..,5
barang sampai..semoga berhasil tumbuh,5
Alhamdulillah udh ada tunas.nya semoga bisa tumbuh sampai besar,5
"paketnya udh diterima.. bibitnya blom di tanam.
Thank's",5
sudah sampai mudah mudahan bisa cepat tumbuh,5
"barang nya Uda nyampe,,tapi udah seminggu ngk numbuh""juga..jadi kecewa",5
hore..sudah tumbuh tapi masih kecil banget,5
"semoga sesuai harapan
",5
makasih ia ka paket nya sudah sampai.semoga tumbuh subur,5
paket sudah di terima makasih lazadaa dan seller,5
"paket sdh diterima dgn rapi,,,,kurir ramah,,, mksh lazada",5
"belum tau hsilny
",5
sampai sekarang belum tumbuh,3
menu,5
Mudah2n tumbuh subur.. ,5
"belum d tanam,makasih benih ny bnyk,🙏😊
& pengiriman ny cepat..puasss
good job,👍👍👍😍",4
sdh diterima thx,5
"Benihnya sudah sampai, tpi blm di tanam",5
Gaada yg tumbuh satupun,1
Thaks lazada paket sdh sampai,5
"dah sampek, tpih gk tau bisa tumbuh ap engk ne soal nya bibit nya kecil2 sekali

",5
makasih semoga benihnya ceoat tumbuh,5
belum diuji bagus tidanya. tapi mantappp paket belumsampaiiiiiiiiiii,5
Mantap qualitas bagus.. ,5
Mantap qualitas bagus.. ,5
Paket sudah datang bos,5
benihnya kok gak kunjung tumbuh y,3
Bagus. Barangnya sudah tiba. Saya blm sempat proses. Semoga bertumbuh baik.,5
Smga bunga y tumbuh mekar & cantik Amin...,5
ternyata nanemnya susah ya...tp pengiriman ok dan cepat,5
мυdaн²an нιdυp ya...,5
moga realpict,3
sukses selalu Lazada..trmksih,5
barangnya sudah di terima semoga sesuai dngan yg ada di gambar,5
suka bnget sama benih nya,5
ga bkal tmbuh susah kya nya,5
Ditanam tidak ada yg tumbuh....,2
senang sekali... nexs order lagi di sini,5
belum ada yg tumbuh,5
"gak ada yg tumbu.satu pun benih nyo 
",1
Sudah terima,5
belum di tanam,5
sudah ditrima,5
datangnya bagu,5
bibit ok. tp tidak ada yg tumbuh,4
okee lah haha,5
sampai sesuai pesanan moga2 tumbuh,5
barang sdh diterima tp blm di tanam..kurir lambat,4
Mudah²an bibitnya tumbuh sesuai harapan,5
Beli 11 macem benih yang tumbuh cuman 4 yang lainnya gag ada yang tumbuh..  ,1
