review,rating
mantap...puas... kurirnya ramah...pasti order lagi... Terima kasih..tetap jaga kualitas nya ya,5
Mf telat komen.. barang sdh sampai saya pesan 2 yg satu patah tunas namun tidak apa2 saya tetap puas mungkin patah saat pengiriman.. terus di kembangkan terimakasih. ,5
"paket sdah smpai dgn slmat,packing rapi dan sesuai depkripsi, mantul suka skli goodjob untuk seller pngriman jg cpt trima ksih kurir & lazada,,🤝👍",5
"Paket Sesuai Pesanan dan tidak ada yang Rusak aman pokonya recomended saya suka
",5
"makasi gan barang udh nyampe mantap banget sesuai gambar,pengiriman cepat kurir ramah
",5
Bibit kelapanya sdh sampai tapi sayang blm keluar tunasnya harus nunggu lama mudah2an hidup makasih lazada dan sallernya,5
Pesan 3. Tapi dikirim 2.,1
"keren., sesuai pict 📷",5
lumayan lahhh dah nimbul tunas nya kecil...packing bagus,5
kiriman dah smpai pesen 2 tp yg satu kayaknya gak bagus tumbuhnya.... ,4
barang udah nyampe tapi beli dua yang satunya jelek kaya mau busuk...,5
"trimakasih barang dh sampe sesuai pesenan,pgiriman jg cepat mksihh,.",5
"Mantabs... 
Barang dateng sesuai deskripsi, Mudah-mudahan berkah buat semuanya... 
Aamiin... ",5
"muanthulllll
",5
"ttimakasih banyak barangnya sdah d trima ,,,puass dan sesuai ",5
pesanan sudah nyampai mudah2 bisa numbuh dengan baik,4
"barang udah sampai bagus konsi tunasnya semoga tumbuh dng baik trims lazada
",4
mantaaaaaaaaaaapppppp,5
sesuai dengan  pesanan  ,5
cukup memuaskan,4
barangnya mantap ok terimakasih.,5
"Pelayanan dan balasan chatting sangat memuaskan
",5
"paket sangat baik, aman, rekomended lah,
",5
"mantap..packing rapi...pengiriman cepat kurir ramah.....makasih semuanya .
pokoknya mantul",5
"barang sudah sampai,paket terbungkus rapih tapi aaya mesan 5yang satu dikasih yg pecah(retak)",5
"good
",5
barang sudah di terima sayang ada yg sudah kering tunas nya,5
tidak pernah kecewa... terima kasih...pasti Order lagi,5
"Bibit sesuai permintaan, pengiriman cepat dan saya mau order lagi, nice bro",5
mantap pokonyah... mudah mudahan hidup sampai kakek nenek....................... ,5
sip,5
ok,5
ok,3
