review,rating
"pesanan saya palem merah, kok yg datang palem hijau, saya kecewa banget, lazada sering bohong. tolong ambil barangnya! kembalikan uang saya, cepat! 

",5
pesan 5 dan sudah dibayar isinya cuma 3.. parah,1
"saya kecewa sekali bosss,barang yg saya pesang warah kok hijau yg datang boss,saya mau ganti/tukar",5
"kereeenn..masih seger.ga nyesel blanja disini.
kurirnya idola akoh.super baik plus ramah.smoga berkah semuanya.makasih lazada...smoga sukses teroooosss👍👍",5
"pengiriman cpt, rapi pohon juga masih seger cuma pohonnya kecil bangettt.... modah modahan jd subur ",5
"Pengiriman lama, barang datang daunnya sdh layu dan kuning semua, ukuran kecil bangets, ga sesuai gambar..kecewa",5
"Lumayan mudah mudahan bisa tumbuh
Langsung di tanam di pot",5
"barang sesuai dg Pesanan.. baguss dan kurirnya cepat..
",5
"barang sesuai pesanan,namun daunnya layu",4
"cukup memuaskan,udah ada anakan pohonya
tq seller,kurir langganan.",4
bibit terlalu kecil,3
maaf pohon palem nya di tanam mala busuk dan mati pohon nya,5
"Pengiriman terlalui lama ,pohon layu dan mati ",2
barang udh di trima..cuma inalilahi..mungkin tanah y sedikit kurir ramah..,2
bunga masih segar semoga bisa hidup,5
sesuai,5
good job ,5
