review,rating
mantul......👍👍👍,5
sesuai pesanan,5
"bibit bagus 2 hari lgsg kuar akar nya
",5
pengirimn cepat,5
"ok,,,sukses trs",5
sesuai pesanan& sampai lebih cepat. thx,5
"kirain banyak isi nya 😂😂kurit ramah 
",5
Semoga berhasil👌,3
maksih lasada,5
"Terimakasih Lazada, penjual dan kurir yang mengantar paketnya.",5
"udah sampai pengirimannya cepat makasih
",5
sudah sampai bibitnya terimakasih,5
alhamdulillah pesanan sudah mendarat ,5
"Trimakasih. semioga cpt tumbuh.sukses selalu
",5
"Pesanan sdh diterima dngn baik,sdh sy tanam baru tumbuh sekitar 3cm tingginya,mudah mudahan subur.buat kurirnya saya suka.terima kasih Lazada",5
makasih lazada barang sdh sy terima smg tumbuh ya,5
alhamdulillah paket sudah saya terima dengan baik 👍 👍 👍 👍 👍 ,5
terimakasih bibitnya ,5
thx.... mantul👍😁,5
ok mksh lazada  p kurir reseller 👍👍🙏🙏🙏,5
pokoknya benih di toko ini bagus  dan tumbuh semua,5
"sudah sampai 
",5
Nunggu tumbuh baru kasih 5 Bintang yh  ,3
untuk harga segitu mehong,5
"terima kasih, bibit nya sudah sampai + bonus",5
"barang packing bagus,  sesuai pesanan baru 1 hari disemai sdh tumbuh,  mudah2 an subur sp dipanen",5
👍🙏,5
barang sudah sampai ,5
bsgussss,5
p,5
