review,rating
"sy kecewa, jualanya ga amanah, pesan 2 yg 1 ga ada daunya di kirim, ga sesuai sm harganya, mengecewakan.....",1
Layu..pengepakan nya salah..di balut semua smnplasyik baiknya bawahnya aj...ga paham yg ngirimnya.,5
Prtma DTG sih msh seger..pas dtnem bsok nya mlh bsuk.dtggu nyampe seminggu mlh makin bsuk,3
"muantab juozzzz sesuai pesanan,mudah2n tumbuh subur.
trim,s lazada.",5
"tanaman nya diterima uda mati. 
",3
Alhamdulillah pohonnya menfarat dgn selamat.. moga aja tumbuh subur. pk kurir ok banget.. top deh. ,5
parah parah parah,5
"Coba lbh diperbaiki, masa tega ksih bibit yg terlalu kecil, knp g sekalian sj yg dikirim bonggolx skln, tuk kurir cukup membantu",1
"Terima kasih seller, lazada,paling bagus, sampai dengan selamat, cm bibitnya  keciiiiil , blm ada daunnya, tp mgkn kl krm jauh lebih aman kecil,Puji Tuhan hidup , dtng langsung siram air, gosok2 bawang merah bagian akar, skrng sdh mulai muncul pucuk daunnya. ",5
bibit pisangnya sudah layu dan batangnya membusuk,3
"Maaf pesanan tidak sesuai gambar, daunnya belum ada piye tooo...??? Yahhh mudah"" bisa tumbuh..",3
joss,5
"Terima kasih besen 3 dikirim 5, semoga hidup sehat dan cepet berbuah.",5
pohon nya bagus cuman kecil ,5
"sangat kecil , masih bayi . Ukurannya cuma 10 - 15 cm ( 3 daun ) . Tapi sesuai dgn harganya .",3
"packing rapi,muga bisa hidup",5
barangnya dah diterima tapi ko kecil buanget,5
"barang sudah sampai, kualitas sesuai harga, thanks Lazada",4
