review,rating
"toko ini sangat tidah amanah dan penipu pafahal awal2 udh bilang dan nanya dlu dapet nya bibit apa ajh pas giliran dateng malah cuma di kasih satu macam bibit doang. kalo dagang yg jujur lu biar uang yg di makan jadi berkah buat lu dan keluarga lu
",1
"pengiriman nya baguss, di kasi tau tata cara persemaian nya juga, btw makasii min bonus nya semoga lancar terus ya min usaha nya🥰",5
"Thanks Ufairah, Lazada dan JNE,
bibit SaWi tiba sesuai estimasi dan deskripsi, semoga menjadi bibit yg bagus dan menghasilkan kebahagiaan.",5
"dah sampai bibit sawi nya ,semoga sya bisa tanam ,makasih say
       bang kurir nya dah langganan makasih ",5
"wah, akhir'y psnan dtg jg.. 
trimksh bonus'y. Mdh2hn cpt tmbh.... 😃",5
"Alhamdulillah sudah sampai, dapat bonus juga benih seledri..
muga muga hasil",5
makasih bonus nya..,5
pesanan Sudah mendarat,5
"mantuuulll......👍👍👍👍👍
pengiriman cepet👍👍👍👍👍
mksih seller,ladaza & kurir🙏🙏🙏🙏🙏",5
tumbuh dengan sempurna... oke deh ,5
barang belum saya terima tapi di notifikasi nya sudah di terima tolong dong buat kurir nya yg benar soal nya saya belum terima barang nya,2
Packing nya asal saja.. yg sawi isi per bungkus 100 biji tp yg pak choy koq per bungkusnya cuma 50 biji  ?,5
"Alhamdulillah paket ud aq terima semoga tumbuh subur sayuranya terimakasih dapat bonus terong ungu, mas kurir baik ramah ud biasa ngantar, terimakasih lazada & selker semoga sllu amanah",5
ma'f y baru kasih ulasan krna sya mau liat dlu beneran bagus apa g.....eh ternyata bneran bagus numbuh ny cpt bnt mksih smoga amant y dn jadi langganan jg,5
mantaap,5
"barang sudah datang beberapa hari yg lalu, sudah di tanam tpi sayang bibit nya ga sampe ada 100pcs , kurir nya oke ",3
"sempet ada kendala pas nyampe paket keadaan sobek dan isi nya kosong ..
alhamdulillah akhir nya di ganti terima kasih ya",5
"cepet bngt tumbuh ini, 1 hari di semai,, besoknya dah pecah benihnya,, semoga tumbuhnya subur,, mksh juga bonus bibitnya ya gan",5
bagus tumbuh cept,5
terima kasih utk pesanan bibitnya sdh tiba dgn baik dan saat ini sdg mulai tumbuh bibit daut kecil semoga berhasil,5
Alhamdulillah pengiriman cpt bgt.. mkasih seller sdh dikasih bonusnya.. mkasih lazada n kurirnya.. next time pingin order lgi.. 👍👍👍,5
"Benih datang nya cepat,mudah ""an tumbuh subur ... & Alhamdullilah jg di kasih bonus benih 1 bungkus...mksh ",5
