review,rating
Cincinnya cantik pas ukurannya 👍👍👍,5
Untuk pengiriman nya sih cepat tapi Saya kecewa sekali tidak sesuai .kalau habis brang nya konfirmasi lagi dong ini maen kirim aja..,3
"paket sudah datang, bener"" ngga mengecewakan, puas banget belanja di toko ini, udah gitu di kasih bonus pula, makasih kakak seller nya, pasti bakal beli lagi di toko ini 😊😊😊",5
"Cincin bagus 
Tq lazada",5
"cute cincin nya, tp syang , itu ada lecet"" sdkit, tlong di perhatikn lagi sblum mngemas yak kak .. 
",4
"maaf baru kasih uladan
cincinnya bagus sesuai sama gambarnya
pas di tangan ku...mas kurir nya udah langganan
ramah lagi....pertahan kan",5
"barang bagus, cm bagian belakang ada sekret2 jd ada totol2 itemny..tp msh oke lah.. packing ok, kurir ramah... thanx ",5
cantik banget ih real pick ga nyesel deh beli d mari...makasih lazada...😊😊,5
Bagus keren sesuai iklan,5
bagus barang sesuai,5
bagus cincin nya pas di tangan saya,5
Bagus👍👍👍👍👍👍👍,5
barang nya real pick makasih lazada,5
realfict bngt ...saya suka bngt.mksh lazada,5
"Makasih,mantap saya suka
",5
"cincin nya baguuuuuussss bgt pas dijari ku...
kurir nya juga dah langganan",5
"cincinnya ngepas bgt dijari ,,aku ksh bintang 3 dulu ya",3
"trimakasih,brg ya sdh nyampek,bagus GK kecewa beli di sini",5
memuaskan bgt,5
cincin ny kegedean gambar sesuai,5
bagus cincin ya saya suka,5
Barang nya bagus banget kurir nya ramah,5
barang dah nympe mantull kulir ramah sukses lazada,5
Sesuai,5
Semoga awet cincin ny ,5
lumayan.  sesuai harga. 🙏,4
cincin realpic..pas di jari aku,5
👍👍👍👍,5
Arigatou❤️,5
ok,4
bagus koo,5
"bagus
",5
Baguss,5
