review,rating
Barang dan ukuran mantapss,5
terimakasih barang mntul,5
the best👍,5
bagus dan sangat terjangkau dan pas di pakai tidak terasa seperti terganggu di jari tangan makasih lazada,5
patut dpt bintang 5,5
ke gedean .tapi ga pph lah. masih bisa nempel di jari .. mantap lah.,5
Barang nya oke,5
cepet bgt kmren pesen hari ini sampe . cuman syg nya kekecilan. tp bagus ,5
"good,pas ditangan, thanks",5
"trimakasih .
cincin sesuai pesenan makadih.
ko",5
trimakasih,5
sangat puas terima kasih lazada tetap penjualnya jangan berubah ya... saya kasih bintang 5 ,5
"Mantul Barang Bagus Semoga Awet,, Makasih Lazada 🙏 Seller Terbaik 👍🏻 & Kurir Pro 👍🏻😊",5
"kecewa, gue uda beli yg ke 2 x nya,, ukuran sama size 6 sama 7.. harga lebih mahal lagi.. ",5
alhamdulillah saee,5
Barang bags sih cuman pas tak pakek agak kekecilan,5
bagus dan cepat pengirimannya,5
sesuai pesanan,5
"barang sesuai gambar,bagus pengiriman cepat",5
cincin bagus sama dengan gambar 👍,5
"barang sesuai, manteb :)",4
mantab poko nya,5
barangnya bagus sampe dengan selamat ,5
bagus barang sesuai pesanan,5
cincin keren n pas d jari...joozzzz pkoknya,5
Barang sudah sya terima sesuai deskripsi ,5
oke terima kazih ,5
Barang bagus sesuai pesanan makasih kk,5
barangnya bagus sesuai dengan gambarnya,5
cincinnya mantul gak nyesel terimakasih,5
cincin nya bagus...,5
kerennn,5
kecwa ,5
kecil bgt,4
memuaskan,5
