review,rating
cincin nya bagus tapi saya bingung ini kaya bukan batu yah kaya manik2 maenan anak yah.mas tolong kalau jualan yang jujur lebih baik jujur dari pada bohong..itu pesen saya..😡,2
Paket y sudah dtg tp sayang kok sy dah pesan 2 kali minta no 8 & 9 tp knp yg dtg no 7 trs yah ...sy kecewa,5
sudah smpay cuma merah semua kn sya pesan yg hijow,5
"belinya cincin, tpi sampenya tali jam 😭
ka mau return gmn ?
",1
"Suka,ya walaupun agak kebesarran tp top deh",5
"cincin y bagus sm dgn digambar tp kenapa sy pesan no 8 dtg y no 7 yah,",5
tidak sesuai foto,1
mksi y lazada kebesaran si ukurannya .. tpi gae cantik mantul  bnget  .. mewah ,5
bagus,5
makasih brgnya dah sampai dan brgnya bagus ,5
"ckp puas, barang sesuai dan kiriman tepat wkt. tq lazada",5
"Alhamdulillah brgnya bgs, sesuai sm yg di gambar .mau yg batunya merah dong !
",5
mantul bngt,5
paket nya udah datang bagus saya suka,5
syuka walaupun longgar harusnya aku pesen no 7 😬,5
produk bagus 😎,5
"cuco banget 
😍😍😍",5
"bgs cuman kegedean
",5
siipp...mantul pokoknya...,5
payah ditunggu lama2 batu cincinnya malah udah pecah,5
Indah ,5
mantul...,5
