review,rating
"pengiriman lumayan cepat, paketnya di bungkus sangat rapi, tapi maaf bozzzz...gua haanya bisa kasih bintang 3....karena 

mata cincinnya plastik....",3
"barang bagus 
cuman kenapa saya beli 1  kok  di antar 2  dari. biro  jasa yg GK sama ...sangat kecewa aku",3
👍💓👍💓👍💓👍💓👍💓👍💓👍💓,5
Alamdulilah barang sudah yampe ,5
kecewa sekali persis cincin mainan anak2 dan cacat lagi....KURIR nya baik.,5
"barang'a mantul bocs.?
mantaap lah sesuai yg di gambar",5
barang sesuai...cuman tipis bahanya,5
barang udah datang tapi batu nya terlalu kecil,5
"Ini kok nomer ring 8 tapi kok kecil, gak sesuai diameternya sama ring batu akik, kekecilan Bos",5
Bagus real pict,5
barang ny ok banget sesuai dngn gambar,5
keren bos... ,5
"Overall cincinya bagus dan Ukuranya pas,Cuman Ada sayangnya....Permatanya ad yg lepas satu... mngkin sekedar untuk evaluasi kedepanya agar di cek detail produknya Biar lebih mantap...Bravo Lazada",5
muantap cuma agk kecil rimg nya tpi gk aoa2  teimakasih lazada kurir nya sydah langganan ramah... bravo,5
"bagus barangnya, pengiriman lama bgt mungkin karna jauh kali ya...sayangnya gak muat kekecilan😭kirain no 8 besar gak taunya kecil.tp gpp ",4
"trimakasih lazada, paket nya dah sampei sesuai pesanan,dan trimakasih jg buat seller dan kurir nya sekses slalu",5
"cincinnya sih bagus buat gaya doang mah tapi sayang rumah batunya cepet pudar alhasil warna nya luntur ,dikira stainliss taunya bukan",2
"barangnya bagus dan sesuai, agak lama sedikit, saya salah pilih nomer jadi kegedean, kurir langganan",5
terimakasih lazada barang sudah sampai sesuwai pesanan,5
waw keren nya mantull.  mantul bling bling dahh ,5
"barng dh sampai bangus Sich tp kecil bgt,,trm lazada,",5
mantap bos MKS  banyak,5
brgnya bagus tdk cacat ,5
"terima kasih barang nya dah nyampe
",4
Wow istimewa,5
terlalu kecil tpi ajiip,5
"cincin nya bagus...saya couple sm suami,suka suka suka.real pict.",5
"bagus real pick....saya suka bnget ,mksh y ",5
Pokoknya suka bgt sm cincin ny Bagus ,5
