review,rating
"Mantap lahh sesuai pesanan dan cepet pengirimannya😋🤘🏻
#fokus ke cincinnya ajh yhh guyss sma ke gelangnya🤣",1
barang sampai dengan selamat dan tidak minus sama sekali terus gratis gelang lagi mantaps deh pokoknya ,5
"paket saya sudah datang kemarin ,dan sya suka sekali pengiriman cepat dan tepat,,dan barangx jga sesuai yg saya pesan terima kasih atas kerja ax...",5
"Alhamdulillah barang nya udh sampai mantap pokoknya gan,udh yg kedua kali nyaa pesen barang nya sesuai pesanan terimakasih 👍",5
barang sudah sampai&bagus tapi sayang yg cewek nya masih kegedean ditangan harusnya td agak kecil dikit biar pas👍,5
mantap bos barangnya joss pengiriman juga ok baru dibuka skrg baru pulang trabas tapi gelang kurang pas di tangan saya tapi itu bonus pokoknya mantap👍🏻,5
"bagus ukuran nya pas dan sesuai😊 cuma pengiriman nya agak alama, tapi saya suka dengan barang nya😊😊😊",5
"Bagus dan Murah dapet bonus lagi,,,
Hatur Nuhun Lazada Sareng Seller,,,

laris terus Ya usahanya,,,, :)",5
"Paket telah saya terima dengan aman sentosa, pakingan super mantul pake buble wrap, ukuran sesuai dengan yang saya pesan, dapat bonus gelang, pelayanan sangat memuaskan,  terima kasih B.O.S. semoga berkah.",5
"okeh sesuai pesanan 
makasih",5
"baru kasih ulasan, sesuai pesanan👍",5
brang udh dteng sesuai psanan ,5
"mantap kak barang nya dapet gelang nya juga

cuma sayang😢 saya pesan ukuran size 17 kok yg Dateng 19 jadi gak ke pake deh 

tapi gak apa"" lah,, tanks kak buat barangnya",5
"bgus bgt cin2'a..
kurir rmah..
pengiriman ok'lh..
thanks lazada..
thanks reseller...",5
"barang ny sudah sampai.. baguss, warna ny gk luntur wlw  digores berkali kali.. recomend",5
Barang Bagus sesuai postingan,4
"pas dan sesuai, dpt free gelang juga. thank u!!",5
"orderan udh mendarat dng slamat... mantuuuull lah
 smoga ttep amanah n tidak mengecewakan.
semangat slalu lazada n slalu amanah
kurir y juga baik kbneran itu kurir y ternyata temen gw sndiri baru nyadar gw 😁😁",5
thanks cincinnya pas&bagus di tangan 🙂,5
cincinnya bagus saya suka dan beli cincin masih ada bonus gelang tangan 1 terimakasih yha,5
"Mendarat dengan selamat 👍 rapih bngt bukan kaleng"" 😍 dapat bonus gelang juga 😘🙏",5
sudah datang cincin nya berikut di kasih gelang jga ,5
"sudah sampai,,makasih bonus gelangnya",5
"paket sudah saya terima 

",5
"order tgl 4 datang tgl 8, barang bagus sesuai pesanan
order 3 cincin+1 gift waktu buka ada 2 pesanan kayaknya yg 1 pesanan orang, jadinya dpt 5 cincin +2 gift, kalo seller mau ambil silahkan tp saya gamau repot😊😅",5
"barang dateng sesuai waktu yg diperkirakan , cincinya juga sesuai dengan yg dipesan , kurirnya juga ramah... pokonya ya biarkan bintang yg berbicara.. hehe .

thx . ",5
