review,rating
"gak sesuai banget kalau mau jualan jgn nipu dong yolong ya lazada diteliti lagi pesen cincin tidak sesuai apa yg dipesen,seller gak konfirmasi main kirim aja kalau jualan yg jujur jgn gak jujur",1
cincinya bagus bnget semoga awwet gk gmpg pudae ya,5
kayak asli tapi kebesaran,5
hsilny beda SM yg d psan tp g pa2 bgus jg ,5
"Terimakasih. barangnya real pict bnget cantiiikk. semoga cincinnya awet yaa, sangat puas untuk pertamakali belanja sekoga selalu seprti ini😊😊😊",5
Beda gambar ama yang d pesen,5
"cincinnya gak d kirim , tp gak terpotong biayanya...
saya mnt kembalikan dananyaa...",1
gk sesuai 😢 minta di krim yg kya di gambr ehh malh di krim yg lain gmna sih gk amah bnget jualan nya,5
"paketnya udh sy trima.. tp syg yg hati kgdean yg kupu"" g muat dan wrn yg di kirim putih",4
"masa dikirim anting 2'2 nya .. kecewa bgt . gk kepake .. disuruh return . tp gada kertas yg buat returnnya ,udh gtu ditanya gmn caranya gk dibls . payah . ",1
bgUs bget tp Syang nyA kbesrn kL ditrUh jari mnis..trs mata nya jg ilAng 1,4
Cincinnya kegedean...ini mah muat orang gendut,1
cincin nya bagus..puas...👍👍.. terimakasih lazada..,5
bagus tapi kebesaran ke jari,2
Bagus.. Tapi sayang nya kegedean... ,5
cincin nya kegedean jd gk kepke,2
sangat memuaskan,5
sesuai dengan pict,5
barang udah keterima..bagus tp syng kegedean...kurir sprti biasa ramah,5
"sip ,,bagus banget",5
Bagus sih cman sayang kegedean,5
"cincinny, maniss banget,,,saya kasih bintang 5 ya,, ",5
ok lah ,4
bagus ,5
bagus,5
kegedeannn,5
ok,5
