review,rating
Alhamdulilah saudah meluncurrr...makasih lazada & mr.kurirnya😊🙂,5
"Syukron 🙏
next order di toko ini lagi😊",5
"bagus, real pict. cuma syng kegedean, sy slh order. btw, thx seller, 👍👍👍👍",5
pesanan sudah datang cpat barangnya jga bagus trimakasi lazada dn kururnya tapi syg ada yg pecah / rusak 1 dn ukuran'y gk sesuai pesanan ,2
"mantaaaaap cincinya.sukses sll buat Rajah kokka & lazada.smg laris jualanya""Amiiiiiin,. jg buat kurirnya trims.......",5
"Alhamdulillah cincinya sudah datang 
Cepett sekalii terima kasih rajah kaokka, dan lazada sukses terus 😊❤
",5
"hasilnya sangat memuaskan sekali
dan kurir nya juga ramah😍
Terima kasih lazada 😍😍",3
"barang udh diterima baik. cuma kegedean . over all ok lah
",4
"Bagus pisan euuy.....
Di jari manis saya pas. terbaik dah ",5
"ALHAMDULILLAH... PAKETAN SUDAH DITERIMA SESUAI DENGAN PESANAN, TERIMAKASIH...",5
 barang nya cukup sih.. tapi cincin koka nyA pada besar besar bodi nya... pengennya sih yg agk tipis... kurir ny juga baik .... makasih lazada,5
"pengirimannya sih cpt lbh awal dr jadwal tp sy kecewa brg2 yg dikrm tdk sss psnan,  sy psn cincin 3 buah dg mata 3 sem nya dikrm polos,  gimn ini...bs ditukar gk.... ",5
Gde bngt ukuran jempol itu mah...,3
bagus banget gak kecewa ko.. pengiriman cepat... ,5
"Pesen yg kecil.dtg besar dasar gak amanah.

.",5
"Barang bagus real pict,  pengiriman jg cpt,  psan  kmren,  hr ini sampe,  recomanded bngt deh,  next order lg,  beliin buat anak dijual lg ktemen""nya",5
gk sesuai pesanan,3
alhamdulillah barang nya sudah datang suka bngttt kak gak ngecewain dah pokonya😊,5
sangat suka sama cincin nya baguss,5
"paket sudah mendarat, sesuai gambar",5
Cincin nya ada codetan sedikit kurirnya ramah pengiriman lumayan lama,5
bagus,5
sangat memuaskan,5
bagusss sesuai💙,5
"barangnya bagus ,sesuai pesanan......kurirx ramahh,,gantengg😂😂.....Terima kasih lazada",5
pket nya sdh d trima...real pict...tapi syang kkcilan gak muat d jari2 ku...,5
alhamdulillah brang sdah diterima ,5
"tidak masalah dengan sellernya, cuman masalah sama jasa pengiriman nya lama.",5
👍👍👍👍,5
Pas,5
cingcin nya gede banget 😁😢tpi yg lain nya sh ok,5
suka cincin ya,5
"barang bagus ,pengiriman cepat, trimakasih lazada",5
"barangnya bagus sesuai pesanan,sampainya lebih cepat
",5
kecewa. pesen warna coklat yg datang item buta warna kali ya yg jual kalo ga ada ga usah dikirim,5
"brang nya bagus cuman kkecilan banget,  kirain pesen no 14 besar ehh cukup d jari kelingking😁",5
terima kasih paketnya puas banget sy belanja di lazada,5
Okee bgus sih.. Tapii yg size 14 lmyan longgar di jari aku😞,5
Alhamdulillah Baguss Barangnya 👍🏻👍🏻 ..  Semoga Ttep Amanah Yahh 👍🏻,5
lumayan suka,5
lama kirim ya,5
bagus banget😘,5
lumayan bagus,5
"pengiriman lumayan,,barang baguss sesuai pesanann,syukron",5
Alhmdlh bagus,5
bagus sangat memuaskan🤗,5
bagus,5
bgusss tpi nya ada yng cacat satu,5
"yg 17 kekecilan yg 18 kegedean .. mungkin tangannya harus pake 17,5 hihi 
tp bagus",5
"Sibuk bru bikin ulasan
Cincin y bagus sesuay di pik mantap",5
cincinya kecil banget gk sesuai pesenan. gak bisa di pakai. tak gletakin ajah,5
"Bagus sesuai pesanan,makacih lazada dan Abang kurirnya",5
"Terimakasih lazada senang shoping disini,pesanan rapi,kurirnya ramah,the bestlaa👍",5
Pas mantap,5
mantap jiwa,5
oke good,5
😁,5
ntaps,5
gak jelass,3
gus,5
"gus
",5
bagus,5
