review,rating
realpict😍😍,5
Cincinnya patah😭,3
"barang ny bagus,,,tp kecewa,,,pzen huruf A + K,,,yg datang A + J,,",5
"suka cincinya, cmn pingiriman lama.. kurir rama thank you lazada",5
barang'y udah sampe... bagus.. packing'y jga rapih... kurir'y ramah banget.. puas poko'y.. terima kasih lazada,5
bagus 😘,5
"Aku pesan huruf I dan W.
yg tertera dibungkus juga huruf I dan W.
tapi setelah dibuka ternyata isinya huruf J dan V.
packingnya gak teliti atw gak tau huruf I dan W? 🙄😏😠😠",1
mkasih ini pas bnget dengan hurup awal namaku.. padahal sblum pesan lupa tulis hurupx syuka cntik bnget,5
cincinya realpick bagus banget. trimakasih lazada n kurir,5
"sesuai pesanan,pengiriman cepat😊",5
"Di packing dwngan baik,, datang dalam keadan mulus, g ada yg oecah,memuaskan pengiriman cepat pula.. Thanks lazada",5
recommended,5
"beli huruf T kasih nya L. 
gimana crtanya, 
packing masa ga liat 2 asal masukin aja. 
hrusnya cross check, dia pikir beli ga pakai duit 
dah lama seminggu an salah pula.!! 

BUAT PELAJARAN JANGAN KEK BEGINI ",1
"cincin sama kalung nyaa banyak yg salah huruf menta nyaa huruf r di kasih huruf o ,minta huruf g di kasih huruf s ,",3
"Saya minta huruf W yg dikirim huruf E malah patah lagi saya kecewa, untuk produk yang lain udh sesuai",5
aku nggak tau atau bagus soalnya yg nerima sepupuqu jadi aku blum liat barang nyhtapi kayak nyh bagus,5
Lumayan cuma bahannya rapuh baru d coba udh patah,5
Tolong y saya blm terima barang'ny.. knpa d tulisan sudah diterima... udah nunggu lma yg nerima orang lain😡,5
dtng nya ga sesuai yg di pesan kecewa,5
cincinya bagus tapi kebesaran jadi d pake sama mamah kuh,5
"Terimakasih Lazada cincin huruf K pesanan sy sdh sampai, & bagus cincinnya ka..👍👍👍",5
cakep suka bgt ,5
real pict bnget dh pokoknya🤗,5
aku suka🥰 ,5
"paket nya lebih cepat sampai nya. barang nya aku suka dan kurir nya ranah, mksh lazada

",5
"suka real pict, kurirnya selalu ramah",5
"bagus banget,pengiriman ga lama",5
"Yg e bgus yg a kok matanya hmpir lepas nih..gmn kak.cinciny jg agk tpis
..sdkit kcwa sm yg huruf a ny..krn psen nan orag.lain x sblm krim d cek dl y kak.kuriry baik krn udh lgnan nan.",5
"beli dua bayar dua yg hruf P sma H.
tapii yg nyampe sma satu H doang.
yg hurup P nya gak ada!
bru kalie ini beli d lazada kecewa...
",5
"udah langganan terus dsini mah..
puas bgt belanja dsini..
brang sesuai pesanan terus.. 
mkasih dimitar 😍",5
thks atas paket nya hasilnya sangat memuaskan,5
mkasih lazada cincin y bagus se suai sma di foto aku suka bngt,5
"barang ok,real pict,pas dipake...cantik...semoga awet",5
keren ya walau agak kebesaran,5
"bagussssss,huruf sesuai pesanan,pengiriman cepat, kurir ramah",5
"barang sesuai pesanan, real pict, ",5
pokoke Ok dech...,5
"saya pesan O, kenapa yg dtg D.. pada BUTA ya?",5
"sampai stlah sekian lama nunggu
akhir nya yg p
d psn huruf z kok huruf n yg sampai",5
"Pketnya udah datang bagus  sesuai sma fotonyaa jga

",5
kecewa barang ngga sesuai mintanya Huru R,2
"lucu, kece banget cincinya 
i like it ",5
cincin nya da keterima v kok hurup nya patah cincin nya kcil ,5
bagus banget gak bakal kecewa deh,5
oke sesuai pesanan,5
suka banget😍😍😍,5
bagus top markotop aku pesen s dan sesuai pesanan🤩,5
"sesuai Sam pesanan
",5
real pic semua yg dipesan n lengkap,5
"pesen huruf w,di kirim N :(",2
recomended ,5
cincinnya bagus sesuai pesanan trimakasih,5
lumayan bagus sih. sayangnya kegedean buat jari saya ,4
di pesan T malah yg datang J aduhhh,1
warnanya pudar kak😭,3
Ndak ada cincinya,1
saya mesen warna J Dtenya warna E,5
"pengiriman agak lama dari biasanya. cincinnya ga berlapis emas, beda sama deskripsi hehe",5
bagus sesuai yg diinginkan,5
"sesuai pesanan

",5
bguss realpicttttt,5
realpict gaada yg kurngg langganan trusss,5
"bgus barang yg datang
",5
bagus cukup di tangan aku,5
"Alhamdulillah realpic 
",5
"barang sudah sampe, terima kasih. maaf Bru kasih ulasan ",5
"maaf yh kk bintang 3 dulu
soalnya pesanan saya kurang 1",3
sukaaaaa bagus banget ,5
baguss banget ih aku suka😍,5
"barang nya bagus
sesuai pesanan
walaupun Dateng nya lama Bngtt
Tpi puas sama barang nya😍",5
"cincin nya bagus tpi ada yg patah yg huruf J nya
lain kali periksa dulu kali mau dikirim",2
"bagus, makasih ",5
Lumayan ,5
ok punya 😍,5
"sangat puas, terima kasih:)",5
"Bagus barang nya realpick yes... Saya puas

",5
saya blm menerima barang pesanan saya!!!,1
cin2 nya dah dtg bgs bgt sesuai gmbr mksh lazada,5
bagus cincin nyaa,5
Bagus banget jangan ragu beli disini ya pengiriman cepet seler ramah ,5
Sesuai dengan pesanan pokonya good deh,5
"pesannya cincin huruf M
malah cincin doang, gk ada hurufnya M nya. 
jualan sih nipu banget. ",1
bagus cincin nya pas pula.,5
sesuai pesanan cuma yg huruf p gk rapi,5
lumayan dgn harga segitu bagus cincinnya tapi beberapa hari di pake berubah warnanya,3
Bagus sesuai pesanan👍👍,5
minta S datang Z hmm gpp sih,4
Ccin nya bagus sesuai yg d gmbr,5
Saya Mesan nya huruf s kenapa yg datang huruf O kecewa,1
Sesuai pesanan,5
kecewa skli cincinya baru mau pakai huruf nya sudah patah,5
huruf nya patah jelek bahan nya,1
"mantappp lahhh pengirimanya CPT banget
",4
"Manis cincin'a,,,, ",5
"udah langganan
barang mantap semua",5
brang ny baguss terimahkasih ,5
sesuai apa yang di harapkan. terimakasih,5
"cincinnya bagus saya suka
Thank u Lazada",5
barang nya bagussss makasih yah ,5
"Maaf saya kasih bintang 3,karna cincin inisial ny ga di kirim",1
Asli cantik...jangan ngecewa in ya 😘,5
cincin ya luntur jdi warna merah,5
terimakasih ini membuat saya puas,5
bgus bgd cincin'y syuukkaa,5
"mantap ppppppp """,5
syukaaaa the best lah poko nya 😍,5
kereeenn,5
lumayan,5
bagus,5
Bagus,5
Bagus,5
good ,5
love ,5
siiap,5
"
",1
good,3
