review,rating
"kecewa nie mesen yg gold knp yg silver yg d kirim,,,ini udh yg k 4 kli saya pesen knp yg dtg silver,,,kecewa dh kli ini,,,",3
Poko nya pas,5
Mantap sekses buat toko ini dan lazada,5
cocok bgt dipakek,5
pengirimannya super lelet hampir 1 bulan lain kali pakek Ninja ekpress aja dan packingnya kurang rapi ngk ada dosnya,1
cincinya suka banget,5
bagus bgt mudahan ga cepet hitam warna nya😍😍,5
"Mantap sekali
Saya beli 33 barang dan alhamdulillah lengkap semua dan sesuai.. 
Bkalan langganan deh..
Puas bgt belanja dsini.. 
Pertahankan yah! ",5
bagus kakak pertahankan terus ya,5
Sukaa cincin nya bagus,5
tetep pertahanin min kualitas🥰❤️,5
"inisial hurufnya patah , huuufttt parah",1
bagus parah,5
"CincinNyaSesuaiImpianKu
BgusBngetLh
AlhamdulillahNgkPrnahMelesetBelanjaDiLazada",5
barang udah diterima. cuman kacamata nya lecet🙄,4
Barang Mantul Terimakasih Lazada Bakalan Langganan Terus2San kalau ginihehe 😍😍,5
"sellau Sesuai pesenan Udah beberapa kalii pesen Disini,  reallfick teruus
😍😍😍🤗🤗",5
"bagus sangat puas ,real picture , ngk nyesel deh belanja di tokoh ini😊 terimakasih lazada",5
bagus banget..,5
bagus aku suka,5
sesuai pesanan,5
Mksihh bguss cincinya,5
bagus sekali 😍,5
mantapppppppppppp,5
bagus gak ad cacat tapi pengirimannya lama banget,5
gk terlalu enak di pakai dan kecil,3
pesan silver 1 dan gold 1 yg di kirim silver keduanya ,5
"cantik, saya suka",5
alhamdulillah sesuai pesanan... terima kasih seller,5
yg ini yg lupa diksh maduk..,5
"Bagus banget cincin nya, kurir nya kurang ramah",5
"barang mantap,sesuai harapan",5
Cincinnya good lah pkoknya langganan terus ni ,5
Eh Jamnya enggak dikirim kekmananya enggak konsisten kali ah gk jelas toko ini,1
sellernya baik dan sabar banget,5
lucuuu..imuut,5
bagus...,4
Cans^^,5
suka bgt🥰,5
bagus,5
siip,5
bagus,5
bgus,5
Oke ,5
mantull,5
mantull,5
nice,5
bgus,5
bagus,5
Bagus,5
bagus,5
Bagus bgt,5
