review,rating
"Maff baru ngasih ulasan pket nyah sudah di trima trus pas di jari dan cocok  pko nyah oke 🖒🖒
Trimakasih semuanyahh..🙏",5
barang mantap ukuran nya pas banget,5
barang smpe cmn sayang uk nya kegedean ,5
"mantap gan..saya puas
",4
Barang sampai..bagus packingnya cman kecewanya baru di pake skali cat nya lngsung ngelupas...di cincinnya,5
Makasih.  cincin nya udah nyampe nih dan sesuai dengan pesanan saya.,5
keren bos.. sesuai sangat.lanjutkan.lancar terus penjualan,5
lumayan bagus cuman ke gedean hhhh,5
cepat tergelupas ,5
trh kasih brngnya bgs,3
Hhajsbbdvxnxmmslsla,5
Real makasih semua maju terus pertahkan 👍👍👍,5
tidak sesuai ekspektasi,3
bintang dua saja. karna cat nya luntur yg warna hitam bagian emban nya,2
mantap bos ,5
cat hitam nya baru 2 hari udah nglupas,1
baguuss ...,5
warnanya sekali pakai aja sudah terkelupas,2
sip,5
keren,5
👍,5
puas banget deh .anday nya aja ada yg warna biru nya juga pasti pengen pesen lgi .,5
"mantul

",5
