review,rating
cincinya kurang bagus.hatiku kecil jadinya di pake gk pantes he.kurir bagus paking bgus.kalo.gelangnya bagus.syg pendek sekali..tp ckup krn lengan lecil,4
baguuuus cuma agak kegedean kirain ukuran 19 tuh buat saya pas eh ternyata gde banget. .tapi saya suka banget barang nya sesuai gambar😘😘😘makasih lazada makasih juga buat abang kulir nya,5
Pokonya top deh ,5
"terimakash lazada lima x pesanan barang bagus smua,amanah bangt om kurir ny juga ramah 👍👍👍",5
Sip cuma ka gedean di ak krna kurus,5
Mantaap..🖒🖒🖒,5
jelek banget brang'nya ,5
cantik cincin nya ......realfic ,5
barangnya da nyampek dan bagus bgt.makasih buat bang kurirnya.😊,5
cantik.....aku suka,5
bagussss..sayang yang satuny kegedean v gpp aq sukaa brngny bagusss,5
Bagus,5
