review,rating
Barangnya mantap cuma sayang diamaternya kegedean di jari saya padahal saya sudah ukur ikutin tabel ukurannya ,5
"tak kecewa di pakai enak, senang di hati...?! ",5
mantul...,5
Mantuuul,5
KUALITASNYA JELEK KASAR PEMBUATANNYA.KURIR OK.,2
narangnya ok,5
ring nya kekecilan gan,5
"saya kecewa karna,cincin yg saya pesan lengkap pakai mata nya, tapi yg datang cuman gagang cincin nya aja gak pakai mata.",1
"Real pict...,mulus berkilau dan sangat rapi mewah pembuatannya.sangat puas deh Bos.
ini sangat recoment banget buat cowok yg parlente.
Makasih Lazada.",5
"tob dah
",5
bagus....,5
"kaliin American diamond asli....ternyata dites ga naik,sama sekali....kenapa ditulis kekerasan diamond asli😅. ",2
bagus saya suka,5
Terima kasih Lazada dan Reseller nya pesanan Cincin nya sudah Sampai dgn baik .Semi lancar usaha dan sukses Aamiin .,5
"mksh paketx udh sampe..
barang sesuai pesanan.",5
"cincin bagus sesuai display, tapi sayang tdk didlm box perhiasan. hanya dibungkus pake plastik bening. Pd hal sy bli cincin dibawah 100rb ada box perhiasan.",4
mantap lazada,5
produk no abal abal bagus banget..mata berlian walau tak asli tapi cemlorot apalagi kena sinar ihhh benar benar berpendar ..tengkyu lazada.sajikan produk yg handal tak abal abal ,5
mantap sesuai dgn gambar semoga sukses sllu lazada terima kasih,5
"Brg dah nyampe , cepet , packing rapih , kondisi brg mulus ,tp ada sedikit perbedaan dgn pic (maybe ga ad pic yg dishoot dr angle samping) coz fisik aslinya diamond nya ""nongol"" bgt . but overall it's okay lah. reccomended seller 👍👍😁",5
"lumayan lah, walaupun tdk sesuai espektasi saya (ternyata badan cincin kecil",4
Mantap..order lagi,5
saya kecewa karna barang yg sampai tidak sesai ukurannya dgn yg saya pesan,5
Keren dech ..,5
Barangx bagus suka mksi,5
bgus,5
"Barang sesuai gambar , mantap trima kasih seller & lazada. Kirirnya ramah",5
Sudah sampai...sesuai poto thanks lazada,5
"barang sesuai gambar, pengiriman cepat, kurir baik & ramah....top pokok nya utk Lazada",5
cocok di tangan,5
mannntttttttaaaaaaap,5
mantulll,5
bgus,5
👍,5
bagus,5
