review,rating
barang telah sampai..  trima kasih lazada..  juga trima kasih bonus gelang nya..  smoga smakin sukses.. 👍,5
"barang sudah mndarat....
  pic sih ssuai gmbar,,,klo buat hiasan jati oce
Maaf cma nih bkan batu asli,,,
v gpp,,ssuai sh ma harga,klo btu asli g mngkin hrga sgni...",5
cincinnya bagus...,5
mksh brng dah nyampe sesuai harga👍,5
terimakasih paket sudah sampe barang lumayan bagus sesuai harga,5
good job.. cm ukuran mungil... trims juga bonusny gan,5
"Cincinya sesuai pesanan 👍👍
pengiriman cepat, kurir ramah,",5
okeee bangett,5
"barang nya sesuai pesanan terimakasih ya bang 
cuman kurir nya kurang ramah",5
"Sebenernya sih seneng belanja di BOS, cm kali ini sdkt kecewa, batu gompal dikit.. 
Tp ga apa2 deh, br kali ini aja.. ",5
Alhamdulillah paketan yah udah yampe di kasih bonus juga makasih lazada moga sukses selalu,5
wiiiih mantap pengiriman ya cepat..dan pesenan sesuai deng yg di gmbar ...pko ya gx kcewa ..bli dvtoko ini ..kurir ya pun baik ..,5
"ngk diragukan lg pesanan BOS ku keren n berkualiats punya.. udah sampe 5x aq pesen ngk sampe mengecewakan, yg pasti sukses n jaya selalu!",5
bagus sesuai gambar.. tp no 7 kecil y.. seharusnya sya pesen nya no 8.tp gpp lah barang bagus dan bonus gelangnya jg mntap... mksh y lazada. ,5
ok,5
"Alhamdulillah, mantap belanja disini beli cincin dapet bonus gelang... Jadi kasih 5 bintang, kurir dah langganan jadi makin joss",5
barang ny ok ga bakalan Yesel ko bagus barang ny sesuay yg di pesan 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
"bagus ,, ternyata ada gratis gelangnya juga😊",5
mantuul...... sesuai pesanan pas ccnnya di ank. mksh lazada and sellernya.,5
"mksh barang sesuai pesanan, kurir dah hafal mksh jg bonus nya. sukses selalu wat lazada dan seller nya",5
"Alhamdulillah udah nyampe barang nya cuman kecil kirain gede tapi ga apa apa buat anak, terimakasih Lazada kurirnya baik",5
"cincin nya benerran batu giok engga bohongan, thankss lazada",5
barang sesuai,5
"barangnya Top banget 👍👍 Pengiriman cepat ,Sukses selalu buat Seller ini 🙏🙏",5
"barang sudah sampai dan bagus sekali saya suka, tanks lazada 🙏😊",5
masih barang ny ok sesuay,5
Barang jos manntap sdah saya pakai,5
pas👌 amanah selalu yaa,5
"barang nya tidak sesuai psanan itu mah bukan batu tapi kaca saya sangat kcewa
",5
barangnya gk memuaskan batu akik nya pecah,5
Bagus sekali terimakasih toko penjual danlazada,5
barangnya bagus cuma kekecilan.. tpi ga pa pa buat koleksi aj,4
bagus mantap,5
"mantap, susai dg yg d poto, mksih pak kurir, udh ngantarin",5
ukuran 8 muat dikelingking y,5
barang baik sesuai harga  trimk lazada sellrr kurir god jop,5
