review,rating
"paket sudah di terima,, saya pikir ring size 6 itu muat ternyata kekecilan,, kecewa sya jdi gk bisa make pdhal cincinnya bgus bgt",3
"Paket nya udh dateng,, barangnya bagus warna nya kya emas asli tapi kegedean si, kurir nya juga ramah.. Makasih lazada 😇",5
"terima kasih lazada barang udh sampai tadi pagi,,,saya suka dengan cincinnya sangat bagus dan sama yg d gambarnya,,seperti emas asli,,,",5
na ini baru bagus  pokoknya ok lah ,5
"alhamdulillah paket saya udah dateng&real pict,tapi sayang cincinnya kegedean jadinya ga ke pake dech...",5
ini jari saya yang kekecilan atau cincinnya yang kegedean 😂😂😂sizenya benr gak nih size 6 ko dikirm size gede ,5
"Terimakasih lazada, pengirimannya cepat, kurirnya baik, packing barangnya rapih, dan barangnya bagus banget sesuai, cincinnya bagus banget suka 😍😍😍 terimakasih lazada sukses untuk seterusnya good 👍👍👍 ",5
"kekecilan....pdhl udh minnta yg paling gede...payah...
modelnya sie bedA2....bagus sie...cm kekecilan",4
"untuk barang bagus cuman sayng banget kegedean, sya minta size 6 -7 yg di kirirm size 8 udh gitu di CHT jawab nya iya ka doang 🙄 tolong dong lain kali yg amanah jual an tuh orang pesen apa yg dtng gak sesuai kecewa ",2
"bagus n realpict,,,cuma kekecilan ,,,tapi smuanya oke...smoga awet 🙂",5
Yg bnr aja krm barang buruk bgt...br jg d buka udh putih warnay....jelek n buruk,5
Seperti cincin mainan anak anak. Kecil cm bisa dijari kelingking. Warnanya juga kaya dicat kuning banget. Tdk dipakai,2
Saya suka dengan cincin nya sangat bagus terimakasih lazada,5
bagus nga kecewa,5
"barang ok,dtrma dgn baik.. kyk emas sungguhan.. 
smg awet deh.. 😁🤗
kurir super ramah.. mksh 👍🙏",5
"Paketx bru sja q trima,,pokokx mantap dechhh,,,g nyesel ,,brngx ok bngett,,puas dech💞💝",5
"sampe dengan selamat,,, kurir nya udah biasa 
",5
bgs bgt. sukaaakkk,5
cincin bgs sesuai gambar..thanks Lazada 👍😊,5
bagus...pengiriman cepat😍,4
cincinnya kekecilan ukuran anak balita,1
"cantik , bagus ,lumayan ,,,,",5
bagus kk ngak kecewa,3
sdikit kcewa cincin nya kkcilan pdahl udh psen no 8 sya biasa pke no 8 nih smpe d pke d klingking,5
maksih saya ska sesuai sama gambar nya bagus...,5
bagus tapiiii sy pesen 2 yg dateng 1 truss uk 6 gede bgt alhasil ga kepake trs gmn tanggung jwbnya,1
longgar sih.. tpi gpp gk nyesel ,5
wah bagus banget cincinya dan murah.,5
Bagus.. pas dijariku ,5
bgus cocok bngit mksih puas bngit,5
kaya beneran....asli ,5
barang real pict udh sampe sy suka bgt sama seperti mas asli ,5
