review,rating
Bagus sbnrnya tapi mata ilang 2😭,3
"Realpict yaa sama yg di gambar.
",5
"yg Dateng gak sama kaya di gambar,kecewa bgt ",1
cicinya bagus banget ,5
"gak sesuai gmbr.........

",3
"suka bngt cincin nya bagus ngepas bngt di jari trimakasih lazada 
😁😁
",5
"maaf baru kasih ulasan karna kmren ngga bisa uplod fto ,, barang.y real pic",5
"Ukuran pas, cma model beda,tp aq sukaa kok",5
agak kebesaran tp relpicture banget,5
"realpict,, suka suka suka thank's lazada .. biar bintang yg berbicara",5
blm sampe ko laporan nya udah di trima ya aneh,5
kebesaran nda bs di pake padahal sy sdh pesan no 6 malah yg dtg no 8 kecewa,3
"Saya pesannya permata bolanya 2, tapi yg dikirim permata bolanya 1. Tapi ndak papalah bagus juga ",5
"agak kcwa, yg dtg malah bkn yg tertera d gambar😔",5
maaaaantap,5
bagus😊,5
"lumayan,,",3
