review,rating
barang bagus cuma kekecilan sma kegedean..maksih lazada n seller,5
"maaciww . penjual ramah .  pengiriman standar , cincin nya gede banget😅😅 dua duanya gede . saya make nya di telunjuk. tp gpp baguuusss , syuka 😊",5
"Okee, pas di jari manis sama kelingking. Terimakasih 😊
Pengiriman cukup lama, hampir 6 hari kurang lebih 😊",5
"Sudah 9a bisa n9irim 9ambar poko, e qood ",5
"Barang udah saya terima,,Barang bagus pas di jari makasih ya ka seller,,,maaf nih ga bisa di fotoin hp nya aga jelek hehehehe",5
"trima kasih pas cincinnya dipki kelingking+jari manis paaaaas baaanget 
lazada kiriman barangnya sudah di terima,tetapi warna yg pesan 1nya kegedean longgar banget warna coklat.",5
"maaf baru sekarang kasih koment nya 
barangnya Bagus saya suka 😊😊😊",5
lmayan pngiriman cepat tpi kecewa jga lah ukuranx kecil skali gc muat di jari mna pun  kecewa dh,5
Cincin ya bgus tpi syng ke gedean smua tpi tak pa lh mksh.. ,5
barang ok sesuai pesanan mantap,5
ok,5
mksh bos ku mantap .,5
Kecewa cincinnya kekecilan 😌😑,2
astagfirullah.. apa2an ini barang cacat retak dijual,3
"cantik,masuk di klingking semua",5
ok bos ku mantap nnt  sy pesan lagi bos ku,5
"barang oke, cuma ukuran nya kecil ",5
brng nya ngak ada yang pas .yg satu kekecilan yg stu kegedean.,2
Cincin y lumayan bagus cuma kekecilan,5
"barang bagus,cuman seler pengirimannya lama banget",5
sesuai dengan gambar,5
cicinya yg atu nya baru dipake udah patah gimanasih 😑,1
"barangnya bagus walau pun kecil tp bisa d akalin, ya sesuai lah dg harganya",5
suka bgt cincin nya..thank you,5
barang udh sampe bagus bngt sesuai gmbr ,5
cncnnya bgs aku suka😍tpi yg satu kegedean tpi gpp hehe😅,5
barang sesuai pesanan...is the best,5
tuuuuul,5
thank you,5
mantap,5
