review,rating
"mintanya ukuran 16 sama 19, malah di kasih ukuran 16 semua, tapi barang realpic pengiriman cepat dapet bonus gelang, ",3
"kebesaran dikit tapi gk papa, puas",5
"Alhamdulillah paket sudah sya trima hasil nya lumayan puas lah walau pun kendong sedikit gpp lah.. Sesuai di foto 👍mantul

S'moga lazada sukses selalu biar pelanggan nya jgn smpe di bkin kcewa 👌",5
"Jangan ragu deh beli ditoko ini, reccomend banget deh pengirimannya tu cepet dan barang ok. makasi bonus gelangnya",5
"cincix udh d terima bgus, tp msih kurng besar, pdln udh uk pling besar, pokokx bguss deh gk pp biarpun kurang bsar tp ttp suamiku mau pkai",5
"Barang lumayan memuaskan tp sayang saya salah beli ukuran jdi kekecilan. 😅
Tapi saya sangat puasa makasih lazada ",4
mantul dan tdak luntur,5
Keren dan cepat sesuai keinginan ,5
"aku beli 2 satunya bagus satunya lagi beda 😴,kecewa banget siiii udah lama banget datengnya terpaksa aku harus ngambil ke JNE nya karna lama banget 😑 dahlah sedikit kecewa intinyaaaaaa",5
"cincin nya bagus, pengiriman cepat, Lazada ok bangettt",5
penipuan!!! ditulisan nya harga segitu dapet 2 cincin sama gelang yang dateng cuman 1 cincin tanpa gelang kalo jualan yang amanah dong,5
nomer nya ga sesui sama yg saya pesen padahal udah chat seler nya kecewa nyesel deh velanja di sini ga recommend bgt ,5
"barangnya bagus pas lagii.. dengan harga segitu gak kecewa dehh,,, kurirnyaa baik,, makasih lazada..",5
"barang nya sesuai gambar..bagus bngt.
ada free gelang nya.pengiriman cpt
pokoknya mantap
makasi laz &seller..
",5
👍👍👍👍👍👍,5
bagus barang nya ,5
terimasih lazada barang nya mendarat dengan mulus👍,5
"mantul barangnya 👍👍,,",5
josssssss ps,5
alhamdulillah barang Bagus sesuai... mksh lazada... ,4
"barang nya tdk sesuai ukuran nya dan tdk sesuai spt di iklan nya, tp ya sdh terlanjur mau apa lagi
",5
"cincinx bgus pas d jari, taks lazada ",5
"Bagus cincinya, sangat memuaskan, pas di jariku",5
puas j dgn layanan lazada,5
cincin nya ke kecilan,5
real pict😍,5
barang ya bagus tapi sayang kegedean mbak tapi tetep suka,5
Telah di terima dgn baik dan memuaskan. Thx lazada... ,5
cincin sdh dtg bgs...langsung sy pakai pas di jr tgh sy mksh pengemasan jg rp kurir sdh lgnn...puas pkknya bsk order lg...mg2 awet...mantaffff deh pokoknya....syg gak di ft...tp bnr2 bgs cin2nya jgn ragu.....,5
"Sedikit kecewa , soalnya ukuran nya kegedean padahal itu udah paling kecil ukurannya 😟 sayang banget padahal aku suka banget motif nya ",3
"cincin y mntulll...size y pas bngt di jariku..mdh2 an gx cpt luntur,,next order lg model lain nya,,thnk u seler and lazada,,moga,sllu amanah t...oh ia..free 1 buag gelang..",5
tidak sesuai pesanan cincin ya kurang besar sekarang cincin nya gak bisa di copot dari jari manis ku dia bisa masuk mau di keluarin gak bisa terpaksa aku potong pakek kikir,2
"keren. anget puasa pokok nya aku syukaa next order lagi,pertahan terus ya kualitas nya,kalo ada bintang 20 aku kasih DECH😍😍",5
😘😘😘😘 the best deh ini toko. Gk pernah mengecewakan ini belanjaan ku yg ke2. Pesen nomor 7 pas bgt d jari manisku. D toko sebelah pesen no 7 malah kekecilan tp disini paas..the best lah pokoknya,5
Pengiriman Nya cepat barang nya jg sesuai sma gambar Alhamdulillah g nyesel deh selama belanja diLazada 😊😍,4
barang nya bagus tebal gk kecewa lah,5
cincin nya bagus makasi  buat yg ngantar👍👍,5
Suska cicinnya keren,5
bgus n cpt pgriman y..semoga berkah amin,3
cincin nya kerend bgt.. suka.. makasih ya..,5
Cincin nya Bagus Realpict Pkonya rekomen bgt blanja Dsini.,5
"cantik..semoga awet...
",5
"Cincin nya pas banget, keren ga keliatan murahan.. Pokoknya mah top.. 👍",5
"Cincinya pas dan sesuai gambar,,kurir ramah,,trimakasih lazada,,,suka bnget 😀👍",5
kiriman nya udah sampe cincinya pas kurir nya juga ramah...makasih lazada,5
makasih. barang udah diterima dalam keadaan baik dan sesuai pesanan,5
terima kasihb,5
guud,4
..pas n cocok dipndang...txs lzd..,5
bgus bgt,5
bagus,5
sippp..,5
cincin nya sesuway yg saya ingin kn,5
"Saya suka,real pict",5
Bgus barang nya.. Mks lazada,5
"trimakasih
pesanan sesuai 
",5
Terima kasih...alhamdulillah..😊,5
cincin nya sy suka bgt,5
"bagus sih,,cm slh mlh size ajja😌",5
mantap cincin pas dijariku..trimakasih lazada,5
"untu yg ini sy merasa puas karena sesuai dengan foto nya terimakasih lazada
",5
cukup ok lah...!  untuk memperindah jari saya,5
sesuai gambar ,5
"bagus sekali,  packing rapih smoga awet ga berkarat",5
"bagus puas
",5
"barang sesuai . Pas Di Jari . kurir sangat baik 
pengiriman Cepet ",5
ccn nya ok bgus ps di jri mnis...,5
mksh lazada barangnya bagus ,5
"Barangx bagusko. 
ukurannya pas di jari",4
mantap jangan ragu langsung order 👍,5
barangnya dh nympe pas d jari,5
salah ukuran 🤦🏽‍♀️🤦🏽‍♀️😂,5
"ok,, barang sesuai,",5
"Bagus,packingnya rapi dan pengirimanya cepat 😄",5
"cincinny Ok 
suami suka.
bwt Abang kurirny makasih.",5
biar bintang yg berbicara,5
sesuai sama gambar,5
mantulll bangett pokokke 😍😍🤗,5
Mantuuul deh cincinnya makasih seller dan mas kurir,5
alhamdllah barangnya sudah sampai dengan baik... trima kasih lazada semoga tambah sukses,5
cincinya bagus,5
suka okelah makasih lazada,5
bagus walaupun agak kegedean sedikit,5
bagus barangnya ...walau agak kegedean,5
Kegedean. Kurirnya ramah,4
mantap barang sesuai,5
"paket sdh di terima 
real pic sy suka",5
"pesenan sesuai, mantap, tapi beli 2 free gelang, tapi ga ada gelangnya, but it's oke lah mantap",5
Ok 👍👍👍,5
keren,5
😊,4
psa ngus,5
bagus ,5
Mantap,4
good ,5
PUAS.,5
