review,rating
cincin nya bagus datengnya cepet lagi kurirnga juga dah langganan,5
"barang sudah diterima ,model bagus,hanya kurang mulus,banyak goresan dan ukuran tidak sesuai pesanan",5
"kecewa sayah pesen warna itam datang nya bukan yg aku pesen kan aku pesen warna itam datang nya awrna lain sunggu kecewa 
klw orang lesenan nya harus sama ama yg d pesenin",5
sangat memuaskan,5
mantul.cuma cincin nya slah ukran . dan kegedean. 😅,5
"kenapa yang datang cuman 1,kecewa banget pdhal udh bayar buat beli7 cincin",2
barang bagus cuman kegedean,3
"Terimakasih lazada! Barang nya sesuai gambar, packing nya rapi udh gitu pas lagi cincin nya, kurir nya juga ramah terimakasih😁",5
saya psen nyah warna hitam tpi dateng nyah warna coklat .tpi gak ppa lah saya coba lgi yng kedua kli nyah,5
Bagus tapi sayang kegedean,5
ALHKAMDULILLAH  barangnya baguss kurirnya juga ramah,5
"bagus pokonya tq seller,lazada&kurinya dah langganan bangtt",5
"oke barang sdh di trima,kmasan baik kurir jugha baik,oke..",5
"mantap lumayan,ramah kurirnya",4
luamaa bngt Tpi gpp lah lumayan,4
top,5
"ke gedean, trus cincin'y bolong2 kecil",5
"barang nya bagus sesuai pesanan,,,,,,,pengiriman nya juga lumayan cepat.....thanks lazada",5
paketnya rapih pokonya memuaskan 😘,4
cakeeep pesenan ku cpt nympe nya,5
Oke banget barangnya,5
oke real pict😊😄,5
terimakasih,5
"cincinnya bagus cuman kegedean di tangan aku,tapi gpplah aku suka kok,makasih yaaa😊",5
keren mantul,5
Barang sangat memuas man tapi pengirimannya aga lama,4
"Cincinnyq bagus dan sesuai sama pesann, saya suka banget.kurir ramah dan sopan, makasih lazada",5
sama bagusnya,5
"barangnya bagus banget,,puck nya rapih banget",5
"gimana cc minta ccin y yg ada Mataya tiga,,,ini mh di bawain apa mah",3
"baguss
",5
bagus,5
bagus 😍,5
Lumayan ,5
Real pick,5
