review,rating
"sy syuka cincinny bgus bngt,,,tp kurang besar tngn sy gemuk...slebihny bagusss...mksih lazada dan Abang kurir langganan...😄",5
"suka bgt brangny bagus,pengiriman cepat mksh lazada",5
rosgold kirain gold tp cakep sesuai hrg,4
"saya sangat syuka dengan barang nya ,yang nganternya juga ramah,tapi yang saya kecewakan cincin nya kegedean...kalo masalah lama datang nya ,di maklumi karna sekarang sedang meledak""nya wabah itu,mksi lazada.♥️",4
bagus banget pas di tangan,4
"Paket dah sampai,alhamdulillah bgusss bgt cincinnya,kya emas asli,makasih mad kurir, makasih lazada,sukses buat yg punya tokonya makasih,,, ",5
Alhamdulillah puas pokonya 👍👍👍dipertahanin ya ka😊biar langganan,5
bagus,5
"bagus realpic
suka cincin ya",5
"Brngnya bagus muat d tangan,kurirnya pun ramah",5
Sesuai gambar suka 😘,5
"Alhmdllh brng dh smpe realpict sesuai TOP BGT,,, tks seller & lazada",5
syukak banget.. ,5
. bagus sesuai..,5
". barang bagus. sesuai. kurir ny juga udh langganan.
makasih ",5
terlalu gede ,5
realpic ke kurang kmrin dah d ganti trmksh tuk selera y g ngecewain....,5
top markotop,5
cincin ny bgus cm ukuran 19 knp kcil yak ,5
bagus cman kegedean tp bagus suka,5
Suka bgtt😍,5
cantik cincinya... syg ngk bisa take fotonya....,5
"bagus banget, cuma kegedean,, bisa di tukar gak ya",5
barang da yampe .makasihh,5
nyokp syuka bgttt..ma cinciny,4
Alhamdulillah.barang nya bagus sesuai dengan pesanan sya makasi Lazada...,5
Good item 👍👍,5
Semua ya bagus.cuman kebesaran dikit day ,5
bagus banget kaya emas bener tp gte dwh luntur at ga y.,2
"bagus banget 
",5
bagus se tp kegedean jd g bsa dpke,5
gooodd wow banget deh sesuai pict,5
Kerennn,5
mantul,5
kekecilan,2
😍😍😍,5
cincin top,5
