review,rating
"barang sudah sampai, tapi sayang toko ny tidak amanah yg d jual apa....yg datang apa....udah gitu ukuran xl ny kecil lagi g muat d saya ny, moga lain kali bisa amanah toko nya biar sukses usahany Aamiin.
makasih lazada...makasih bang kurir....",1
Anda eror sayakan udah 2x pesan yg pertama XXL kekecilan sy pesan lagi xxxl kenapa di kasi XXL lagi ya ga muat sangat buruk kecewa tingkat dewa😠,1
"oe kalian niat jualan nggak sih.apaan ukuran XL kek ukuran m kecil banget,kalau mau bljar tentang size mending bljar dulu deh,jgn bikin sakit hati,kita kasi uang bukan kasi daun.baru kali ini belanjan bikin norak ukuran kek gini cocok buat anak sd tau nggak.😡😡😡😡😡",1
"real ,bagus deh dengan harga segitu tapi warna gk sesuai kaya digambar yang datang biru 2, pink 2 sma coklat 2 gk warna warni",5
"sesuai pesanan harga murmer, bahannya lumayan halus bagus, beli utk kesekian kalinya, cuma ukurannya gk sama ada yg  agak kecilan dikit, saran buat yg mau beli utk ukuran dewasa pilih xxl",5
"alhamdulillah barang sdh mendarat dngn cepat ke rmh q, barang nya good lah sesuai dngn yg di pict, kurirnya jg ramah😘😘😘",5
"lumayan dgn harga segitu dpt 6 pcs, tp bahan agak panas. sesuai harga lah gengs. yg biasa pake L lebih baik beli yg XL",5
clna dalm nya ga sesuai gmbar dah gtu ga ada lebelnya ..clna semua dngan ke adaan ter balik.dah gtu ktanya meral tau nya ga meral...ini kya clna bekas msa celna baru ga afa lebelnya mna trrbalik senua lg...,2
"kecewaaaaa bngt...ktnya MULTIWARNA ech giliran sampe satu warna doang.....
itu pun blm dibuang benang msh awut2an....tlng dong ksh pelayanan  yg baik biar pelanggan jg puas.....",5
"Barang sdh dtg,tapi kecewa TDK sesuai dgn gambar,pdhl di gambar ngk ada warna merah ,hijau jg modelnya TDK sama",5
pengirimannya lumayan cepet tapi kirain saya ukuran m nya buat dewasa tapi buat anak anak packing nya juga udah rusak tapi bahan CD nya bagus kurirnya ramah makasih lazada dan tokonya,5
"Alhamdulillah pket ya udah sampai...
barang ya baguss...😁😁😁gak ngecwwain...
pengiriman ya cpet...
pokok ya makasih buat lazada dan bng kurir ya...🙏",4
"terimakasih bahan Oke, rapi paketnya, jumlah sesuai diskripsi kirim cepat, terimakasih Saler, terimakasih Lazada",5
"Real pict walau ukurannya nggak sama jumlah pun pas berburu 11.11 hargaya murmer sering"" promo yach.trimakasih lazada trimakasih syukroncellection dan mas kurirnya",5
"brg bagus,packing rapih,ukuran xxl clana dlmny pas bgt di pake di bb q yg 50kg,, saran az klo utk bb di atas 50kg spt ny gk akan muat uk.xxl ini.",5
"Size ceke uk xl kaya ukuran M kecil, trus saya pesen ukuran L yg cowok tpi dikasi yg cewek semua, udahlah pengiriman lama, jadi kapok belanja di tokoh ini, udah di chat lohh pesanan harus sesuai cewek cowok yg saya pesen cuma dijawb iya tpi tau nya ngak sesuai. Sesuai chat saya kalau tidak sesuai saya kasi bintang 1 doang karna jelekkk",1
kecewa ga sesuai gambr barang kyk dpasar yg hrg 3000an tbahan  tipis ga lg dah ah beli dilapak ini klw purir ok estimasi ga ok,1
"sangat memuaskan ,packing rapi kurir ramah barang bagus sesuai pict walaupun beda merk. thanks lazada pesan kemarin pagi siang ini datang paketnya. ",5
paket dh diterima.pengiriman sangat lama.pesan 1 set isi 6 pcs kukira warna warni ternyata cuma 2 warna hijau dn krem.bahan tipis tpi lumayanlah utk harian.,3
barang cepat sampainya si penjualnya juga cepet respon tapi ngebohongin pembeli gak sesuai gambar !! sempaknya kaya sempak bocah!,1
"parah uk xl tp utk anak tk yg badannya kurus..
klu mau jualan ksh ket donk ini CD utk anak dibawah umur 10 thn",5
"Bahan lumayanlah, tapi sayang SIZE nya gak sesuai. Emang lebelnya xl tapi itu terlalu kecil, lebih seperti size M",3
"maaf in ya....
ap kira2 penglihatannya udah rabun..
ktanya multi warna....
tp knyataanya mna....
yg dtng 1warn..
sngt mngecewakn....
sy psn d lazada dah sring msh aj gk mmuaskn",1
"ini gmna aq order 4 lusin kurang satu pcs jaitan masih banyak benangnya gk di balik kaya baru kelar jait langsung packing, 8 pcs kenapa  gk di kasih bandrolanya takut  di kira bekas buat jual nanti gmana, mau pake sendiri gk muat",2
"Alhamdulillah barang real fic,kurir ramah,, walaupun agak lama Dateng nya, tapi saya suka,,makaih lazada",5
Maaf baru kadih ulasan celananya bagus hanya warnanya biru semua. Terimakasih syukcroncellection dan abang kurirnya yg udah langganan baik dan sopan. ,5
ngirim barangnya ga d bungkus lagi dlm nya. ada yg cacat bahan 1. tp lumayan lah. terima kasih ya. kurirnya kakak aku yg baik& ganteng 😁 jd cepet deh 😉,3
"alhamdulillah barang udah sampe, tpi aku sedikit kecewa, ukuran XL ko kaya ukuran L kecil gx muat di aku udah itu warna nya cuma ada 3 warna ",5
"terimakasih lazada paket nya sudah sampai,,,ya lumayan dengan harga segitu,,,kurir nya pun ramah dan sopan,,,",5
"Maaf saya baru kasih ulasan,,paketny sudah sampai dr hr minggu,tapi sungguh mengecewakan celana'y kekecilan d istri saya,,saya kira XXL'y besar/jumbo gk tau'y XXL kecil seperti size L..Padahal istri saya sudah chat k toko'y melalui via WA tapi gk ad tanggapan..",3
sangat kecewe nanget pertama order barang bagus kok yg kedua barang seperti ini iya klo yg pakai saya sendiri ini titipan orang,1
beda dengan gambar EA🙄,5
barang jelek,1
barang real pick makasih lazada dan toko nya dan abang kurir nya,5
nyesel gw iiihhh udah ngirim ny lama barang ny jelek bahan ny kasar,5
"udah yg dateng beda , kegedean pula.. nyesel pernah beli ini ga bisa kepake kegedean beda yg dikirm juga saya ga merasa pesan ini dikirin nya kaya gini",1
"sangat bgus sesuai gambar , tp aku kecewa harga di bon satu lusin tp barangnya yang datang setengah lusin apa bisa di kirim lg yang setengah lusinnya soalnya aku sudah bayar??? jngan buatbon satu lusin tp baragnya yang ngk sesuai harga aku jadi rugi....... ",5
gak kecewa de klau beli di lazada baguss barangnya sesuaiii shii,5
bahan panas,5
"nyesel bgt dah beli.
dah k sekian x nya dbkin kcewa...
mesen cd yg dtg mlh beda dr deskripsi.
bahannya jelekkkkkkkk bgt warna ny sm smua lg. kasar ga mulur,beda merk .
klo ad yg beli dijamin nyesell sumpah .
itu cd apa bungkusan kertas nasi😡",1
"Paket telah sampai.  12 12 yg hebat....  makasih SyukronCellection, makasih Lazada dan JNE dg kurirnya yg baik ",5
baru kali ini kecewa blanja di lazada..bli 1 lusin masa di kirim warna sama semua udh gitu pas paket di buka kondisi clana ny semua k balik n blm potong benang...,5
"paket 12 12 dtng jUga ,barng'a sih lumyan lah denGan haRga yg lumayan muRah,trmkasih syukroncellection,lazada",5
pengirimannya sih lumayan lama tp gpp hasilnya bagus...toko yg amanah ak beli saat promo 12.12 jdi murah bgt...sukses trus bwt SYUKRONCOLLECTION n LAZADA 🤗,5
