review,rating
bagus cuma satu kata he...he...,5
barangnya mantap guys,5
"Barang sesuai, real pict bahan adem sesuai pesanan.saya suka saya suka.",5
"bagus, bahan adem. cuma warnanya kurang suka",5
"saya belum menerima paket tersebut..ko bilang udah nyampe paketan tersebut gi man sihh
",1
"saya sudah chat secara detail mengenai warna tapi yg dikirim kenapa bisa salah..mhn LBH teliti..
saya blg jgn diberi abu tua malah dikasi abu tua..tolong donk diperhatikan",3
kualitas produk baik yang good deh bahannya lembut enak dipakai..,5
"Sukak dg produknya original,  yang jualnya jugak ramah,  semuanya sesuai pesan nomor dan ukuran pas,  insyaallah nantik beli lagi. 
",5
alhamdulillah,5
"barangnya bagus dan pengirimannya jg sgt baik, dipertahankan pelayannya, jd pembeli bisa terus beli.Terima kasih",5
bahannya halus adem,5
"ini enak banget d pakai, karena super soft ya. mantap. makasih...",5
bagus bgttttttt,5
bagus bgt gk nyesel,5
top markotop,3
sesuai lah.  istriku suka banget ,5
gak puaasss barang diterima beda model....,1
bagus..realspect,5
lembut banget 👍,5
"Barangnya sudah sampaiii, kalo yg ini bahanya bagus, saya suka karna adem, next klo butuh daleman lg bakal order disini, thx lazada thx seller",5
"bahannya lembut,  pokoknya keren abis dech",5
"makasih paket nya udh nyampe, kualitasnya oke punya ",5
"Barang udah sampai dengan baik, packing juga bagus walau sampainya agak lama tpi gpp yg penting kualitas bagus tidak ada cacat",5
"Alhamdulillah barang sudah datang , bagus n' real pic, tapi sayng pengiriman lama ..untuk kurir ,oke lah ramah .thnks Lazada ",5
"sesuai, puasssss....👍👍",5
enak dipakeenyaa lembut bgt,5
"bahannya bagus sesuai deskripsi,pengiriman tepat waktu,pokoknya tdk mengecewakan",5
celananya bagus.. nanti order lagi,5
"cocok dengan harga,",5
"Cdx bagus, lazada",5
"produknya mantap sesuai deskripsi, bahan adem, warnanya juga bagus, next order lagi",5
Sangat memuaskan. ,5
top👌👌👌,5
mantap seller.. respon cepat dan sigap...👍👍👍,5
arenakeun,5
bgus,5
"mantap barang baguuusss sekali,,,good job 
bos kuuu",5
bguus tanks lazada,5
passs mantappp,5
bagus celana dalamnya..mksh,5
Barang nya baguus.. Ori...,5
"Mantul,Bahannya Lembut,isinya pas",5
Bagus sorek,5
sesuai gambar...bhan lembut dan nyaman saat di.pakai....sangat puas pokoknya,5
sorex emang good,5
bagus bgt g nyesel,5
bagus bgt celana nya. nyaman dipakai,5
barangnya cepet nyampe makasih dah amanah mudh2an awet,4
paketnya dah sampai sesuai yg sya pesan bhannya juga lembut 'kurir ramah maksih seller & lazada,5
sukaaa... sesuai pesanan.. makasih yah sukses terus,5
bahan bagus bget lembut sesuai pesanany ukurany...,5
"puas banget, terimakasih seller and Lazada... ",5
ok top markotop 🥰🥰,5
Barang OK bingit 👍,5
"bagus bahannya adem ,selalu percaya sama sorex.. 
👍",5
"cantik dan. bagus
",5
bahanya halus dan bagus,5
keren dan real pict,5
bagus real pick barangnya,5
"cukup memuaskan,  , tpi kekecilan dikit,  , untuk bahan adem di pakai",5
"mantap uk sesuai, real pict n thanks seller and kurir",5
bagus....lembut....,5
mantull pokoknya gk akan kecewa deh...,5
enak dipakai adem👍👍👍,5
"kualitas barang bagus... murah meriah
",5
ok barang sampai,5
bgus bgt sesuai di gambar ,5
barang bagus cukup puas ,5
Syukaaa bgtt celananya..... ,5
bagusss bngt dan dingin bahan nyaaaa,5
bintang 5 semuah dah pokoknya.....😊,5
"paketnya dah sampai,..bagus saya suka.",5
Maunya warna grey tapi yg dateng malah warna pink gpp lah .. ,3
bagusss dan murahh...trimakasih lazada....😊,5
"barangnya bagus sih, cuma warna yg di kirim gk sesuai yg saya inginkan padahal kan uda bilang",5
passss 😘😘😘,5
"sesuai gbr  real pict, adem lembut. biasa",5
siip banget barangnya bagus saya suka next order lagi 😊😊,5
"Barang Bagus, sesuai pesanan,, thx",5
Jgn ragu belanja disini barangnya sesuai,5
bahan halus 👍👍,5
"sy kan pesan M knp di kirim L,,,kapok beli di toko ini",1
real pict banget bahannya jg adem.. jd bikin nyaman,5
"TOP ...bgt,bahan bagus..nyaman&cepat",5
Brang ny dh smpe bagus alhamdulilah.. Thx.. ,5
"
",5
good job,5
"cd nya bagus,halus real pict...sy suka",5
Bagus barang ny realpict saya suka enak dipakai kain ny dingin.  Top deh,5
"mantap
",5
real peact,5
ok mantap,5
👍,5
Mksih 👍,5
Baguss,5
bgus,5
bagus bngt,5
Top ,5
mantap,5
"Bagus
",4
👍,5
ok,5
ok mantul,5
bagus,5
Mantul..,5
