review,rating
"Kualitas barang sangat  bagus, hanya saja packingnya gak pakai plastik pakaian dalamnya, jadi begitu plastik luarnya bolong, kelihatan barangnya.",5
"barangnya gk sesuai, warna yg diminta beda dgn yg dikirim, trlalh jelek utk dijelaskan, gk rekomended banget",1
Suka bangt😊,4
barang nya realpic banget.  pkonyaa gak kapok deh belanjaa di toko ini.. amanah banget  😘,5
"xxl'a kecil
",5
"Bagus kurir baik,dan tokonya ramah",5
"Barangnya sdh datang, baguuuuus warnanya jg cantiiiik, sesuai pesanan... terima kasih seller, Lazada n pak kurir yg baik",5
bgus bngt realfict pokok ny,5
bahan bagus pokok nyh real pict deh sesuai pesanan 😊,5
"barang bagus ,sesuai gambar,murah tp ga murahan,Abang kurir nya dh langganan,trmksih lazada",5
bgusbcpet pengiriman,5
Top markotop,5
bgus,5
bagus,5
ok,5
sesuai psann,5
Mantap .....,5
kecil,2
sesuai,5
bagusss,5
🥰,5
