review,rating
bgs barangea GK yesel beli di toko ini nanti mau order lgi tpi mau warna hitam sma coklatea ada gk yh,5
"paket sdh sy terima
ini pesanan sy yg ke-2
bagus bahannya melar👍👍👍👍👍👍👍👍👍👍
thanks Bee collections⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐
thanks lazada.. you're thefast delivery👍👍👍👍👍👍👍👍👍👍⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐",5
"suka dehhh... smuanya sesuai pesanan,nanti kapan2 order lagi deh... makasih toko,makasih lazada kurirnya ramah",5
bahan nya nerawang tapi lumayan dngn harga sgtu   pas bngt bb 55 pke size xl ..harus nya saya pke xxl soya bsa kpkai klo bumil dah besar 😁 warna nya saya suka trima maksih lazada kurir nya dh langganan insa allah saya pesan lagi buat bumil 🙊,5
barangnya ok cuman sayang kekecilan padhl saya pesen ukuran L yang datang M jadi nya ngga ke pake 😪,5
mantap sesuai pesanan,5
baguss bgt ..murah tp gak murahan .penjual amanah .makasih,5
ok lh clna dlm y sesuai ,5
bagus cm kurang besar ukuran xxl nya,5
celana dalam nya bagus mksih seller lazada sm abang kurir ,5
Pengiriman sangat cepat kurir nya pun ramah. hny barangnya tipis sekali sesuai harga lah,4
"Sesuai  pesanan makasih lazada 😍😍
",5
tidak bisa di ungkapkan d,5
"Produk sesuai pesanan. Ukuran pas, sudah sesuai M-melar dikit dan M-urah M-ursidah. Hehe. Terima kasih sis/gan.",5
"Harga murah tapi ga murahan, bahannya bagus, ukurannya juga pas, kalo boleh pengen pesen lebih dr 5 pcs dong sehari, mantul 😚😉",5
pesanan nya komplit...real pict👍,5
top banget deh pokonya.tokonya amanah sesuai pesanan.moga tambah berkah.mkasih seler n lazada,5
"paketny udh datng. maaf baru kasih ulasan 

bagus barangnya saya suka ",5
TOP,5
i like it,5
Barang nya memuaskan banget saya suka,5
lumayan lah sesuy harga ,4
sippppp keren harga murah krn promo voucher topppppp deh,5
bagus sesuai gambar ,5
"xxl ny ko kecil bgt,,ga muatt 
ga kpake jdi nya",3
aga ke cewa kekecilan padahal XXL ,5
bgusss siii. cman kaya nya smpit deh.. ,5
bagus sesuai gambar ,5
ukuran xl tapi seperti ukuran m,5
"kecil....g muat.
",1
real pict ,5
"bahan bagus cmn ukuran M itu utk anak2
",5
bagus harga murah cuma kecil kaya ukuran L ,5
"bagus
",5
👍👍👍👍👍,5
bagus,5
sip,5
"bagus
",5
Sukaaaaaa,5
"bagusssss
",5
