review,rating
"d kirain muat ukuran L...eh sempit d aq nya
tpi gpp,,,anak gadis q bsa pke...
abg kuriernya baik, mksih lazada",3
"Pokonya gak nyesel Belanja di Toko ini ☺☺
Sumpah deh, Puuuaass bangettt 🙏🏻🙏🏻💕💕
udah gitu murah meriah 😇👌🏻",5
bagus si buat harga se murah itu. sizenya jg sesuai sm yg aku minta L tapi salah model aku minta yg rainbow merk honiting malah dikirim yg merk esse,4
bagus sih sukak gk nyesel juga bekanja disini😍tapi klo next order lagi tolong warnax dibeda2kan ya pesen 5 warn kebanyakan sama😪,5
"barang nya bagus,,, cuma ukuran nya ko kecil ya,,,mudah""han aja cukup buat adek aku.. buat kurir biasa the best...thanx LAZADA ",4
"Bagus produknya, cuman 2 warna sama dan yg hitam sedikit lbih besar dr yg biru tp aku suka, asal jangan kekecilan aja😂",5
Wiihh gakk nyangka cept jga nyampe nyya 2 hari Lasung dtg thank lazada aq suka sesuai sma di gambar hrga sgtu ..,5
"pas mantulll
mantap betull
trimakasih yaa",5
"bagus, harga murah, pesan banyak jumlah benar, packing rapi, puas bgt, thanks utk sellernya",5
"alhamdullillah barangnya bagus, tebal",5
oke barang bagus tetimakasih lazada😊,5
"barang bagus dan muat juga makasih ya kk bakalan order lagi dan kurirnya juga ramah sudah langgannya juga soalnya

",5
bagus tapi L juga masih kekecilan 😭,4
"Anjay pengiriman 1 bulan pake ninja 😠😠😠
bahan juga ga karet tenyata 
hadehhhhhhh",1
"Alhamdullilah pesanan dh sampe rmh, walaupun telat ngasih ulasan tp cdnya ok dh and sesuai dengan deskripsi nya. terimakasih banyak Lazada and seller tingkatkan terus kepuasan pelanggan dlm   pemesanan.dan tdk lupa pd mas kurirnya saya ucap kan banyak terima kasih udh nganterin sampe rmh
pokoknya semangat terus
",5
"be arang bagus,kurir ramah,makasih lazada
",5
"bagus pengiriman cepat cma warnanya sma semua katanya random:(
",5
Barang ga sesuai pesanan,3
 maaf bru kasih ulasan ..bgus brang nya sesuai harga,3
bahannya oke.adem. untuk hrga sgtu lumayan. ,5
bagus sesuai pesanan,5
mantap kurir nya ramah lagi,5
barangnya sudah sampai,5
real pict bagus,5
maaf baru kasih ulasan bagus sip lah,5
"saya suka dengan celananya bahannya juga bagus tebal,,kurirnya juga ramah🥰",5
kasih bintang 4 ajah,4
"CD nya kekecilan,thanks ya",5
semua lengkap makasi,5
walau pngirimn lama tapi gk apa barang sesuai gambar bahan tebel mksih lazada kurinya langganan mksih seller,5
ukurannya pas tp warnanya gak random semua. cm 2 warna. tp bagus kok. bpk kurirnya td sgt ramah dan baiiik skali. ,5
"Alhamdulillah toko ini amanah sekali.. buat kalian jangan ragu beli di toko ini karena semua saya pesan bagus2.. TQ ya Lazada toko ny juga 🙏👍 kurir baik sopan santun top deh pokoknya TQ
",5
