review,rating
"paketnya sdh sy terima
woww..sesuai pesanan and size jumbo👍👍👍👍👍
thanks y atas bonusnya..keren yokkatta fashion⭐⭐⭐⭐⭐⭐⭐⭐⭐⭐
mohon maaf atas pembatalan paket sebelumnya🙏🙏🙏🙏🙏
thanks lazada👍👍👍👍👍👍👍👍👍👍",5
"pengiriman cepat barangnya jg bagus , jumbo, top deh",5
Mantul bener,5
bagus banget bahan nya beneran jumbo lagi,5
"Ini ada Ini ada yg ga ada CD SIZE L UTK ANAK SAYA YG ADA CM XL DAN DOUBLE XL ,, BAYARNYA FULL TP KANCUT NYA GA ADA , SENGAJA BELI DIKIT DULU TKT KEJADIAN KURANG PRODUCT NYA ,, KLO GA ADA BILANG DAN UANG DI MSKIN PAKET ,KLO KY GINI NAMANYA CURANG , MESKI NOMINAL RECEH TP NO LIKE LAH ",1
"bli yg k dua kali tp bda toko, yg prtma xxxlny kcil jd gk muat pdhal bhnnya bgus. tp yg ini pass bgt bhnnya jg sm bgus plus adem. mksh lazada dan abang kurirnya.",5
"bner2 vsar ukuranny,buat org2 gmuk ini mmg cocok,wlaupn random tpi d krim wrna beda2 dan aslinya jga bgus,thx",5
"gede bgt sumpah🤣🤣 punya org lagi dia yg pesen pake lazada saya,, pesen 4l di kirim 5l,, mas kurir ny smpe mlm2 baru nyampe maksih mas kurir",3
barang udh sampe tapi 5xl kok kecil ya...jadi gk muat lahir nya d jual lg...klu barang bagus bngt bahan nya lembut,5
"bneran gedee ini mah bahan lumayan pengiriman juga cepat kurirnya udah langganan 
over all goodservice 
thanks lazada ",5
"Alhamdulillah paketan saya sampe dengan selamat. Respon olshopnya bagus banget. Saat brg yang dipesen sizenya habis, mereka konfirmasi ke saya dan nyaranin model lain, mana baik banget lagi ngasih motif bunga2 tapi harga nya ttp sama dgn yg diorder sebelumnya, hanya pcs nya saja yg dikurangin karena motif yg ditawarin beda harga.
Pokoknya ga nyesel belanja disini karena emang sizenya gede banget 👍👍 Makasih ya kak 🙏😊
Kayaknya bakalan langganan di toko ini! 😊",5
"pengiruman cepat, barang jg bagus tapi sy pesen 3XL knp datengnya 5xl kan gede banget. Tapi gak papa deh. ",4
"thanks sudah sampai, affordable, good quality, fast tracking, and i love it. thx lazada, thx seller.",5
"bahan bagus, cm pesen 3xl yg dtg emang 4xl.... tp pas di pake kya xl. kecil lah itu mah. soalnya sy biasa pake xxl.",2
"barang bagus,,mesen 4 XL di krim 5 L, alkhamdulilah muat..mksih KK n lazada.kurir ramah na dh langganan",5
baguuuuuusssssss ......di kirimnya bukan 4xl malah 5 L....lebih besar tapi sayang......sama aku tetep gak muaaaaattttttt..........,5
"Suka bngett dehh pkonyah
",5
barang bagus memuaskan reseller nya ramah ..mksh ...,5
3xl ukurannya agak kecil,5
Beneran besar.. Makasih ,5
sangat puas,5
Alhamdulillah beneran gede,5
Barangnya bagus.,5
pokonya bagus banget 💯👍👍👍,5
lembut bahan nya,5
top markotop barang nya..bagus banget,5
"saya kecewa sist
ukuran celana dalamnya sempit banget 

",2
bahan bagus dan mantul dej,5
"Mnta nya Yg jumbo dikasihnya XL 
 
",2
terima kasih,5
minta ukuran 3 XL. Dateng 4. XL 😂,5
mantab... ini baru ukuran besar... saya suka terimakasih,5
baguussss suka!! asli... harga segitu kualitas good. thanks kak 😊,5
👍🏻👍🏻👍🏻👍🏻,5
muat kt ncing sy 🙇 bahannya bagus adem,5
udah 2x beli disini ga nyesel pokoknya mah mantap,5
"Alhamdulillah paketnya dh smpe n lebih cepat dr estimasi,bahannya bagus n ukurannya juga gede,mksh seller n lazada semoga lancar trs n mskh jg u mas kurirnya",5
"Alhamdulillah paketnya dh smpe n lebih cepat dr estimasi,bahannya bagus n ukurannya juga gede,mksh seller n lazada semoga lancar trs n mskh jg u mas kurirnya",5
"barang sudah sampai asli yakin bagus bahan adem dan sesuai ukuran untuk ibu hamil juga, tidak kecewa pokoknya. saya mau order lagii",5
"bagus ...
jumbo...real picture pengiriman cepat...
sesuai photo ....bahan bagus deh tebal dan melar 
top
",5
"Alhamdulillah sesuai harapan celana nya muat dan nyaman jd pengen order lg,, pengiriman cepat dan kurir nya juga ramah ",5
"harganya murah, bahannya bagus, ukuran pas.
hanya saja saya pesen 5 tapi cuman ada 4.
tapi gpp lah its ok, lain kali yg teliti ya.
",4
Alhamdulillah barang sudah sampai dan celana nya allhamdulilah yg saya mau ukuran nya..pdhl pesen nya 4xl ini yg dikirim 5L..Mksih lazada..,5
"mantuuull.....harga murah barang nya ga murahan.. barang bagus kwalitas ok...ga nyesel beli dsini,, terimakasih.....👍👍👍👍👍👍",5
"lumayan bagus. yaa walau pun salah kirim. pesan 4l dikasih 5l. tp tetap ok dan memuaskan. 
trima kasih...",5
mesen 3XL yang datang malah 4XL gimana si jadikan gk bisa di pake hmmm nyesel banget deh  beli disini😡😒,1
"sumpah puas banget, barang bagus, bahan adem dan tebal, harga murah tapi gga murahan,, buat tokoknya semoga makin sukses ya",5
"barang mendarat dgn mulus dan cpt,realpic lumayanlah dgn harga segitu,kurir ud langganan 👍 thanks seller n lazada👍🙏",5
"Puas syekali.....
Walopun sya pesen yg 4L tp d kirim yg 5L gpp...karna saya bilang klo untuk d pke bumil. Jd d kasih yg besar. Mksh yaa ...sukses sll",5
"Mantul,bahan bagus,adem ,lumayan tebel,pengiriman cepat,bagus dikasih warna warni,mksh seller dn lazada",5
kecewa pesen yg xxxl dikirim malah L bisa baca gak sih klo emng kosong yaudah jgn smbarangan kirim donk bikin kecewa,1
"4XL tp koq kecil amat y? 
pdhl 4XL sehrusnya Jumbo tp ternyata kecil n cocol buat anak SDKelas 5 gitu ",1
"katanya ukuran 3XL ternyata yg datang ukurannya kecil"" payah jualannya ga amanah ingat dosa bro......",5
"barangnya bagus, dan benar2 jumbo.. pas bngt buat ibu saya.. pengiriman pun cepat, pesen kemarin hari ini dtg.. abang kurir nya udh langganan📦.. thanks seller dan lazada😌🙏",5
"untuk bahan mantul , nyaman di pakai👍
Tp , kecewa pesan size 3Xl yg di kirim 4XL n 5XL..
kegedean atuuuh..",4
"pesanan sudah diterima....ini pesanan yang ke dua kali, pengiriman lebih cepat dari estimasi, real pict, bahan nya bagus dan tebal, istri saya suka, respon seller good dan ramah, thanks Lazada and seller.",5
"sangat sangat sangat sesuai dgn apa yg dipesan, pas banget  bahannya adem sesuai deskripsi sangat memuaskan bakal pesan lg nanti, kurirnya ok sellernya jg baik dan ramah, mksh lazada",5
pesen 4xl yg dtng 5xl tpi untungnya yg dkrm 5xl klo gk dkrm 5xl pasti saya gk muat terimakasih lazada,5
pas bagus dngan pesan.an yang saya pesan kurirnya udh langgang.an mksih ya buat tokonya buat amanah tyus,5
"lumayan bagus bahan nya untuk harga segitu ok lah,,,kayak nya enak adem kalo dipake gak bikin gerah😋😋
pengiriman agak lumayan lelet yah mungkin karna ada wabah
next time order lg kalo yg ini udah melarrrrr🤭🤭🤭",5
"sesuai yg diinginkan,kurir y baik mau menunggu di pos..krn memang lagi tdk boleh masuk ke cluster..terima kasih ya pak.dan lazada
",5
pesanan ku sesuaii.. bahan bagus.. pengiriman ontime.. aq pesan 4xl yg dtng 5L tapi muat.. n pas. makasih sistaaaaa next keknya pesan di sini lagih...makasih Abang kurir yg kalem,5
Saya pesennya 4xl tp yg dtng malah 5xl..tp itu pas bangt d pakenya..kalau aja dtngnya yg saya pesen pasti kkecilan..makasih lazada dn bang kurirnya...sukses sllu,5
