review,rating
barang sdh diterima dengan baik...bagus semua gada cacatnya...respon penjual ramah dan cepat balas chatnya.mksh lazada seller dan abang kurir,5
Bener-bener kecewa saya... Saya pesan XXL yg di kirim xl... Kalo mau jualan yg amanah dong jd pelanggan gak kecewa... ,1
"bhn celananya lembut,,jml ny pas 6 pcs. thanks srller dan lazada jg kurirnya",5
gk kecewa banget pesen dis lazada pokonya suka😍😍,5
"ga muat aku beli ,ukuran L,,bagus sih tapi bahan nya ga ngaret,,,
",1
bgus aku suka😍😍,5
"bagus bahannya adem wrnya suka, untuk tokonya trs memberikan yg terbaik untuk pembelinya.",5
Bagus barangnya ga nyesel belanja di toko ini...amanah selalu ya,5
bagus sesuai pesanan ,5
suka banget warna nya cantik cantik... ,5
Mantul .... Pengiriman cepat,5
"pktnya da smpe tokonya amanah brng sesuai gmbr,lazada tnks",5
Lumayan bagus sesuai hargaa😊😊😊,3
mantap sesuai gambar makasih lazada,5
"barang oke, pengiriman cepat. kurir mantap pisan datang sp bolak balik.",5
"barang dah sampai, tp ada yg bolong 1😭😭",4
lumayanlah dengan harga segitu,4
