review,rating
"Aduh tante kan itu di gambar warna hitam,otomatis saya mau yg hitam dong!! Kok tante kirim warna cream sih😭 tante nakal deh ga sesuai pesanan aku tante...kek mana loh tante ini 😔 kurir tamah soalnya udah langanan sama abang kurir ini ",3
mksih lazada aqu suka bngt mksih jga buat abng kurir y udh langganan semngt trus,5
warna tidak sesuai dengan yang di pilih..ukuran xl tapi kecil,1
"pengiriman nya lumayan lama, kita maklumi keadaan,kemas nya rapi, barang sesuai yg saya pesan, thanks Lazada",5
nyesal ga sesuaiiii,1
kecilll ga muat pdhl L ukuran gde,5
Sesuai thanks ya lazada,5
barang ya sesuaii gambar..mksih lazada,5
"barang udh nyampe.. bagus pas d pake nya
mksh lazada
",4
mantap sesuai pesanan paking sangat rapih dan pengiriman cepat 🙏🙏🙏,5
