review,rating
"inimah keren beutt barangnya adem,coba kalo ada ukuran jumbo size nya...packing na jg super rapih bang kurir na top uda langganan. Nuhun seller n lazada",5
"Clana nya kecil bgt, untung muat ama eyke 😁",5
"Alhamdulillah udh nyampe, sesuai pesanan. Paling rapih. Mksih",5
luar biasa selalu puas belanja di toko ini. barang tidak pernah mengecewakan ... wait next order kaka... 🥰🥰🥰,5
"Luar biasa ... Bagus banget realpict. dengan harga segitu. 
pengiriman paket juga mntap dikasih buble wrap juga. pokoknya yg mau order ditoko ini jngan ragu lah.... 🥰🥰🥰
pertahankan... wait next order yak... ",5
Yess emang ini yg di inginkan sesuai gambar. Nanti order lagi,5
celana saya ini 3 item tidak dikirim,1
"tidak ada dalam paket, ditunggu kirimannya",1
mantap bangat 👍👍👍👍👍👍👍👍,5
bagus bahannya,5
"okey.. pelapak sangat baik, serius mau jualan.. semoga lancar jaya maju sentausa..",5
bagus banget 👍🏻,5
barangnya ok bgt...,5
👍👍👍👍👍👍👍👍,5
paket sdh sy trima dan nambah stok cd utk hr2 dirmh trima kasih lazada dan munafie ,5
sesuai pesanan mantab,5
"KIRIMAN WARNA TDK SESUAI DGN YG SY ORDER
DITAMBAH 1 CELANA DLM YG DIKIRIM BOLONG2!",1
"bagus celannny
",5
"Barang sdh dtg
Tp tipis bahan nya
Tdk setebal yg saya beli dulu
Semoga aja bisa berfungsi
😊🙏",5
"makasih barang udah datang,kurirnya baik dan ramaj",5
baguss banget,5
"paket dah ktrima.barang realpict,pengiriman tepat waktu,pakcing rapi kang kurir nya dah langganan.. mksih smua.. ",5
"bagus,mantaf",5
👍👍👍👍,5
mantab x,5
Oke,5
good,5
puas ,5
okey..,5
"bagus,nyaman,murah,",5
brang nya asli cuma pesen 2di kirim warna nya sama putih semua,5
barang nya bagus tapi warna nya kok sama 4 semua ntr di kira gak ganti* ,5
"realpict, pengiriman sangat cepat",5
mantulll... nyaman dpakai,5
bagus sesuai pesanan,5
realpict dan bagus... bahannya adem bgt enak dipake,5
Bagus sy sukaaaa,5
"baguus bgt..
recemmed bgt..",5
barangnya ok n memuaskan ,5
Ada satu yg bolong ,4
"mantul

",5
Good👌,5
sip..👍👍,5
