review,rating
"paket ny dh dateng . cmn clana ny yg satu kecil tp gk ap"" buat sodara kuu,,,  trimakasih lazada😊👍👍",4
baru x ini saya blnja dLazada sangat sangat kecewa..brang yg saya psen sangat sangat kurang dr psenan saya..kapok blja dtoko ini..lain x klo mau jd langanan yg Amanah donk kak..sblm dkrim dpriksa dg teliti..,1
bgsss  ...trimksh buat kurir nyaa jga baik...  Dan ramahh.. kurir nya jga udh langanan soalz se x lgi Thanks.....  Lazada🙏,5
barang udah sampe dan sesuai gambar cuma sayang pesen ukuran xxxl yg datang XXL jadi tidak bisa kepakai,5
"pket nya dh nyampe,,pengiriman cepat,, BH kn 3 yg 1 ko ukuran nya kcil beda dri yg 2 klu size nya sm,,lain × d cek lgi,, kurir nya baik & ramah,, mkasuh lazada",5
bagusss barangnya dan bagusss pengirimannya gak sampe 24 jam dah sampe barangnya...top seller...recommended banget,5
"kk...klu kirim warna celananya sesuai dgn gmbrnya ya,ktnya Random ttp yg di kirim warna celananya hanya 3 warna sj.",3
agak kecewa sih kirain ukuran 3xl nyah gede... tau nyah kecil ,3
"trimakasih paker nya udh sampai
",5
"sangat kecewa, kekecilan semua barang ny",5
kekecilan😭😭😭😭 padahal udah pesen xl bahan sih bagus ,5
bagus realpict bahanya teball,5
Pengiriman cepat....barang realpic....tp sayang ukuran M ko kekecilan.....tp g pp bisa di pakai buat adik nya.....sukses terus lazada....,5
"Paket sdh diterima dengan baik dan bagus,,,, sesuai dengan gambar, kurirnya jg baik,,, next order lagi,,,, terima kasih ",5
celana dalem nya bagus banget udah dua kali beli di sini barangnya bgus pokonya the best😘😍😍,5
Bagus sesuai harga,5
paket nya udah dtng dri kmrin sore . allhamdulillah pake nya bagus🙏😀,5
celanax ukuran L kekecilan90pp,5
Barang nya sesuai gambar terimakasih lazada jadi lah pedagang yg amanah dan jujur yah,5
🙏 baru kasih ulasan cdnya sesuai gambar .masih lazada,5
"Baguss ,pesenan sesuai sm persis kya yg digambar,next order lagi,kurirnya baik,tks smua",5
mantap beli ke 2 kali nya real pict,5
Alhamdullilah barang dah nyampe..hari Jumat sore.ulasan baru' sekarang,5
barang sudah smpe bagus enak di pake nya makasih lazada,5
sesuai pesanan makasih kak,5
real pict baget deh bahan nya juga bagus,5
bagus seklai bintang 10 dah...,5
bgus ..pengirmn cpt..nexs order lgi..😊,5
lumayan ....sampe nya cepet 👍👍😘😘,5
celana ukuran XL kecil bngtt,3
"bahanya adem , keren pokonya😘",5
terima kasih lajada barangnya bagus dan pengiriman cpat kurir nya juga ramah. ,5
hehhh gue mesen celana dalam bukannya elap kya gni . qx mau tau gue mnta di tukar atau kembalikan duit gue .,1
"barang jos lah

",5
barang sdh sampe,5
barang ea sudah smpe.. poko ea gk ngecewain deh ,5
pas banget katanyah,5
Bagus. walau ternyata ukurannya saya kebesaran.,5
terimakasih udh sesuai dng pesenan,5
bagus..cumn sayg kekecilan,5
isinya 6 yg dateng cmn 5,1
mf baru ngasih ulasan dia sampe tpi kecil gk pp lah,5
agak kecewa ada  yg rijek satu ,3
"bagus,, murah banget",5
bagus bgt makasih lazada pesanannya.,5
"Agak tipis, sesuai harga lah.",5
real pick mkasih lazada,5
"Barang sesuai pesanan.makasih lazada

",5
"celana dalam ukuran L kekecilan, tapi nda apa"" bisa di jual barangx bagus. kurirx jg ramah",5
kekecilann🙈,5
"ok sesuai pesanan
",5
bgus mksh lazada,5
Alhamdulillah pesanannya saya Uda datang gc mengecewakan lh pokoknya lain kli next order lgi 😊,5
"brgnya bgs, pengiriman juga cepat. rekomend dh",5
Kecil xxl nya,5
"Barang nya bagus, sangat mermuaskan, baru pesan 2x lagi semalam ",5
bagus... buat yg BBnya 60 kg lbih baik size xxl aja.. makasih seller ,5
"ukuran xxl kok kecil
biasaya aku pakek xl aja muat",5
bintang bicara,5
"Kekecilan,  jdi gk ke pke deh",3
bagus sih..tpi sayangnya kekecilan..kirain xxxl bkalan bsar tpi kecil..,5
barang nya bagus semua aku suka,5
CD nya ga ad warna pink/merah nya wrna ungu & biru ny malah double😔😏 overal CD nya ok sesuai dg gambar. cma dri warna aja kurang puas warna campur nya cma sdikit.🙄😏,3
"pas di pake nya,",5
bagus cuma uk m kekecilan,5
"dtang sesuai pesanan tapi ternyata UK L nya kecil gak terlalu Meral, alhasil gak kepake .. ",2
"Ada yg bolong satu celana dalamnya,mungkin kurang teliti dlm pengecekanya",2
alhamdulillah barang nya sesuai. ga nyesell dehh makasii.. pengirimanpun cepat,5
"barang sesuai jumlah banyaknya dan ukurannya pun sesuai, bahannya pun lumayan ga tebal ga tipis juga lumayan dengan harga segitu mah, pengiriman juga cepat, makasih lazada bakalan jd langganan dehh ditoko ini🥰",4
"Padahal saya udh pesan UK paling besar XXXL, emang ini ukuran kecil biasanya saya pakai XL muat tapi ini malah gak muat.. 😢",3
celananya xxl nya kecil bangat kecewa kirain gede mana ngambilnya satu lusin sayang semuanya g' kepake kapok deh belanja disini,5
🙏ya baru ngasih ulasan .. barang nya udh smpe dri kmren cma baru diambil dikantor suami ku .. barang sesuai bhan nya juga sesuai lah dngan harga segitu mah .. mkasih buat kurirnya dn mkasih juga buat seller nya udh amanah lain x bisa psen lagi🤗,5
👍lumayanlah brgnya sesuai keinginan  jg lmbut....paketnya jg meluncur sangat cepat mksh buat mas kurinya 💪,4
"Saya sudah 2x pesan, sangat memuaskan. 
recomend seller ",5
harusnya aku ukuran L soalnya m terlalu ketat tapi nggk ppa lah,5
bhn lembut..ok nex order lg,5
Celananya kekecilan. Padahal biasanya pakai xl juga,3
"bagus barangnya,istri saya suka thak you buat semuanya,lajada,seler,dan ninja 👍👍👍",4
pengiriman nya JNE jadi lama banget,5
"beli celana dalam wanita,yg Dateng celana dalam pria kecewa banget",1
"bahanny lumayan sesuai hrg ny, tp uk 3 xl d badan k ngepas bgt y, kirain msh aga gede ternyt pas d pake mgepas bgt. kurir ny jg baik ramah,tnks lazada,,,",3
Parah beli bnyk kurangnya sampe 24 pcs..klo kurang 1 itu wajar...klo kurang 2 lusin kan kebangetan...buat jual lg boro2 untung,1
ok barang sudah sampai,5
udah nyampe. reaplict,5
3xl kcil  ya ..ga apa2 nm jg  cln murah..🙂makasih ya,5
Ga sesuay ukuran xxl kecil kaya ukuran l,2
terimakasih seler barang bagus dan sesuai dengan pesanan kurir baik juga terimakasih lazada semakin maju ,5
Taraa paket nya dah datang alhamdulilah sesuai sama pesanan terimakasih toko nya amanah terus ya buat abang kurir makasih ya slalu ramah nganterin paket nya.,5
Sesuai pesanan..sayange terllu press di aqnya..tp nggk ap2 ttp puas nnti pesan yg ukurn lbh besar lg ,5
"Penipu! Saya beli disini ||2 paket=12 pcs ,tapi Dateng nya cuman 6 pcs ,rugi Saya beli!! ,Jangan beli disini tokonya penipu",1
Kecewa banget. Beda sm  yg di gambar   pesen warna warni di  bwin cuma 2 warna. Udah gitu kecil2 lagi lazada yg bener dong harus sesuai. Pesana kurir nya si baik2.  ,2
alhamndulila biarpun bahanya tipis tapi bahanya halus di pakai nyaman sekali sangat memuaskan sukses lasada semoga tambah jaya kurirnya juga rama,5
Hihi tetep kak saya kasih bintang 5 karena seller nya fast respon dan cepat pengiriman nya.. Tapi ternyata buat ibunda saya masih kekecilan.. Mungkin perlu ukuran yg paling jumbo.. Terima kasih Lazada juga sellernya...,5
"barang realpict dan bahan lumayan, cuma ukuran xl nya kekecilan dgn bb saya 55kg, harusnya pesen yg xxl kali yah biasanya saya pk uk xl muat. semoga ulasan ini bermanfaat buat yg mau order",5
"paketnya sudah sampe Alhamdulillah 🤲🏼 suka bhannya jga bgus lembut adem TPI yg satu benangnya ga rapih TPI ga papalah,mas kurirnya jga baik sopan ramah, terimakasih lazada dan maskurir",5
"Pesanan saya sudah sampai sesuai tanggal penhiriman, sesuai dengan display gambar, Terima kasih. saya kasih bintang 5",5
"saya tidak menerima pesanan,, jelas2 nama penerima harusnya pak Alek teguh, tp kurir buat Hartono. PENIPUAN .. KURIR TIDAK ADA TELP",1
barang sangat bagus dan memuaskan pokonya👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
"paketnya udah dateng kemarin sore,, ukuran sesuai sama yng di minta XXL,, tapi sayang ukuran segitu gk muat di aku yang BB nya 58 kg,, malah muat di adek aku yg masih SD",5
barang cepet nyampenya...sesuai juga tp klo yg renda pdahal bagus bahannya lembut sayangnya ukuran anak kecil kalii yaa..gkan muat buat dewasa kirain buat dewasa..tapii puas llah..thanks lazada😉,5
"saya pesan tiga paket color ny 
yg  ukuran L 6 pcs dan M 6 pcs dan XXL 12 pcs mbak..
tp yg XxL ny cuma datang 6 pcs..
jadi kurang pesan saya yg XXL ny 6 pcs lagi..yg jual amanah dong mbak..saya kecewa bangat mbak.itu pesanan org.",3
"ukuran ok tp kok xxl nya ky xl ya. di kira bsar ukuran xxl nya.🤔 tp is ok lah msh bsa di pke ga sempit2 amat
",5
paket dah saya Terima tapi warna y ga sama yg di gambar y mlah sama semua tapi ga pa2deh ukuran pas kok makasih y kurir y baik udah kenal juga dan kasian ujan2 di antarin. ,4
"Terimakasih banyak ya Toko 45 & Lazada,,, barangnya sudah saya terima dengan baik dan bagus, packing nya juga rapi dan expedisi nya juga ramah,,,, makasih banyak ya,,,,👍👍👍👍",5
"bahanya adem lumayan bagus jg, sesuai deh dengan harganya, ga kecewa belanja di lazada selalu memuaskan, abang kurirnya dah langganan  baik sopan dan ramah semua, trima kasih",5
alhamdullilah paket ku da nyampe kurirnya juga baik tapi cd-nya untuk ukuran 3xl kegedean Diaku tp ga pa lah goodlack ya untuk semuanya,5
"barangny bgus sesuai pesanan,, saya beli 5 pk sekaligus,, yg 4 uk xxl,, yg 1 minta uk xl,, tpi datangny xxl semua,, tolong diperhatikn ya buat sellerny,, untung customerku gk rewel,,,mksh buat kurirny,, mksh buat lazada",5
CD nya bagus.. realpict cuma pengiriman nya telat sehari dr estimasi tp ok lah... kurirnya dah langganan c Abang biasa..tks,5
"CD nya sdh mendarat dgn mulus,bhnnya bagus,lembut&nyaman,kpn² mesen lg
tq seller,tq lazada & tq pak kurir yg sdh langganan 😎",5
"Maaf ya ka baru di ulas, pakenya sudah sampai, sesuai pesanan, bahannya juga tebal pokoknya ga kecewa, kurirnya juga ramah ",5
bagus bahannya ..tpi Peking nya kurang rapih ..masa g di dobel sih plastik nya ..jdi kan tembus pandang aduh...,2
Gimana sih ini kalau jualan yang bener dong...celana dalem tang saya pesan mana . paketnya dateng nya cuma satu saya pesen celana dalem sama munafie. Yang datang cuma munafie padahal udah di bayar semua😡 sangat mengecewakan,1
bagus nanti aku pesen lagi deh.buat pengirim nya dah langganan walaupun malam nyampe nya tapi aku suka,5
bagus barang nyA,5
barangnya baguuuss pelangganku syukaaa ...ukuran juga sesuai yang dipesenkan ..sukses selaluu😍😘😗😚😙,5
"keren lazada. puas belanjanya, barang bagus, cepat, dan kurirnya cepat. maksih dan tokonya mantap deh",5
terimakasih brg nya sesuai dgn gambar tetapi ukuran M kecil tp lumayan lah msh muat d pakai d bdn ku Krn aku org nya tdk gemuk.terimakasih lazada,3
barang nya bagus😉sesuai yg digambar terimakasih lazada,5
"alhmdllh,,,kwalitasnya bgs ,dgn harga yg segitu,,,,inshaalloh mo jd langganan ahhh,,,,makasih buat lazada,mas kurir dn toko ini,,smoga amanah terus y,,,sukses slalu,,,,😍😍😍😍👍😊",5
bagus,5
bagus banget terima kasih Lazada,4
"Barangnya bgs,kurirnya ramah,makasih lazada",5
"paket pesanan sy sdh sampai dlm.kemasan yg rapih,kurirnya baik n ramah.semangat ya pak kurir walau dlm hujan anda tetap jalankan tugas..barang psnan seauai, bagus bahannya halus.saya suka..thank u lazada 👍👍👍🙏🙏🙏",5
"bagus.. tapi besok lagi di cek lagi ya kak.. makasih udh di kirim
jahitan nya kurang rapi.. dan mungkin besok bakal pesen ukuran XL. soale kesempitan
tapi makasih 🙏",4
"Pakettnya udah datang ,,maaff telat kasih ullasan ,,packingnya rapi ,,kurirnya ramah ,,terimakasih seller Lazada dan kka kurirnya juga terimakasih banyak. 😊",5
"saya sangat kecewa dengan barang nya dah bli 2 lg blangnya xl tapi kecil kaya bukan xl aja kya s malah x ya jdi ga ke pake deh sangat kecewa saya
",5
paket nya udah saya terima..rapih makasih lazada baru kali ini pesanan nya sesuay.kemaren pesan udah berapa kali ,5
lumayann untuk harga segitu saya tidak akan komplen bahan adem pengiriman juga super cepat kemaren pesen hari ini datang..terimakasih lazada,4
kecewa bnget.ukuranya pda Kecil kecil masaa double Xxl  kecil bnget.pdhal aku beli di pasar  Ukuran L muat nyaman lgi di pkenya ,5
barang sdh nyampek sesuai dengan gambarnya pokoknya mantap pool dan kurirnya jg ramah terima kasih lazada....,5
ok banget,5
mksh,5
real pict,5
alhamdulillah brang smpe dngan baik mksih lazada end kurir nya. barang bagus sya suka. tp syang dikit bahan tipis kalau agak tebelan dikit lbih bgus lg top dah buat toko nya semoga sukses selalu yah,5
"beli 6 pcs celana dalam wanita hanya 2 ukuran xl yg besar yg 2 sedang dan 2 kecil muat untuk ank sma atau untuk badan kurus seperti ukuran s aja,kecewa banget sama barang nya krn saya kan jual lagi penjual saya cuma beli 2 aja,lain kali ngak mau lagi order di sini.",3
"Bismillah... Maa Syaa Allah,, terima kasih toko Esse Collection & Lazada, semoga maju jaya terus. Bahannya mantul, nyerap keringat dan sesuai dengan ukuran ku minta. Nggak rugi banting harga tapi kualitas mantul.  Kurir juga baik dan pengriman tepat waktu. Recomend deh di toko ini 💜",5
"Mksi ka barang nya dah nyampe tdi, tpi barang nya kurang 1 ka, korset nya ko gx da, padahal sya bayarnya pas loh ka, tolong dong ka, korset nya di kirim, sya kan udah bayar",5
"biasa aja celana dalamnya, sesuai harganya yg murah, sesuai pesanan, tq abang kurir sdh antar dgn baik",5
Mantap mantap makasih seller makasih lazada orderan ku sesuai harapan dengan harga murah dapet barang ok,5
"paket sudah mendarat dengan selamat, packing rapi, sesuai pesanan, bahan bagus 😊 seler fast respon 😊",5
"barangnya bagus dngn harga segitu, cuma warnanya ada yg dobel"" ,pengiriman cepet, kurirnya udah langganan, makasih lazada... ",5
