review,rating
walaupun pengiriman agak lama tp lumayan bagus 🙏,5
manja bangat,5
Mantap pas d pake nya.minta. No 29 tpi yg dateng xl tpi pas d sya suka banget mksih ya.ntar aku order lgi yg ke 2😍😍,5
"Sesuai pesanan, terima kasih buat mas kurir langganan yg ramah. ",5
Bagus tapi bahan nya tipis bngtttt,5
Asli real pick,5
Barang bagus. Pengiriman cepatt. Realpict . akuuu sukaaaa,5
"celanaya nya .. bagus dan enak di pake . 
",5
Pendek bangett😢😢,3
"topp


",5
krennnn poko nya. maaf baru kasih ulasan🤩,5
good,5
Baguss 😍,5
bagus,5
