review,rating
terimakasih. beneran jumbo...,5
mantap bosku...produk & pengiriman sangat memuaskan 👍👍,5
"keren banget aku suka banget pas d badan terima kasih seller,kurir seneng bisa kerjasama",5
bahan bagus jaitan rapi kilaitas sempurna,5
"harga baik, response sangat baik, kualitas sangat baik, pengiriman sangat baik .. very recomended .. pasti belanja lagi",5
bahan halus sesuai pesanan.. mantap,5
mantap benar2 jumbo.. packing rapi.. seller ramah Thanks lazada..😍,5
"barang bagus... makasih 
",5
tooppp,5
barang udah nyampe. ,5
Terimakasih barang udah sampe saya puss,5
bagus suami saya suka makasih lazada,5
mantaaap,5
