review,rating
alhamdulillah. dikirim sesuai pesanan dan ukurannya pun sesuai 🤗😍 makasih seller dan bg kurir Ninja.,5
"barang sudah d terima. barang oke, mantap lh. ukurannya kegedean. one size ny besar kali bos..
barang murah, jgn juga di kemas murahan bos.
aduh, bos bos",4
bahan nya halus satu nya udah di pakek mantap deh recomen banget,5
"barang ok pas ukuran, tp saya tidak suka dengan pengiriman ninja exspres karana barang saya lama sampai dan sempat nyasar sana sini. almat kantor",4
alhamdulillah barang'a udh dtng... bhn'a bgs... tp sayang celana'a kekecilan... mkshn lazada mksh om kurir,5
alhamdulillah pas buat anak saya yg indut indut. udah degdegan ga muat. harga juga terjangkau.terimakasih.sukses,5
Sesuai harga,5
jossss josss,5
biar bintang yg bicara,5
celana nya bagus suami aku suka makasih y seler🙏,5
Trima kasih brng dah sy terima dengan baik.curir baik ramah sopan.terima kasih,4
celana nya bagus kain nya adem thax lazada,5
bagus real ,5
MantuL banget👍,5
barang dah sampai sesuwai pesanan ..trims bang bro..,5
"Ndk sesuai gambar doh sangat kecewa
",5
bagus sesuia gambar dan pas,5
bagus ... sesuai  harga anak suka terimakasih.....,5
"bagus celana nya tebal,kurir nya ramah udah langganan trima ksh lazada ",5
sesuai harga,5
Makasih brg sdh sampe,5
Paket sudah sampe bagus bnget tapi kekecilan seperti ukuran $ jadi tidak bisa di pake,5
Trimakasi lazada barang sudah sampae semua bagus ,5
"brngnya bagus,,mksh pa kulir🙏",5
"barang diterima sesuai pic, nyaman dipakai, ",4
"Barang ok lah sesuai harga
",5
"barangya sudah diterima,,bagus saya suka",5
makasih bos barangnya bagus cepet nyampe sukses selalu lazada 👍,5
Uda nYampek barangnYa mas mksii lazada,5
mantap,5
keren,5
mantap,5
bGus,4
goodd,5
Nice,5
Bagus kok.. Buat nyante di rumah. ,5
Kernn.. bngtt,5
sesuai sich tapi kain jelekk,5
"bahan bagus pas dianak sya .
",5
"paket sudah diterima tp kecewa aja bahannya kurang bagus

",5
sesuai gambar.. bgus kain ny,5
sesuai gambar,5
"barang sudah sampek,.barang ok",5
Lumayan baik dg harga segitu,5
"kirain besar rupanya agak kecil,,tp barang nya ok lah..pas buat santai",5
ajooor ,1
barang sesuai gambar mksh,5
barangnya bagus dan keren,5
celananya sudah keterima Terimakasih ,5
"Barang bagus....,sesuai di gambar tapi agak kekecilan is Ok lah.....,",5
"Bahannya gamelar kirain melar,badan 65kg sesek ",3
"terima kasih lazada, dan juga buat kurirnya ",4
"bagus,suamiku suka,mksih lazada",5
mantap...barang sesuai gambar. ,5
mantap,5
"top
",5
